294
Term TF-IDF
presid -0.0057462459524304
clinton -0.0017466825394314
histor 0.011711433948167
dai 0.00086948641652618
visit 0.0089220019449713
communist 0.015040938091623
rule 0.0045308944018305
vietnam 0.04668106623337
wa -0.0052891682939219
partli 0.015648348195416
aim 0.011431712525593
invigor 0.023804454565478
econom 0.028682455973182
cooper 0.0081747952112789
enemi 0.0095027789893185
asian 0.028747761360618
news 0.0049106541014215
center 0.0057829669241584
slow 0.011011256893051
pace 0.015648348195416
reform 0.037222173676317
continu 0.013699161545212
huge 0.0087336491272357
obstacl 0.014593399459688
closer 0.012235755988396
busi 0.028180353157733
ti 0.0084242213102094
trade 0.073545161064596
serv 0.003433837501227
post 0.015330459278145
war 0.0051315832761011
credit 0.013290704724123
smooth 0.016330901581341
path 0.013973258110049
reconcili 0.012235755988396
lift 0.0074364805676129
punit 0.021446811094186
embargo 0.011911571703347
place 0.0043364780282252
sinc 0.0027489599877464
victori 0.0050376079788636
oversaw 0.017710034602118
establish 0.010236481617981
diplomat 0.0086933958699329
relat 0.0065207662492046
earlier 0.0053823443538986
thi -0.0078372321933621
persuad 0.012351067388653
countri 0.0042076219951333
sign 0.019188937039121
bilater 0.031296696390831
agreement 0.053914302358388
deal 0.013753577549864
open 0.0047215023117593
market 0.021866122505662
foreign 0.013042835363706
unit 0.002693345238512
state -0.004140504854966
requir 0.0083874494867257
provid 0.0073009502664319
invest 0.06513973780572
train 0.0091647773777089
technic 0.012594125089273
assist 0.0085369839201308
ha -0.0022695366993575
ratifi 0.019089167622894
pact 0.032661803162683
vice 0.0056659552686573
chairman 0.009353790476875
american 0.00091796268423775
chamber 0.013973258110049
commerc 0.015648348195416
hanoi 0.014928493860662
toni 0.011615614638757
foster 0.036660351903514
sai -0.0037856370056445
sore 0.015972532480464
mani 0.0020632398940748
firm 0.023231229277514
rush 0.0099352795862071
ago 0.0049300461134537
left 0.0039681196087316
frustrat 0.01085662296762
complex 0.010781864781502
bureaucraci 0.019089167622894
cost 0.010566970558299
corrupt 0.0072482149380783
think 0.0074817186684989
substanti 0.014167674483654
skeptic 0.015080137023092
reward 0.010781864781502
wors 0.012470425619304
evid 0.0060115681135919
risk 0.0089857170597313
gener 0.0076433939550923
enthusiasm 0.016731524151601
earli 0.0055054839752046
mid 0.022863425051185
certainli 0.0092579711674644
exist 0.012594125089273
despit 0.0072221507450662
reason 0.0076357804460688
recoveri 0.0096585937377242
financi 0.0089423870400802
crisi 0.0092579711674644
expect 0.0099399685389936
intern 0.0044494904351243
donor 0.015648348195416
critic 0.0062762518631048
stall 0.019089167622894
previou 0.011711433948167
pledg 0.0086142908965851
creak 0.023804454565478
economi 0.032427062930739
nearli 0.0069961470055826
output 0.021446811094186
sever 0.0038892439457421
limit 0.010637104188241
competit 0.0127224935518
potenti 0.0099352795862071
difficult 0.0081406103954507
fulli 0.01085662296762
compli 0.017710034602118
extens 0.010430897991586
provis 0.017185712561889
contain 0.010364850080507
doe 0.0075204690458114
hold 0.0061413360250353
promis 0.0073545161064596
increas 0.010566970558299
onc 0.0063760056559433
pass 0.0084613950195026
import 0.0057491222613925
tariff 0.02006767807341
drop 0.0097665825075017
significantli 0.015972532480464
project 0.011911571703347
export 0.013139508252794
mainli 0.013973258110049
footwear 0.023804454565478
garment 0.023804454565478
seafood 0.023804454565478
grow 0.0094027317607257
percent 0.021712003542562
ratif 0.042893622188372
meanwhil 0.0089857170597313
recov 0.0057491222613925
slump 0.017710034602118
govern 0.0010591871917826
grew 0.013789355996885
compani 0.024421831186352
current 0.0097665825075017
oper 0.0044494904351243
ford 0.015352391130825
motor 0.010781864781502
earn 0.012994747659533
director 0.0074364805676129
debra 0.021446811094186
erinson 0.023804454565478
confid 0.0093055434190792
appear 0.0047622030042593
reemerg 0.023804454565478
environ 0.016330901581341
vietnames 0.0064997051259123
commun 0.0068071339064166
feel 0.0060665778389171
thei -0.0075641307771235
start 0.0054127138462261
spend 0.009553928232055
monei 0.0062177743102464
veri 0.0023113657432115
young 0.0076652296390726
peopl -0.00066641907772018
popul 0.0097121595777519
younger 0.01344893606982
incom 0.012994747659533
level 0.013753577549864
employ 0.019089167622894
chart 0.021446811094186
happen 0.011498244522785
futur 0.0072744804009828
offici -0.00071711093317112
repres 0.0087336491272357
studi 0.010637104188241
opportun 0.011522420849001
watch 0.0071962847607627
presidenti 0.0040796496183336
trip 0.0074364805676129
spur 0.018330175951757
process 0.0071706139932954
ahead 0.0097121595777519
alisha 0.023804454565478
rue 0.023804454565478
voa 0.0076065840389553
hong 0.023804454565478
kong 0.023804454565478
