232
Term TF-IDF
sinc 0.0034835958465407
manag 0.01058282267233
break 0.0082633848158023
convict 0.010768247037434
rapist 0.018493359660122
roi 0.021778446091359
wayn 0.022442888676821
bevan 0.16962303795072
longest 0.022442888676821
sought 0.025478089434621
fugit 0.026413998939431
texa 0.035288569708977
prison 0.017999888754654
rememb 0.012590397406659
euphoria 0.022442888676821
panic 0.017707490880838
run 0.013719484101313
blind 0.02120287974384
recal 0.017707490880838
interview 0.0081838069587345
associ 0.0088658069812125
press 0.0088351282408295
know 0.010477312747862
realli 0.0084549872406766
hope 0.0053160281873524
captur 0.022135283132821
reinforc 0.017253350727141
reput 0.015364320852437
state -0.0069960254445977
plu 0.017253350727141
inmat 0.018504132571819
lock 0.031303567347105
hunt 0.030454946029749
flee 0.013953920373091
dec 0.0130526626237
storm 0.013218465558303
connal 0.015364320852437
unit 0.0034131185350109
south 0.0078307159136143
wa -0.080431835090329
shape 0.015803039362394
singl 0.011853510345695
digit 0.024190583108322
escap 0.0071181125497118
join 0.0089278274012646
onli 0.0030153465318735
current 0.012376617487955
book 0.015227473014874
surveil 0.017474442513294
mexico 0.012815335997911
believ 0.0038811868969153
respons 0.0058474248763469
christma 0.011915530765747
ev 0.011792369677626
kill 0.0019905950200832
policeman 0.018493359660122
dalla 0.0130526626237
area 0.0055236290553637
bounti 0.030165989837287
head 0.0059245350692382
subject 0.0130526626237
nationwid 0.01665092856173
search 0.0067825845895224
care 0.011171510323217
distinguish 0.02120287974384
escape 0.013479778583374
violenc 0.0075268802336378
try 0.009807960506765
awai 0.0071593601834021
start 0.0068592149603038
slip 0.015094836555104
coffield 0.030165989837287
palestin 0.019110173641332
east 0.0073717353946382
feb 0.027178286472805
hi -0.013356151142779
decad 0.010770258499657
loos 0.016467481947856
oilfield 0.030165989837287
worker 0.0068016148404238
learn 0.024084629507411
import 0.0072855256243508
remain 0.0032598550723941
disciplin 0.019110173641332
rel 0.010537210132112
exampl 0.012376617487955
figur 0.0099052986054232
author 0.0043949305058167
monitor 0.018493359660122
telephon 0.010147063547885
line 0.0073284149814766
mother 0.010105815914194
live 0.0055520802796368
onc 0.0080799382019282
outsid 0.0068592149603038
carefulli 0.017707490880838
work 0.0060306930637471
servic 0.0054255031468593
station 0.0080543574453773
offer 0.0081576041739225
price 0.015094836555104
dai 0.0022036983315405
cash 0.01612247027685
big 0.010628923056454
citi 0.0045731613671042
experi 0.012307650499393
countri 0.0010664145401459
gui 0.013854827622122
bought 0.019830234351087
phoni 0.027178286472805
id 0.020695194245321
card 0.014841213710178
street 0.005756677422908
grew 0.017474442513294
beard 0.017043048295376
hair 0.015959796449337
grow 0.011915530765747
everi 0.0099446627587132
gain 0.010818419278097
confid 0.011792369677626
maintain 0.0130526626237
charad 0.030165989837287
someon 0.012590397406659
alwai 0.0094944788648873
littl 0.0070976358136833
ghost 0.024190583108322
shoulder 0.017953863354286
meanwhil 0.011387072480866
investig 0.0043123059721911
connect 0.011332162886998
establish 0.012972093084855
intellig 0.0078794208931571
network 0.011224398653354
task 0.013570526036813
forc 0.0021691555444551
local 0.0094238158917163
feder 0.0060669080247403
law 0.0068207294829577
enforc 0.011978456625321
agenc 0.0083993691163839
final 0.0055378311928501
trip 0.0094238158917163
jess 0.027178286472805
waight 0.054356572945609
minnesota 0.017707490880838
sexual 0.017253350727141
assault 0.013953920373091
child 0.012739044717311
fbi 0.0061645049072823
match 0.0061975345311857
fingerprint 0.023228757456106
man 0.0053025372692105
sept 0.012590397406659
home 0.0029524206722996
osseo 0.030165989837287
minn 0.024190583108322
entir 0.013663225197248
surpris 0.012239769650392
knew 0.024084629507411
eventu 0.013479778583374
morn 0.0076644561085012
everybodi 0.016291525074924
surround 0.012239769650392
hous 0.0022215615982474
net 0.010024486240469
depart 0.011161441099952
crimin 0.0080543574453773
justic 0.0079535260679001
http 0.01863989426982
www 0.017981506521677
tdcj 0.018790742726876
tx 0.018790742726876
irv 0.013570526036813
polic 0.0028597215118644
irvingpd 0.019455185312339
com 0.014055344930893
