57
Term TF-IDF
moscow 0.032070625389692
court 0.051960129886655
ha -0.035118094190058
deni 0.080315068103097
request 0.092694765458281
spy 0.042522783574513
suspect 0.023737942887848
edmund 0.060406343522126
pope 0.030969035676055
medic 0.038214527660448
examin 0.051245126286752
despit 0.037251093316657
hi -0.018120626111841
rare 0.051545028626389
bone 0.050375004512377
cancer 0.050094296769457
condit 0.031579168613768
untreat 0.11062039406475
sinc 0.014178846252587
wa -0.027280973305492
jail 0.050950264561904
month 0.018475246204281
ago 0.025428658900972
russia 0.025565721001617
accus 0.035349175798987
naval 0.036085389818268
intellig 0.032070625389692
offic 0.0089085282061069
illeg 0.054503321827017
secret 0.038073612367514
tech 0.079186017411625
russian 0.02864648194856
torpedo 0.044231102241621
fridai 0.015063598070603
seri 0.055234421763869
defens 0.024824795324016
motion 0.080712532797408
includ 0.01771137237475
tape 0.066309365217235
proceed 0.06777220046178
replac 0.052476779947686
translat 0.064959171513092
work 0.012272989392889
secur 0.0096702417492875
trial 0.032070625389692
open 0.012176505961906
wednesdai 0.020161137935153
suspend 0.066309365217235
mondai 0.018799712566319
