76
Term TF-IDF
meanwhil 0.034760537046855
director 0.028767437985239
fbi 0.018817962348546
loui 0.028983146008603
freeh 0.041425816322902
head 0.018085422842938
yemen 0.024535544738329
person 0.026244254425068
supervis 0.058336319536698
investig 0.013163881388794
attack 0.002683198175975
uss 0.015158827199906
cole 0.00053410262157639
progress 0.041425816322902
nbc 0.054128084727403
jim 0.061449224951014
miklaszewski 0.099464047825853
pentagon 0.038245584151869
tonight 0.063711101820849
latest 0.036760750300785
tom 0.07599041521256
try 0.01497004498401
figur 0.030237227321818
exactli 0.043547765633377
explos 0.022034271593566
caus 0.023757273570531
devast 0.035813730568876
damag 0.018422206358582
thei -0.019507495162055
focus 0.040095604258805
abandon 0.043880894685802
bomb 0.0072735503008556
materi 0.08019120851761
todai 0.0095477978382162
presid -0.0074096329386602
claim 0.046091725528687
onli 0.0092047420446666
israel 0.028767437985239
impli 0.070908838550217
weapon 0.028555209275636
western 0.023539782755384
militari 0.0084755210717533
intellig 0.024052969042269
offici -0.0055481740619028
confirm 0.026970391472006
hi -0.013590469583881
author 0.013416103649335
discov 0.043547765633377
passport 0.059389513058718
quickli 0.033475820342067
determin 0.028555209275636
fake 0.055604222631721
surpris 0.037363507353828
everyth 0.031757133731316
terrorist 0.01068817129408
underground 0.064724580270668
forgeri 0.092085653187508
thank 0.02744545732256
veri 0.0089413359013706
