394
Term TF-IDF
slobodan 0.0047128073242334
milosev -0.0049308708886726
gift 0.0088125612122702
wa -0.047360877515118
abil 0.0086674890959251
persuad 0.0092162787113303
serb 0.08646232241193
someon 0.0074136350211799
world 0.0065213622080958
plot 0.0092162787113303
decad 0.0063418781013206
presid -0.0057170771912505
shrink 0.012484944417692
yugoslavia 0.011015295803171
lost 0.0081929674084341
consecut 0.0090470112633641
war 0.013402028403828
becam 0.0055697680140034
intern 0.0033201781419455
pariah 0.013677847029991
chase 0.0099174294134322
awai 0.0042156638643383
educ 0.007546086171359
elit 0.012823856581714
thei -0.0056443006306454
descend 0.010426745899377
poverti 0.0099174294134322
believ 0.0022853689342243
defend 0.0048657494346856
honor 0.0068046231693256
enemi 0.02127271844817
includ 0.0025623051405095
islam 0.0048188914071736
fundamentalist 0.012186002702828
pope 0.0022401459816436
clinton -0.00032584052448783
leader 0.0027819249751595
result 0.0085050744320416
elect 0.00019856460382816
fair 0.0078337224284834
nationalist 0.039218430724076
delus 0.016003458024596
ran 0.0082165216410077
dry 0.011918590226539
major 0.0034612183733029
voter 0.0048500337741579
decid 0.005675978952926
dishonor 0.016003458024596
serbia 0.020551300569889
accord 0.0044587883938857
opposit 0.0030115796153287
vote 0.0051879057525633
count 0.011528537175321
unit 0.0010048775382266
state -0.004119487063824
european 0.0065473833361777
union 0.0063418781013206
offici -0.0010702061642249
manag 0.0062315097969051
hi -0.026215118994288
loyalist 0.010426745899377
conced 0.0072471444564951
percent 0.0040503356862394
left 0.0088829479566022
onli 0.0017755339984636
question 0.0029461400890474
surviv 0.011016222867758
contempt 0.011918590226539
proud 0.010725687614241
peopl -0.00099455435964332
knew 0.0070909061493899
tri 0.0052754535949809
steal 0.008966430810789
resent 0.021143636031444
armi 0.0042899541747447
ha -0.0016935121563733
born 0.0075011633868428
brunt 0.014244201221144
whatev 0.0092162787113303
outcom 0.0073709773604784
struggl 0.0066092905776095
forc 0.001277269254603
accept 0.0098916428172643
elector 0.0055697680140034
defeat 0.0074572616991836
logic 0.013677847029991
hold 0.004582621297869
shatter 0.0087389887836578
alreadi 0.0042034908382888
dictat 0.0086674890959251
base 0.010012156407959
manipul 0.0091302341639301
apparatu 0.012484944417692
power 0.0013789621292144
mani 0.0030791498926802
wai 0.0019794657932966
sinc 0.0020512544071001
terror 0.004418817944728
win 0.010012156407959
fiction 0.016003458024596
protect 0.0056329597693885
sea 0.004995105890503
doctor 0.0063989158065289
sundai 0.0027469735523938
refus 0.0052024105377473
demand 0.006125741531929
populist 0.024372005405657
demagogu 0.016003458024596
reveal 0.0084643350155354
countrymen 0.012484944417692
tyrant 0.016003458024596
hide 0.0071678232800887
trap 0.0061517732582417
democraci 0.0054878876530435
differ 0.0049458214086321
thi -0.0011696173933241
handi 0.014974358765438
