48
Term TF-IDF
anthoni 0.077139016171797
keith 0.095846132696921
jame 0.059158886643561
thi -0.0096006094368686
cnn 0.061572049467001
headlin 0.077139016171797
sport 0.055037516990854
ausi 0.14580228421355
open 0.014459600829763
gustavo 0.086777006212383
quarten 0.14580228421355
wa -0.032396155800271
pack 0.071145639662385
match 0.029954750234064
hour 0.018994477402881
win 0.054788744787997
includ 0.021032254695015
norman 0.079592829414639
kafelnikov 0.064722694669583
farera 0.14580228421355
martina 0.067443948469938
hingi 0.038321965479918
ha -0.013900912283565
meet 0.030688681314975
ani 0.016456658669874
resist 0.071732532932525
minut 0.042851400409194
belgian 0.10248058542856
mani 0.012637344351208
girl 0.070574827700133
plai 0.0266291222009
right 0.024861972361127
ago 0.030196532444904
venu 0.051150309582929
think 0.030550351229704
tournament 0.045046411152065
know 0.033760229965334
big 0.051373128106195
grand 0.045379751596783
slm 0.12291452819964
advanc 0.053995633228882
william 0.026835054684911
sister 0.056417712522963
mari 0.077139016171797
pierc 0.095846132696921
