263
Term TF-IDF
nbc 0.023462363722144
news 0.0054894764479769
depth 0.030439371625069
tonight 0.018410812693477
month 0.0040041408123347
danger 0.024846708098619
convict 0.014248478969685
escap 0.037674572886687
texa 0.017788046002135
prison 0.012702583090737
anoth 0.0044694439040592
dare 0.047512885530734
jailbreak 0.026610302822246
thi -0.007008809931098
oklahoma 0.060136687521326
men 0.0080682390659177
rapist 0.032627067993524
murder 0.020089740042289
run 0.0040341195329588
author 0.0077537937441025
describ 0.0089510218369172
desper 0.012221749081112
latest 0.02124575682783
jim 0.017757190480141
cummin 0.04486613957097
stun 0.012490256941241
breakout 0.016313533996762
tightli 0.019211404917092
control 0.0097451098163071
america 0.0068864024198093
anybodi 0.01562029613823
unit 0.0045162176813072
wa -0.0059126063817986
open 0.0026390146001088
secur 0.0020958318620129
max 0.026610302822246
mcalest 0.039595058349981
underground 0.018703680990763
electron 0.016575864306598
cellblock 0.026610302822246
onc 0.0071275500488492
label 0.018703680990763
cruel 0.022433069785485
degrad 0.021339221601257
amnesti 0.023974762211752
intern 0.0049739550871732
hous 0.0019597045277316
crimin 0.0071049845145533
includ 0.0038385864082157
jame 0.010797059159281
thoma 0.041420689873735
serv 0.0038385864082157
life 0.013005647236168
sentenc 0.0057085224979369
plu 0.015219685812535
rape 0.016857643668399
woman 0.009718092721522
willi 0.021339221601257
hoffman 0.052478490906299
kidnap 0.012584145202041
guard 0.014300500607101
sai -0.0016927411097482
befor 0.0023836418061549
dawn 0.014078603711963
inmat 0.016323037097574
remov 0.009138364228578
toilet 0.022433069785485
cell 0.013677993386268
thei -0.033822881345617
alreadi 0.006297244829984
steel 0.013202087899751
reinforc 0.015219685812535
bar 0.010680056654845
dental 0.026610302822246
floss 0.026610302822246
ajax 0.026610302822246
deterg 0.026610302822246
crawl 0.0174928303021
air 0.0053802788344825
duct 0.019797529174991
climb 0.014688271582971
fenc 0.018703680990763
razor 0.022433069785485
wire 0.03124059227646
hung 0.016575864306598
captur 0.019526181318687
awai 0.0063154812264231
polic 0.012613220356512
confront 0.012221749081112
women 0.0081025672691826
knife 0.019211404917092
steal 0.013432599769775
car 0.0079031510130132
know 0.0030807814417035
point 0.008375329084516
access 0.011443063101469
vehicl 0.010856938843571
anywher 0.01562029613823
certainli 0.010349214917242
ask 0.0055259779382929
peopl -0.0007449703758545
cautiou 0.015219685812535
alert 0.0090248548629898
ani 0.0030034966393687
direct 0.0092951815614071
sit 0.012136300960001
heart 0.011812507011939
rural 0.016857643668399
search 0.0059831164439893
freight 0.023974762211752
train 0.020490072616323
pass 0.0094587457632462
town 0.0068652197390129
repor 0.026610302822246
stranger 0.019211404917092
aboard 0.0077136743067475
depart 0.004922916987051
correct 0.013677993386268
offic 0.0057922369705106
walk 0.009718092721522
entireti 0.026610302822246
check 0.011586562447411
engin 0.010296768825484
compart 0.0087377539028828
noth 0.0089146360916087
reassur 0.019797529174991
jeanni 0.023974762211752
littl 0.0062610323527549
local 0.0083130239044798
resid 0.0079873378034209
kinda 0.023974762211752
scari 0.023974762211752
live 0.0048976525660674
realli 0.0074583917864524
think 0.0027878647509996
try 0.0043259445581169
door 0.010566547289257
lock 0.013806896624578
stai 0.0064646094133177
meanwhil 0.010044870021145
manhunt 0.01309186912837
intensifi 0.016313533996762
report 0.0045007507716745
hundr 0.0071275500488492
tip 0.020187864793893
dozen 0.0080445160443507
possibl 0.004847621826229
sight 0.01309186912837
nobodi 0.012680410631639
killer 0.014857289691606
arm 0.0068232051527521
robber 0.014857289691606
child 0.011237484313369
beater 0.022433069785485
serial 0.020490767033523
burglar 0.019211404917092
suspect 0.0051447252646668
kill 0.0017559621469935
fit 0.013432599769775
descript 0.018255836748724
keith 0.0174928303021
newburi 0.012680410631639
randi 0.015034171880331
halprin 0.014526447954002
spot 0.01309186912837
ga 0.010402394544522
station 0.0071049845145533
north 0.0087724781749865
houston 0.016575864306598
scrutin 0.023974762211752
surveil 0.01541471735013
tape 0.0143712312448
hide 0.010738107879677
laid 0.01541471735013
somewher 0.016313533996762
stick 0.01562029613823
head 0.0052262058405447
custodi 0.014222103057905
overnight 0.014222103057905
vij 0.026610302822246
state -0.00154284971782
capitol 0.012398631269837
support 0.0022810445160281
todai 0.0027590594513477
lawmak 0.010622878413915
investig 0.0019020056759474
reward 0.012052730972477
inform 0.0058514225403287
lead 0.0056161548455831
arrest 0.0067610411299326
dalla 0.011514135850565
