30
Term TF-IDF
situat 0.075704060784609
ivori 0.054888383625818
coast 0.046179384528751
remain 0.050419091786362
tens 0.13693792947848
controversi 0.10639490508268
presidenti 0.039980566259669
elect 0.00052156302605529
led 0.065169484177712
mass 0.20315106157794
unrest 0.13024890629641
ouster 0.16004283549715
countri 0.0082469391104614
militari 0.021471320048442
ruler 0.11116493320403
curfew 0.1477853428263
effect 0.08403909425908
author 0.033987462578316
vow 0.10222280031754
track 0.10222280031754
punish 0.09625452593591
killer 0.13024890629641
young 0.075119250462912
men 0.035365781238939
grave 0.12598779391275
fridai 0.028620836334145
outsid 0.053044595693016
abidjan 0.084420050786534
