33
Term TF-IDF
review 0.075718180967283
stori 0.066006911413502
peopl -0.0059371881469616
dead 0.044517592567854
salvador 0.058664079067383
yesterdai 0.077808874042645
massiv 0.081649834819589
earthquak 0.085986655531174
shook 0.092341391626339
central 0.074400450302442
america 0.054882540497268
tonight 0.048909532710955
hundr 0.056804414025677
remain 0.022917768993801
search 0.047683624993006
effort 0.044040369629425
hamper 0.13001392245904
aftershock 0.084661121904837
nearli 0.0623293096861
hous 0.015618251236164
destroi 0.082480106764683
damag 0.042426899492492
unit 0.011997628789735
state -0.012296044720808
rescu 0.043338337529985
crew 0.042652201870901
suppli 0.080841706120129
latest 0.084661121904837
lvador 0.21207604976517
websit 0.15310907555137
abcnew 0.17878476829038
com 0.098813334059613
