407
Term TF-IDF
coil 0.015492291060665
barb 0.013789226734965
wire 0.010093704875564
close 0.0026003400234157
open 0.0017053091887681
wall 0.0061945278323646
shack 0.046151592621686
suspect 0.019946870927873
uss 0.0028306409513338
cole 0.00029920245139906
bomb 0.010865647623883
allegedli 0.027570612561885
prepar 0.014902525060172
boat 0.018988933044851
deadli 0.0071768358681692
mission 0.0064596112771095
scrawni 0.015492291060665
camel 0.014496062293814
chew 0.017195355386365
rot 0.013789226734965
fruit 0.01241424936903
wa -0.026744737957964
onli 0.0017188216103063
presenc 0.0079540774608281
afternoon 0.0064287051783212
secur 0.001354309041055
agent 0.0092115265987584
swarm 0.010383098083565
area 0.0031486042772589
oct 0.0052739051064643
destroy 0.0035233150735329
ha -0.013115357043953
disappear 0.01801624143526
aden 0.0040322630378378
harbor 0.0045195438403835
life 0.0042020702986636
return 0.0029395362822446
normal 0.0061121624956603
hous 0.0012663446948241
locat 0.0074403383997506
thought 0.0050713408086484
connect 0.0064596112771095
blast 0.0039431992528212
despit 0.0052169835848881
promis 0.0053125988582288
lead 0.0072582246898691
mysteri 0.010234143238807
strike 0.0093599972552523
militari 0.0031653051668464
sinc 0.0019857352245638
unravel 0.012086162409265
expert 0.0097357729996839
believ 0.0066371156762975
explos 0.010286269294294
usher 0.014496062293814
period 0.007583505250178
heighten 0.0086800337578646
danger 0.0053519117362299
possibl 0.0031324927280055
addit 0.0065547329286591
anti 0.011160303801171
israel 0.016115419804999
attack 0.0020041578513425
middl 0.0084791650304022
east 0.0084041405973271
partli 0.011303720809465
becaus 0.0032776795693214
continu 0.003298569610395
tension 0.0089219012586342
palestinian 0.0051982990655141
territori 0.0090974761087132
unit 0.0019455614253625
state -0.0019939531979689
perceiv 0.011089933642414
crisi 0.0066875762241635
erupt 0.0099608615800594
sept 0.0071768358681692
percept 0.013789226734965
fuel 0.0073050563919299
crave 0.015492291060665
reveng 0.010893268512995
punish 0.0070949282016641
american 0.0019892950552769
thi -0.0011322586068051
tip 0.00652261479213
iceberg 0.017195355386365
vinc 0.017195355386365
cannistraro 0.034613694466265
cia 0.0082577972543593
counterterror 0.010893268512995
seri 0.0077355332691414
suicid 0.0049006470179488
month 0.0051748846862114
scale 0.0091902041872951
smaller 0.0089219012586342
spontan 0.013789226734965
especi 0.0063088276250793
muslim 0.011117008323617
holi 0.0093868693167141
ramadan 0.02757845346993
religi 0.0081317695040213
fervor 0.013240962481122
late 0.0041047505490443
novemb 0.0083233212029641
respons 0.0033331758508906
claim 0.0043034043491158
consid 0.004867886499842
credibl 0.0073493279042215
offici -0.0010360226749499
osama 0.0058559929371237
bin 0.0098957088311849
laden 0.0099474354109783
america 0.0044499357159947
terror 0.0042776763396138
pledg 0.0062226081660836
drive 0.00652261479213
focu 0.0076331433516953
investig 0.0073743610728378
saudi 0.004057499045536
millionair 0.010541669388571
accus 0.004950621672094
mastermind 0.0086044277169143
embassi 0.0038879833907769
kenya 0.0081317695040213
tanzania 0.0082577972543593
yemeni 0.01052177194918
senior 0.0046649710428167
member 0.0062649854560109
islam 0.0093299420856334
jihad 0.017062157826213
group 0.0049363548645898
form 0.011031545214468
veteran 0.0073944117830131
afghan 0.0084598564637867
war 0.0018534219695009
soviet 0.0077883740682101
ti 0.00608530974251
presid -0.0027672339230377
ali 0.007583505250178
abdullah 0.0076331433516953
saleh 0.01217061948502
egyptian 0.0078975921580647
detaine 0.015492291060665
took 0.0034128694031097
decemb 0.0060587472950795
hotel 0.0057372740740505
frequent 0.00900812071763
foreign 0.0062810705928412
austrian 0.017195355386365
janitor 0.017195355386365
kill 0.001134688070416
diplomat 0.0062797503335634
blame 0.00705497606193
fundamentalist 0.011796769201264
anger 0.0073493279042215
yemen 0.0022907879608268
support 0.0044219757325459
led 0.0096072949647732
relief 0.005515772607234
oper 0.0096423846775912
somalia 0.010893268512995
start 0.0039099210584533
march 0.0061667647973427
man 0.0060451530538419
naval 0.0050537278123865
polic 0.003260223050381
base 0.0032307859334445
regist 0.0083906405498636
white 0.0028377523961161
fake 0.020766196167129
identif 0.03503216155052
card 0.033839425855147
issu 0.010541757777564
lahej 0.035390307603792
stronghold 0.0090974761087132
mile 0.003932056365437
north 0.0056687021130748
ask 0.0035708407807642
produc 0.0079540774608281
inspect 0.01071118504333
repair 0.0072188369329341
fit 0.0086800337578646
peopl -0.00048139363353743
plot 0.017843802517268
run 0.0026068143419365
terrorist 0.0019958255979118
thei -0.0072853544585563
reveal 0.0081939754204446
plan 0.0052266115313563
helper 0.015492291060665
carpent 0.033269800927243
rent 0.011089933642414
madinat 0.017195355386365
ash 0.013240962481122
shaab 0.017195355386365
neighborhood 0.0061393119703202
appar 0.003770707216769
help 0.0019211389217831
men 0.0078204430258096
weld 0.012086162409265
line 0.0041773765987778
bring 0.0048195504664299
cinderblock 0.014496062293814
room 0.0065547329286591
blue 0.0068280145874066
shutter 0.015492291060665
told 0.0076284788596965
know 0.001990775231371
repeatedli 0.0089219012586342
mind 0.0079540774608281
hi -0.0025377781041153
busi 0.0050890809756595
somali 0.02757845346993
born 0.014523136975017
woman 0.012559500667127
bought 0.011303720809465
car 0.0051069501632002
tow 0.0097149562764796
monei 0.013474390519993
purchas 0.0094914383939102
idea 0.007583505250178
network 0.0063981830161626
insid 0.0046057632993792
outsid 0.0039099210584533
provid 0.0052739051064643
practic 0.0081317695040213
phone 0.0063382531559066
record 0.0057605633712361
collect 0.0083906405498636
gulf 0.0047256408526211
countri 0.0012157649794292
receiv 0.0047410453071999
place 0.0031324927280055
transfer 0.00900812071763
local 0.0053718066016663
exchang 0.0092865695758781
bureau 0.0081317695040213
author 0.0050104367437321
look 0.0029920543647623
paperwork 0.015492291060665
relat 0.0047103323765753
govern 0.00076511310659481
file 0.0070156631839289
detain 0.016387950840889
releas 0.0039209637847133
howev 0.0049845118984634
islamist 0.017195355386365
sever 0.0028094292875877
civil 0.0063680353685168
servant 0.012086162409265
offic 0.0012476317143688
remain 0.0018581974859839
custodi 0.0091902041872951
fridai 0.0021096439558338
press 0.0050362401765907
probe 0.0083906405498636
allow 0.0044637004716425
role 0.0061945278323646
report 0.00096944918341555
reach 0.0040342097483503
compromis 0.010234143238807
present 0.0067921453013596
dure 0.0023195830368089
interrog 0.0093868693167141
sourc 0.0048195504664299
proof 0.010893268512995
shy 0.013240962481122
awai 0.0040810112101948
themselv 0.0061945278323646
littl 0.0040458268028858
bit 0.007487139861595
embarrass 0.011303720809465
try 0.0027953892353433
conceal 0.011537898155422
