646
Term TF-IDF
dai 0.0019785526815689
toppl 0.0057901131644414
militari 0.00099712012608862
dictat 0.0052863633185673
popular 0.0066697292748979
upris 0.0047778430910564
resid 0.0065036218027854
ivori 0.010195984574455
coast 0.00857821384435
furious 0.0080599847879606
turn 0.0023625990225683
anoth 0.0036392066463393
thursdai 0.014577796114891
deadli 0.0045216287900076
clash 0.0082188985151607
quickli 0.0039383318049491
took 0.0043004267711011
religi 0.01536979963531
ethnic 0.025280280401559
overton 0.010833606257354
spread 0.0045750129634923
smaller 0.0056210740127928
citi 0.0032847474834928
support 0.0083579448443321
main 0.0092316146199118
polit 0.003696474264997
parti 0.0094382668984136
unifi 0.006748378192934
befor 0.00097043002324883
opposit 0.00091839192603678
offic 0.0007860466064212
gen 0.0039383318049491
robert 0.0036146602912361
guei 0.013804751429115
thrust 0.0091329680396014
religion 0.01453846609677
leader 0.0016967158517227
ambit 0.0076146565024315
winner 0.0065036218027854
sundai 0.0050261961902933
disput 0.0051232665451032
elect 0.00024221193160463
laurent 0.0055178365909682
gbagbo 0.039862239317253
wa -0.028885736441109
sworn 0.0053748438353474
presid -0.0069737721775626
afternoon 0.0040502832934624
presidenti 0.0018566826436379
palac 0.0052439500458303
ha -0.002065770246474
secur 0.0034130264997485
forc 0.0031160624539541
hold 0.005589946722478
despit 0.0032868611749991
countri 0.0026808935188806
major 0.0021110217323241
unit 0.0024515278641564
nation 0.0043298020126463
state -0.0037687567410526
organ 0.0088456320810085
african 0.016683867176758
uniti 0.022071346363873
extend 0.005202667929604
hand 0.0023496450757099
everyon 0.0043480726009662
inaugur 0.0047171299128006
form 0.0034751075095112
govern 0.00096408988973401
earli 0.0025055917781891
fridai 0.0013291410062296
alassan 0.005421055852607
ouattara 0.031518834086391
prime 0.0030669192034608
minist 0.002019779417102
bar 0.0086961452019324
run 0.0016423737417464
insist 0.0036146602912361
vote 0.0052735677670535
refug 0.0078213614445747
german 0.0057316916040964
ambassador 0.0044448533393274
morn 0.011010240354008
surround 0.0043957067475092
hi -0.011192151422019
hous 0.0031913454538291
tear 0.011208400140465
ga 0.012705091788898
