343
Term TF-IDF
thirti 0.013412869881785
sailor 0.017101071242283
wound 0.031870631004055
attack 0.002378111502905
navi 0.0016116321366327
ship 0.0033448432556572
yemen 0.0027182236153251
arriv 0.020681921519889
saturdai 0.0062483009695638
germani 0.026485385697239
treatment 0.019013644454619
militari 0.0075118320869184
hospit 0.016987730351915
midwai 0.018382980937874
station 0.0054478452691765
journei 0.011527659488417
home 0.0059909177490394
hour 0.0079743578601017
anoth 0.0068540160161375
plane 0.013957716563076
left 0.0034012453789128
unit 0.0034628724495154
state -0.0035490041613994
carri 0.01305986681911
bodi 0.0087426216936203
kill 0.0026928165869347
bomb 0.0016116321366327
casket 0.033787306935756
head 0.012021797108425
dover 0.032066808735353
air 0.028877823132018
forc 0.0044015517753375
base 0.026835303569631
servic 0.0036697280760098
plan 0.0031009196694782
dai 0.00074527407130816
norfolk 0.00715806081627
naval 0.0059966974333565
virginia 0.0072526243024308
port 0.0066840067782865
stricken 0.01232046915455
uss 0.0067176143859643
cole 0.00017751515702539
planeload 0.01399791564115
befor 0.0036553807289723
dawn 0.010794964362234
badli 0.0095770774797268
walk 0.014902964348456
stretcher 0.025017256216609
rhein 0.029461221534666
main 0.011591104070871
outsid 0.004639469011051
frankfurt 0.013690742126112
mani 0.0017684913377784
wear 0.0091175178756347
shirt 0.011138355136742
wrap 0.012143720985989
themselv 0.0073503580984618
blanket 0.0093711953595695
chilli 0.01571157938722
fog 0.025851663468158
thei -0.010805901110176
descend 0.011977078380042
trip 0.006374126200811
aden 0.0047846386483965
bandag 0.035931235140126
ey 0.015404086388111
limb 0.01315919239785
hop 0.014341306415658
foot 0.0063038709483939
aid 0.0045620630865783
crutch 0.015180029658958
appear 0.0081637765787302
stun 0.0095770774797268
exhaust 0.021173258380549
file 0.0083247082095017
group 0.014643559984607
report 0.0011503376607875
wait 0.0061244018725938
bu 0.021589928724468
load 0.0085657919291667
gingerli 0.017200866920066
drive 0.0077396624501368
landstuhl 0.066067541358307
region 0.0044252790638735
medic 0.025402076695575
center 0.0049568287921358
gui 0.0093711953595695
capt 0.010122883724882
karin 0.018382980937874
petersen 0.018382980937874
flight 0.016378162683523
nurs 0.01399791564115
th 0.0057955520354354
evacu 0.021377872490236
wing 0.014730610767333
ramstein 0.042346516761098
surgeon 0.01315919239785
personnel 0.008102046463774
accompani 0.0099562411189344
brought 0.0060812092026663
depart 0.0037747147743277
east 0.0049861300628457
african 0.0078555234666077
nation 0.0013591118076625
djibouti 0.010904994472971
point 0.0064218995604307
doctor 0.0073503580984618
injuri 0.015329806354423
minor 0.0091175178756347
cut 0.0055532345231599
bruis 0.014730610767333
broken 0.0088841572118635
bone 0.0083713564350015
deputi 0.0089985033143512
director 0.012748252401622
col 0.023339809730009
jame 0.0082787946323351
rundel 0.030360059317916
ruptur 0.017200866920066
eardrum 0.018382980937874
disloc 0.018382980937874
shoulder 0.012143720985989
expect 0.0042599865167116
counsel 0.010487790847197
deal 0.0058943903785132
mental 0.01232046915455
trauma 0.014730610767333
thi -0.0013435255188621
hard 0.0064951166699269
tell 0.00621275566121
differ 0.0056812059329477
daze 0.016362143676766
tire 0.010209918602869
told 0.0030172895003853
news 0.0021045660434663
confer 0.0078163892965431
speak 0.0056073930816816
focu 0.0090574033356851
todai 0.0021155470428701
patient 0.01181944799733
stabil 0.0092415983841443
begun 0.010038371955572
elder 0.015180029658958
granger 0.027381484252225
paid 0.010038371955572
tribut 0.012925831734079
men 0.003093217017983
women 0.00621275566121
condol 0.012508628108304
famili 0.0035323972620522
american 0.00078682515791807
america 0.00528024442102
son 0.0052158119224757
daughter 0.008102046463774
serv 0.002943289286766
countri 0.00072130662773715
democraci 0.0063038709483939
defens 0.0041254033045741
import 0.0049278190811936
sure 0.0059966974333565
safe 0.0082335929223177
transport 0.0083247082095017
origin 0.0089985033143512
wa -0.0090671456467232
mile 0.004665734521087
divert 0.014341306415658
becaus 0.0019446291322359
weather 0.0081452391337016
chang 0.0051841219159542
fridai 0.0025032801458436
wai 0.0022737886955069
light 0.0088841572118635
rain 0.010209918602869
fell 0.0076649031772116
honor 0.0078163892965431
guard 0.0054825534397488
silent 0.011669904865005
transfer 0.010688936245118
drape 0.011977078380042
flag 0.017548254202253
jet 0.011669904865005
separ 0.0083713564350015
hears 0.014730610767333
sigonella 0.018382980937874
sicili 0.018382980937874
stood 0.0076282303427893
attent 0.007895190090677
tarmac 0.025419547012451
alongsid 0.0095770774797268
airmen 0.013412869881785
dress 0.011019340575459
blue 0.008102046463774
dure 0.002752391533473
ceremoni 0.0083713564350015
flew 0.0099562411189344
staff 0.0072526243024308
western 0.0052158119224757
driven 0.012143720985989
awai 0.0048424826896481
nearbi 0.0078555234666077
cloud 0.011262435645252
reced 0.016362143676766
set 0.0026186317499433
sun 0.010688936245118
cast 0.0084187632013915
red 0.0068354206766562
yellow 0.014730610767333
reflect 0.0097228804551631
wet 0.017200866920066
sai -0.0012979326876495
injur 0.0041695776632347
explos 0.0024411146371881
refuel 0.0043890618044025
yemeni 0.0024970036054322
recov 0.0049278190811936
blast 0.0046789565478083
tore 0.0095770774797268
hole 0.0052965775275758
feet 0.014254418371137
waterlin 0.012925831734079
offici -0.00061466651414667
suicid 0.0058150534586156
bomber 0.0073503580984618
blew 0.0093711953595695
boat 0.0037553429296669
destroy 0.0041807266324429
