45
Term TF-IDF
commiss 0.1171175084794
set 0.019959793116234
investig 0.011116166506093
uss 0.025601574826508
cole 0.0013530599746602
bomb 0.024568436571779
sai -0.0049465656873754
american 0.0059973562036867
forc 0.01118320191808
vulner 0.071940211701268
terrorist 0.018051133741113
troop 0.047873834573156
protect 0.04931969220309
thei -0.016472995914624
transit 0.064169683957273
especi 0.057059840964606
harbor 0.040876763178579
airport 0.064169683957273
panel 0.085844787251588
report 0.017536258562228
attent 0.060178893357827
fund 0.055526666042674
intellig 0.040622792160277
gather 0.052313749846872
head 0.030544269690295
retir 0.08864725939134
admir 0.069963600900901
gener 0.024968420253302
address 0.059876545534365
question 0.025795093224104
captain 0.070929936721784
crew 0.031278281371994
avoid 0.060485411627434
attack 0.0045316235860912
navi 0.012284218285889
plan 0.023635898814023
releas 0.035462939119518
issu 0.031781447521989
