96
Term TF-IDF
jim 0.02432365154311
stevenson 0.056136163852255
join 0.02157558288639
sport 0.027518758495427
updat 0.042793102962025
thank 0.021727653713693
veri 0.0070785575885851
toni 0.035572819831193
tenni 0.029258905210668
big 0.025686564053097
stori 0.022689875798391
dai 0.0026628021506114
australian 0.0189829157258
open 0.021689401244644
grand 0.045379751596783
slam 0.046413021203853
event 0.024422388459303
season 0.038962636502387
seed 0.063244613287859
american 0.0028112607204781
pete 0.032150902466901
sampra 0.02365751899519
ha -0.0069504561417823
surviv 0.022606207343211
gruel 0.056136163852255
set 0.01871230604647
match 0.059909500468128
defeat 0.045908767335599
carl 0.056136163852255
kuchera 0.13136171795189
slovakia 0.047016697838152
advanc 0.026997816614441
melbourn 0.037130442060057
world 0.0089215857985755
number 0.018635661348012
winner 0.021881977523955
thirteen 0.061457264099818
titl 0.025464924485938
hour 0.0094972387014406
minut 0.021425700204597
score 0.034475314459757
night 0.013383092049388
center 0.017710336205235
court 0.010283775706734
defend 0.039939693276378
women 0.022197658247865
champion 0.07042429730898
lindsai 0.031742353371554
davenport 0.046590327238601
unit 0.008248369792943
state -0.0084535307455556
men 0.011051806637168
marat 0.038569508085899
safin 0.054772120620491
russia 0.01517964684471
struggl 0.027125630078939
beat 0.035841562146252
galo 0.051240292714279
blocker 0.072901142106777
spain 0.038569508085899
pound 0.038190678459119
loss 0.027386060310246
elana 0.072901142106777
dokic 0.037825143877751
sixth 0.033721974234969
andr 0.030604860746919
agassi 0.017504058837567
encount 0.044020009583446
problem 0.021060165623229
hi -0.010759121753906
czech 0.044020009583446
player 0.024826970056347
yuri 0.061457264099818
wainek 0.072901142106777
