149
Term TF-IDF
miami 0.15734767203593
date 0.023108466984974
counti 0.041977297065003
emerg 0.069262943259057
respons 0.027314145731124
team 0.068464118484667
took 0.0093224016581587
critic 0.012384013743308
suppli 0.089522694696788
salvador 0.038978146494436
sundai 0.0072638092593501
dai 0.0017156309158302
earthquak 0.028566036569081
buri 0.012950372080741
home 0.0091941153821947
central 0.016477952080407
american 0.0018112820749389
nation 0.0031286936243507
aid 0.031505791383148
coordin 0.046606028424623
agenc 0.026156424630887
intern 0.0087795314625942
develop 0.014895209054625
includ 0.0067754914453741
pound 0.024606074711915
blanket 0.021572617505586
medic 0.014618980380172
kit 0.029755438152947
drink 0.028795029806365
water 0.023439412271194
plastic 0.046606028424623
tarp 0.039596626534111
makeshift 0.0283618853692
shelter 0.049700305721426
member 0.017113081077828
disast 0.045906257133332
assist 0.016844787063882
distribut 0.024143035305963
help 0.010495349545849
assess 0.019718567998015
damag 0.018793123265131
magnitud 0.016622289028198
quak 0.0096240888250195
saturdai 0.014383672701748
left 0.0078297125165576
peopl -0.0039448431312027
dead 0.009859601038518
bring 0.013164812347899
author 0.0068431132708019
spokesman 0.0098862865981129
chri 0.022735514963801
madison 0.037665874370005
sheet 0.025103443652544
protect 0.014895209054625
element 0.025926278029003
dade 0.13977852813483
urban 0.033013879869602
search 0.0105608028508
rescu 0.028795271244755
group 0.0067419343284834
ha -0.0044781462390007
respond 0.01949104080556
flood 0.021274283528601
mexico 0.039908160423026
turkei 0.025366669915318
mozambiqu 0.042317868870407
special 0.014405901867993
squad 0.025640643032904
wa -0.02087269098541
tap 0.032223389697412
june 0.021274283528601
feder 0.0094464608170453
quick 0.021884832375619
countri 0.0033209150780381
hurrican 0.034944632033708
natur 0.020714675414916
prepackag 0.046969863370809
readi 0.019163590039323
homestead 0.042317868870407
air 0.0094967337816705
forc 0.003377477089353
base 0.017650065435059
south 0.01219279256348
anoth 0.0078890184346818
costa 0.034944632033708
rica 0.042317868870407
arriv 0.0095220121896938
san 0.014199380668887
net 0.015608596025427
http 0.029023191077841
www 0.027998050423014
fl 0.046969863370809
firerescu 0.046969863370809
usaid 0.079193253068221
info 0.046969863370809
gov 0.013901046691902
