52
Term TF-IDF
russia 0.028023963405619
presidenti 0.023065711303655
clemenc 0.05521875494626
commiss 0.033783896676749
advis 0.045834406257872
presid -0.010829463525734
vladimir 0.047421349021103
putin 0.12593980588778
releas 0.030689081930352
convict 0.04804294832086
american 0.0051900197916519
spy 0.04661151276437
edmund 0.066214645783869
pope 0.050920241351975
humanitarian 0.064133615310018
ground 0.040832929212489
aid 0.03009206997493
sai -0.0042806818448441
home 0.013172338384106
christma 0.053161598801026
howev 0.039013391205281
accord 0.033783896676749
russian 0.015700475683346
law 0.030430946923965
issu 0.027503175740183
pardon 0.01931823490277
ani 0.015190761849115
earlier 0.030430946923965
decemb 0.047421349021103
wa -0.029904143815635
espionag 0.059355512246586
wednesdai 0.022099708890457
moscow 0.03515433936947
sentenc 0.028871950326104
prison 0.016061439196461
suffer 0.044368495385028
rare 0.056501281378927
form 0.04317152790662
bone 0.05521875494626
cancer 0.054911056074213
ha -0.012831611338675
ask 0.027948696110982
return 0.023007524362953
receiv 0.037107796923661
medic 0.041889001473953
care 0.049842122980507
