376
Term TF-IDF
william 0.065089281576167
martina 0.0086098657621198
hingi 0.04892165805947
seed 0.02422134125918
spoil 0.011791383736141
potenti 0.0077685430807045
sibl 0.01308262792705
showdown 0.011791383736141
australian 0.0048467018874382
open 0.0055377194667177
win 0.010491461767914
sloppi 0.027695479643737
dramat 0.0093138353212344
marathon 0.013847739821868
serena 0.022411076331576
complet 0.0060167850900428
women 0.0056674872122208
quarterfin 0.0093138353212344
wednesdai 0.0030563427188929
sister 0.021606783519433
venu 0.039178960531605
earlier 0.0042085352128888
overcam 0.01308262792705
slow 0.0086098657621198
start 0.012696844713754
late 0.0044431741315453
deficit 0.01159428806552
edg 0.0081044306480563
amanda 0.011077915686687
coetzer 0.061155752736234
anoth 0.0031262333690627
extend 0.0089386262833091
set 0.019110440217671
thursdai 0.0050091788777765
semifin 0.028241534259542
renew 0.010925898628602
rivalri 0.012489161035257
victori 0.01575592282751
consecut 0.018960225732795
grand 0.011586319556625
slam 0.011850133073324
tournament 0.040254239752909
titl 0.019505048542421
lead 0.0039283210755009
matchup 0.013847739821868
meet 0.0039177039976564
rout 0.007470358777192
wimbledon 0.0093956748389651
defend 0.010197368496096
champion 0.0059935572177855
lindsai 0.0081044306480563
davenport 0.0059477013496086
plai 0.016997312043128
jennif 0.0079552565346227
capriati 0.0053587846291018
blame 0.0076366363223551
health 0.0065582716731312
problem 0.0053770635633777
defeat 0.011721387404834
bout 0.014332637579299
food 0.0063919941279681
poison 0.01308262792705
contribut 0.0082087410553789
latest 0.007430364422499
loss 0.0069921856111265
feel 0.0094870951310724
pretti 0.016312148986842
disappoint 0.0097508115214771
statement 0.0052516731952243
consid 0.0052692282059459
eaten 0.015691216365911
dai 0.001359728757759
piec 0.0081044306480563
toast 0.015691216365911
consult 0.010052217599421
trainer 0.011410796386033
dure 0.0050216505105385
sever 0.0030410577660856
changeov 0.012769375172645
grimac 0.014926104471092
bent 0.011791383736141
appar 0.0040815899926197
discomfort 0.014926104471092
point 0.014645688492206
trail 0.015628013998427
final 0.020501758033105
wa -0.049628153566373
deuc 0.012004263277826
broke 0.017379479334938
serv 0.01610981210682
reach 0.0087336349339287
game 0.019941975136674
match 0.011472032004535
overhead 0.021564205654703
smash 0.0096574835432557
comeback 0.010782102827351
try 0.0030258601563424
hang 0.010273977197663
struggl 0.0069256927861121
commit 0.018335339971741
error 0.04023148129424
hour 0.0048496538049909
minut 0.0054703915415992
secur 0.0014659674992271
effort 0.0038652452068379
lucki 0.010645684491214
bid 0.0079552565346227
sixth 0.01721973152424
ha -0.0035491690936761
lost 0.017170367866612
event 0.0062355034364178
beat 0.0091510371437239
onli 0.0055815988994255
twice 0.0085487234264158
player 0.012677601730901
beaten 0.009157344629684
arantxa 0.015691216365911
sanchez 0.012235676514501
vicario 0.015691216365911
sydnei 0.022478302766015
monica 0.0090095524723574
sele 0.0066751948737193
despit 0.0056471072315145
whop 0.014926104471092
unforc 0.021031846832591
fought 0.008004057435336
everyth 0.0064189951159043
cut 0.0050658495783081
situat 0.0060402176157932
mani 0.0016132780022819
befor 0.0016672813697307
experi 0.0075940822230294
hole 0.0048317183296769
men 0.005643475729618
champ 0.012235676514501
andr 0.0078140069992133
agassi 0.0044691214053361
patrick 0.0077685430807045
rafter 0.014190299478533
night 0.0068339193443683
hi -0.0027470098095078
countri 0.00065800046094107
biggest 0.0086098657621198
dominik 0.011239151383008
hrbati 0.010515923416296
tuesdai 0.0030182937942886
yevgeni 0.0097508115214771
kafelnikov 0.0082624716599467
remain 0.0020113999382857
draw 0.0076366363223551
inch 0.0099479071920987
taller 0.014926104471092
foot 0.005750605678987
hit 0.014909129739315
mph 0.011239151383008
faster 0.012235676514501
pair 0.010515923416296
look 0.0032387396980273
mismatch 0.014926104471092
th 0.0052868998621126
content 0.010515923416296
ball 0.0087365361051763
wait 0.0055868878784566
errat 0.01308262792705
fell 0.0069921856111265
winner 0.011173775756913
wake 0.0093956748389651
fan 0.012489161035257
shout 0.0092344391426448
hold 0.0048020021046819
break 0.0050986842480482
doubl 0.014627736171283
fault 0.01674660659862
mistak 0.0089386262833091
creep 0.014332637579299
south 0.0048317183296769
african 0.007166075928315
tame 0.013437764609562
wild 0.010273977197663
stroke 0.011791383736141
realli 0.010433814041686
pick 0.0073909625986024
stai 0.0045217879672941
lose 0.012730529022673
ralli 0.004589122562997
becam 0.005836405844461
especi 0.0068289703282109
stretch 0.0095673198419905
quickli 0.0067663892180774
chanc 0.0059477013496086
groundstrok 0.01159428806552
conclud 0.0077238432979481
rag 0.013847739821868
smile 0.0087365361051763
sag 0.014332637579299
shoulder 0.011077915686687
relief 0.0059705304551708
todai 0.0019298740311288
admit 0.0086724468722533
delai 0.009157344629684
shower 0.013437764609562
caught 0.0082087410553789
offici -0.0005607197190221
surpris 0.0075521982949227
retract 0.011410796386033
center 0.0045217879672941
court 0.0026256448612937
roof 0.01879134967793
close 0.0056294595187775
ask 0.0038652452068379
indoor 0.013847739821868
regret 0.011239151383008
wear 0.0083173101897413
cap 0.010782102827351
affect 0.0093138353212344
hairstyl 0.014332637579299
known 0.0044821905936405
thei -0.0019715021706332
worn 0.012769375172645
ponytail 0.014332637579299
