549
Term TF-IDF
clinton -0.0035076821488581
extraordinari 0.007815044519396
length 0.0089600511850105
ago 0.0079204019527616
avoid 0.0049578206251995
unit 0.005048182605517
state -0.0059128521061809
conflict 0.02586180836877
vietnam 0.024998603775247
final 0.0023402128173793
dai 0.0018625064222856
hi -0.007525505926229
presid -0.0051287076806756
crowd 0.010114836969602
cheer 0.017690215992115
hanoi 0.019986234950067
sundai 0.0078856654254511
citi 0.009662781759273
american 0.0039326925925814
alwai 0.0040122387917192
saigon 0.018085410864135
threw 0.0076974880145917
middl 0.0031430056169159
immedi 0.0072418009040231
battl 0.0045113316306039
divid 0.011879198630117
govern 0.0017016449966344
fast 0.0068131386233682
open 0.0037926821848558
countri 0.0031545668728541
capitalist 0.011485177525848
democrat 0.0010155976350049
forc 0.0018333117898492
communist 0.024164130048837
leader 0.0049912497277452
thought 0.0037596278854643
thei -0.008101473400635
defeat 0.0026759208647344
player 0.0043413280972848
passion 0.0082214990755239
geopolit 0.012747740696267
entir 0.0057738948010228
differ 0.010648380519131
cours 0.0098653923537421
america 0.0032989505216937
stake 0.0066142328092243
outcom 0.010579836357117
vastli 0.010222614355429
diminish 0.0098161597993015
visit 0.0047779026809136
plung 0.023445133558188
debat 0.0074414666107444
conserv 0.0068131386233682
elit 0.009203277765383
talk 0.015840803905523
morn 0.0032388958418439
young 0.004104877074476
entrepreneur 0.010746625416362
ho 0.011793477328077
chi 0.012340953477619
minh 0.01205694057609
trail 0.0053516696388054
highwai 0.0071174265735743
project 0.012757748928175
everyon 0.0051163112936688
involv 0.0031336884936614
understood 0.0083799897439931
exactli 0.01205694057609
wa -0.039654310924922
chiefli 0.010746625416362
celebr 0.0043777591841822
reconcili 0.013104962697954
edg 0.0055505754529493
becaus 0.0024299008829031
everi 0.0084049608743951
turn 0.0027800345511459
argu 0.016651726358848
overcom 0.0079407145949642
global 0.018511430216428
econom 0.015360003745201
integr 0.0087455101364561
wai 0.0056824008929608
overcam 0.0089600511850105
alli 0.0071935487118555
quarter 0.0060745865138815
centuri 0.0064349248441728
plan 0.0019373687552477
flourish 0.010746625416362
insist 0.0085066322336559
work 0.0012742448003546
onli 0.0025484896007091
build 0.0017672698033149
fair 0.005622015731917
legal 0.0045923002327366
allow 0.00330915499446
free 0.0036453503979717
travel 0.0046554797554832
embrac 0.0071174265735743
internet 0.014404324970955
gradual 0.0087455101364561
polit 0.0057994471771416
clearli 0.010344723347508
mani 0.0033147132724481
street 0.0048653885687237
messag 0.0051163112936688
disagre 0.0082214990755239
wave 0.0048593375263466
anywai 0.0079407145949642
left 0.0021250039434737
bicker 0.010746625416362
wonder 0.0058139292394905
war 0.0082441829681625
lost 0.0029399172667787
peac 0.0036330844012844
remark 0.0058548634031554
moment 0.0071935487118555
parti 0.0041646997379612
headquart 0.0052010472055721
late 0.0030430482212405
saturdai 0.0019518827254648
afternoon 0.0095318142352522
spirit 0.0072021624854776
exchang 0.0068845789023359
lead 0.0026904348349515
hard 0.012173907201011
liner 0.021493250832723
kha 0.009203277765383
phieu 0.039703572974821
chief 0.0051005015783323
influenti 0.0089600511850105
member 0.002322266922219
vietnames 0.013922865624905
leadership 0.0060745865138815
watch 0.01156124436975
nation 0.0016982708562049
broadcast 0.0047888192892233
speech 0.0044528829702187
student 0.0047888192892233
recept 0.0094840622459427
fed 0.0073844638671843
