341
Term TF-IDF
major 0.0039991790002386
earthquak 0.0083212892449524
shook 0.0089362637057747
central 0.0072000435776557
america 0.0053112135965098
saturdai 0.0031424739480357
unleash 0.015803729412952
landslid 0.015494432935842
buri 0.033952001877367
hundr 0.010994402714647
hous 0.0075572183400792
salvador 0.045417351536038
capit 0.0092549832432746
kill 0.0067715255815146
peopl -0.004596532758938
region 0.0044512337797906
believ 0.0026405729034732
colina 0.038736082339604
neighborhood 0.0073275659000596
west 0.005532322152182
san 0.037226528791746
red 0.013751022241015
cross 0.016840910599446
spokesman 0.0043198143786476
carlo 0.010453144978784
lopez 0.028160029706243
medina 0.03053812418195
nation 0.0027341662758255
polic 0.003891233963358
estim 0.021885485065106
death 0.0073261973979023
toll 0.0069605185600186
magnitud 0.0072631116281571
quak 0.021026235116245
center 0.014957703305301
southern 0.015419717242132
coast 0.0081254049024195
rock 0.0074608866451528
hondura 0.014080014853121
guatemala 0.037704633528825
report 0.0069425070554275
build 0.0085357576717294
swai 0.01132849098628
mexico 0.0087189382742389
citi 0.015556795266396
mile 0.014079298598823
northwest 0.023476700109658
salvadoran 0.018987152648428
presid -0.0016514137927806
francisco 0.0098560805939127
flore 0.011458848061268
declar 0.006204421465291
emerg 0.0060528906425804
appeal 0.0065084637804665
intern 0.0076724351198038
aid 0.004588820054828
help 0.0068789167844493
look 0.003571161661168
victim 0.017257100057217
assist 0.0073603321774735
survivor 0.011029418356797
rescuer 0.007495185881995
frantic 0.011738350054829
rip 0.0089362637057747
earth 0.0095625807154464
stick 0.01204732517406
bare 0.0090512804598899
hand 0.0044512337797906
reach 0.0048150245383536
middl 0.005060146872982
class 0.0083735334775926
area 0.011274034670185
foot 0.0063408437985312
carri 0.0043788214261532
awai 0.0048708843476519
car 0.012190784260542
tree 0.013001643063898
distraught 0.013001643063898
arturo 0.015269062090975
magana 0.015269062090975
wander 0.012581992496036
hi -0.0060579219259527
brother 0.0069605185600186
jaim 0.028850839299535
know 0.0047521731329502
dig 0.0081930117972423
becaus 0.0019560345816918
thi -0.0013514054339287
terribl 0.010549302816975
think 0.0021501713475451
abl 0.0061385186622058
pull 0.0054972013573236
ani 0.0023164798127682
everyth 0.0070778362568329
ha -0.001956726655751
david 0.0079414961909156
lara 0.014817007311423
rescu 0.0041940326641921
worker 0.0046274916216373
struggl 0.0076365410192908
mass 0.0089362637057747
dirt 0.0085659008749117
concret 0.0085166131379135
shovel 0.012214945155995
destroi 0.0079819458159371
night 0.0037676740080388
bodi 0.00293129935573
recov 0.0049567212458927
boi 0.00899320823908
wail 0.013236372411914
carmen 0.016458109328829
marin 0.017760807792953
woman 0.007495185881995
weep 0.012784317632362
besid 0.01064872085708
ruin 0.0095625807154464
son 0.0052464031947483
ernesto 0.016458109328829
stai 0.0049859011017671
home 0.0040173700643607
await 0.010549302816975
phone 0.015130023662487
father 0.0066343436769974
unit 0.0011610608506195
state -0.0011899398116911
shop 0.0083735334775926
shortli 0.0091105259358944
befor 0.0018384099560667
hit 0.010959594881686
southeastern 0.01377103973389
town 0.0052948762209982
miguel 0.02409465034812
wall 0.0073934687031449
hospit 0.011391576756025
collaps 0.024296257561213
known 0.0049422394815508
dead 0.0043081541194697
villag 0.0085166131379135
nearbi 0.015803193836049
news 0.0021169095393225
damag 0.0041058289831444
wa -0.022800813466467
slow 0.0094935763242142
telephon 0.013807148053427
servic 0.014765005631336
electr 0.017334066712118
knock 0.020539601646828
sever 0.0067063795897254
hour 0.0053474188582891
onli 0.0020514967606881
sketchi 0.012784317632362
arriv 0.0041606446224762
mani 0.0017788637209912
hard 0.0065332111958503
santa 0.010269800823414
ana 0.013236372411914
calvario 0.015269062090975
church 0.015419717242132
employe 0.0077098586210662
possibl 0.0037387816431033
worship 0.012392729970706
insid 0.0054972013573236
accord 0.010303593121355
rev 0.012784317632362
robert 0.0068477142174151
castro 0.012392729970706
sosonati 0.014817007311423
rush 0.0085659008749117
author 0.0029900993470659
sure 0.0060318686793
structur 0.011083970138951
sound 0.0084681401116636
southwest 0.011888770272974
geolog 0.013491537740329
survei 0.010549302816975
denver 0.011083970138951
colo 0.014080014853121
took 0.0040734247714535
radio 0.02071072208014
station 0.010959594881686
return 0.0035084787884854
air 0.0041495992183839
remain 0.0022178486123033
spotti 0.015269062090975
mid 0.0098560805939127
afternoon 0.0076729706967059
crack 0.019411320751535
shatter 0.010097248037423
window 0.0088255882571447
offici -0.0012365431926822
airport 0.0084681401116636
flight 0.0082371111443524
cancel 0.0093602555791211
busi 0.0060740643903032
close 0.0031036316408509
surreal 0.016458109328829
touch 0.0097056603757673
acrobat 0.015803729412952
dancer 0.017301751770037
tour 0.0088255882571447
circu 0.017301751770037
march 0.0073603321774735
street 0.0039165664578142
frighten 0.011203682732852
loudspeak 0.014080014853121
promot 0.010453144978784
perform 0.010269800823414
neighbor 0.0070778362568329
man 0.0036075913385831
girl 0.0099342865970861
injur 0.0083880653283842
pair 0.011595270394508
jalpataua 0.015803729412952
local 0.0064115111052146
suchitepequez 0.015803729412952
set 0.0026339902939312
alarm 0.011458848061268
temporarili 0.01377103973389
televis 0.0043315211858896
cellular 0.01377103973389
quickli 0.0074608866451528
restor 0.0082371111443524
honduran 0.015269062090975
injuri 0.0077098586210662
