45
Term TF-IDF
presid -0.025028093481697
clinton -0.0057058296288092
ha -0.014827639769135
pardon 0.044646587330846
lead 0.032823304986408
member 0.028331656451072
hous 0.022906768479707
repres 0.057059840964606
convict 0.083274443756157
corrupt 0.047355004262112
charg 0.028845912641331
chairman 0.061111431115583
wai 0.01733132272353
mean 0.043880647142318
committe 0.048049505228869
dan 0.091291952985654
rostenkowski 0.10669522366476
wa -0.069111799040579
crimin 0.08304937454789
sentenc 0.033363142599053
month 0.023401978525423
prison 0.018559885293688
fine 0.064537001778411
dollar 0.065676852764801
plead 0.064910493296553
guilti 0.05786801083507
mail 0.085844787251588
fraud 0.053634270301778
consid 0.044027329009682
clemenc 0.063808339049011
sever 0.025409727112182
bbc 0.074109955469355
news 0.016041470064643
world 0.019032716370294
london 0.074109955469355
jame 0.063102812419798
cowl 0.15552243649446
