258
Term TF-IDF
manhunt 0.01334558752233
swept 0.012926155023725
north 0.0089424874419436
texa 0.01813277557582
tuesdai 0.013196261240145
law 0.0061333691474658
enforc 0.010771325337498
offici -0.0049030375430769
link 0.0089424874419436
christma 0.010714740843618
ev 0.01060399133802
robberi 0.038398776204675
kill 0.0035799848423201
polic 0.012857662611483
offic 0.0078726528333038
convict 0.024207687138418
escap 0.025603133512142
state -0.0015727499061499
prison 0.0097115678862321
earlier 0.0061333691474658
thi -0.0017861598952314
month 0.0040817404404807
men 0.012336900432188
sought 0.011455265017116
capit 0.012232361573475
murder 0.03071861413443
charg 0.0050312638327904
death 0.0048415374276835
aubri 0.020887874921769
hawkin 0.037643134029733
sundai 0.004194990618772
night 0.0049797551811676
investig 0.0019388662510627
oshman 0.039167437931746
sport 0.01023953804481
store 0.052207429096378
irv 0.036608860936518
west 0.0073121002088917
dalla 0.023474556036422
escape 0.036364053852822
consid 0.0076791852923863
arm 0.0069554378107512
danger 0.016885488966245
accord 0.013618314939465
lori 0.027126006365312
bailei 0.057198466285707
spokeswoman 0.013573651475907
fbi 0.016629827191738
veri 0.002633881893427
surpris 0.011006304491825
togeth 0.008229892709494
highli 0.013026835203582
unusu 0.01369292147074
lend 0.017184342189105
conceal 0.018201257942855
indic 0.0093945684641365
bold 0.022867819199932
thei -0.017239181771119
brash 0.024439389386398
identifi 0.017335935716689
author 0.0079040610647246
joseph 0.012371500591009
garcia 0.011737278018211
serv 0.023477865706064
sentenc 0.029095763894523
randi 0.015325531800493
ethan 0.024439389386398
halprin 0.014807968263189
injuri 0.010190161975905
child 0.011455265017116
larri 0.012828023985026
jame 0.011006304491825
harper 0.014074472140559
aggrav 0.041447935322854
assault 0.037643134029733
sexual 0.01551464096394
patrick 0.011321597668003
henri 0.012732316184288
murphi 0.012547711343244
jr 0.028420970016088
deadli 0.022643195336007
weapon 0.042058060173417
donald 0.012926155023725
keith 0.017831838641288
newburi 0.012926155023725
life 0.013257694663225
georg 0.007528154406598
riva 0.012286311030083
burglari 0.018609632034552
kidnap 0.012828023985026
michael 0.012041431566434
anthoni 0.014351444869172
rodriguez 0.014972928008998
agent 0.0072656808637494
bureau 0.012828023985026
alcohol 0.020887874921769
tobacco 0.022867819199932
firearm 0.017184342189105
depart 0.010036644710034
public 0.006167976243374
safeti 0.012202953645506
join 0.0080281238647031
local 0.0084741290189077
sheriff 0.015923015055637
try 0.0044097806929641
track 0.011886372129947
robber 0.030290443324746
enter 0.010289551241849
herd 0.020887874921769
employe 0.010190161975905
corner 0.025464632368576
ti 0.0095996940511688
handcuf 0.022867819199932
someon 0.011321597668003
outsid 0.006167976243374
sai -0.00086277308500734
look 0.0047200237459623
right 0.0046254832299772
wa -0.018081575330384
policeman 0.016629687756389
arriv 0.0054991465746681
scene 0.0089782109113426
appar 0.0059483637101744
shot 0.0089782109113426
fled 0.0095996940511688
ford 0.017494585242103
explor 0.016897101986959
manag 0.0095163366665915
vehicl 0.011067344635113
abandon 0.012926155023725
midnight 0.015325531800493
stolen 0.016629687756389
cash 0.01449772521019
know 0.0062809730168063
exchang 0.014649743478226
gunfir 0.018201257942855
hi -0.0040033941409881
wit 0.0090874003569499
particip 0.010771325337498
thought 0.0080001384074415
motel 0.016629687756389
arlington 0.018609632034552
surround 0.011006304491825
build 0.0037605857442632
turn 0.0059156549169734
fals 0.012926155023725
alarm 0.015145221662373
dec 0.011737278018211
overpow 0.015145221662373
guard 0.0072888210458676
imperson 0.022867819199932
civilian 0.010887034496993
work 0.0027114744007545
crew 0.0054555141927897
john 0.0065131381721178
connal 0.013815978440951
maximum 0.012732316184288
secur 0.0021364487585635
mile 0.0062028951191196
southeast 0.01313020050235
san 0.0082004175180784
antonio 0.014074472140559
steal 0.01369292147074
hundr 0.0072656808637494
ammunit 0.014649743478226
dure 0.0036591871937257
breakout 0.016629687756389
left 0.0045218107169267
warn 0.0076791852923863
heard 0.0089424874419436
mondai 0.0041534248693031
