86
Term TF-IDF
escap 0.038404700268212
texa 0.02719916336373
prison 0.019423135772464
inmat 0.024959062538732
polic 0.03085839026756
custodi 0.086986351261142
fifth 0.074229003546053
commit 0.026721270656491
suicid 0.023192596933781
mondai 0.012460274607909
colorado 0.033202033905338
discov 0.038484071955077
live 0.014977704940415
trailer 0.04714035654749
park 0.027599265453097
remain 0.0087940276371562
escape 0.036364053852822
larg 0.023037555877159
sai -0.002588319255022
fbi 0.016629827191738
agent 0.021797042591248
mark 0.027829528561192
mershon 0.049889063269167
veri 0.007901645680281
import 0.0196539761029
public 0.018503928730122
listen 0.042631455024133
subject 0.070423668109267
loos 0.044423904789566
thei -0.034478363542237
arm 0.041732626864507
extrem 0.04543566498712
danger 0.025328233449367
heavili 0.040720954427722
know 0.0094214595252094
thi -0.0053584796856941
base 0.015289882266418
interview 0.022077246679377
act 0.019596554223358
tip 0.030868653725546
local 0.025422387056723
resid 0.024426393515113
surround 0.033018913475476
fugit 0.023752123077318
drive 0.030868653725546
shop 0.033202033905338
center 0.019769677624448
fourth 0.029448854925535
man 0.014304519144847
fatal 0.055828896103656
shot 0.026934632734028
chest 0.057198466285707
barricad 0.044918784026994
insid 0.021797042591248
mobil 0.047769045166912
home 0.0079646697206222
sever 0.013295787442421
hour 0.010601568783003
els 0.040036762566991
wa -0.018081575330384
injur 0.016629827191738
state -0.0047182497184496
decemb 0.028673373826713
th 0.023114818001795
suspect 0.015733287727993
rob 0.044918784026994
sport 0.03071861413443
store 0.026103714548189
dalla 0.035211834054633
christma 0.032144222530853
ev 0.031811974014061
kill 0.0053699772634802
offic 0.0059044896249778
