45
Term TF-IDF
nuclear 0.063452775907979
submarin 0.033730460420191
kursk 0.080993773763412
becom 0.045082140948324
perman 0.095343543136631
underwat 0.083120291205092
grave 0.083991862608498
russian 0.018142771900755
sailor 0.016293520655842
russia 0.032383246602048
admir 0.069963600900901
sai -0.0049465656873754
mai 0.023812969250671
scrap 0.10669522366476
effort 0.032296271061579
recov 0.037560932107764
bodi 0.022212735117865
expert 0.044027329009682
decid 0.049696349054508
mission 0.058423595328524
endang 0.11975714955148
deep 0.062084822730214
sea 0.087469854260363
diver 0.038689206004952
aboard 0.045082140948324
kill 0.010262623214651
august 0.076514701794693
sub 0.074687188500538
sank 0.068588591929388
damag 0.031113059627827
explos 0.018606718234567
barent 0.069963600900901
caus 0.040123395363564
disast 0.050666906021233
ha -0.014827639769135
determin 0.048226575665518
intern 0.029070004176145
salvag 0.093909353778018
team 0.037782050571168
arriv 0.031528440361431
scene 0.051475075891697
accid 0.069495747363171
tomorrow 0.069037540980888
