46
Term TF-IDF
russian 0.035496727631912
norwegian 0.064633868511205
diver 0.075696272618383
succeed 0.096381745321501
cut 0.12422344183329
hole 0.078988090954718
sunken 0.081313328352807
submarin 0.032997189541492
kursk 0.039616519775582
took 0.03019647493621
dai 0.0055571523143195
inch 0.081313328352807
hull 0.047178171846702
bodi 0.021729849571824
nuclear 0.062073367736067
power 0.011811110411097
sub 0.21919066190375
sank 0.067097535583097
august 0.0748513387122
kill 0.010039522709985
russia 0.031679262980265
sailor 0.015939313685063
expert 0.043070213161645
sai -0.0048390316506934
recoveri 0.061731012149803
mai 0.023295296006091
riski 0.093270857416269
expens 0.083978596224379
allow 0.039494045477359
access 0.065424469471442
seal 0.090549919525965
compart 0.049957158183874
offici -0.0045832742250502
blame 0.062421201243598
collis 0.074238928343359
anoth 0.025553559712339
promis 0.047004950767372
proof 0.096381745321501
month 0.022893239861827
