185
Term TF-IDF
voic 0.017374702747742
america 0.0097898585751884
present 0.014942719662991
differ 0.010533262891898
point 0.0059532744573722
view 0.013944156942995
varieti 0.02595289224278
issu 0.0077306223702135
editori 0.018768373608835
express 0.026893514980905
polici 0.010781423439487
unit 0.0021401175678987
state -0.010966742588829
govern 0.0033664976690172
pressur 0.013506486334705
mount 0.017018173192111
yugoslav 0.020525872588394
presid -0.0030439573153415
slobodan 0.010037005868908
milosev -0.0045006095678849
conced 0.015434459004644
defeat 0.0079409759715631
challeng 0.012520964406089
vojislav 0.011951448105235
kostunica 0.0077431664362659
ha -0.007213446374174
claim 0.018934979136109
candid 0.0075083126868413
necessari 0.038535377705572
percent 0.0086261203263693
vote 0.0073658914108467
presidenti 0.0064833350691355
elect 0.0002537333640269
runoff 0.017253227851245
octob 0.013815450733839
th 0.01074526674678
opposit 0.0064138506402136
sai -0.0012032186807129
receiv 0.01043029967584
absolut 0.016267705922629
major 0.00737145967071
base 0.0071077290535779
certifi 0.031891337046392
result 0.018113509871483
poll 0.010295996980778
place 0.013782968003224
run 0.0057349915522604
serbian 0.020010974761483
orthodox 0.019817865578786
church 0.014211144809641
nation 0.0025198667569095
support 0.003242782203867
victori 0.0080057121393832
constitut 0.010891367678607
court 0.0053364457721429
disput 0.017889892908847
valid 0.028144595529852
gener 0.0060733995210734
strike 0.010295996980778
underwai 0.02595289224278
demonstr 0.010603011026146
alreadi 0.0089522994069502
lost 0.0087244031322244
control 0.0069269294099696
countri 0.0026746829547442
worker 0.017059185329495
serv 0.0054570174343824
yugoslavia 0.01172980147689
biggest 0.017498970413822
power 0.0029368166427593
plant 0.021913895476131
walk 0.013815450733839
eastern 0.017134422950062
serbia 0.014589571936102
miner 0.017889892908847
tool 0.020218449212049
kostrolot 0.037829781850003
taxi 0.028144595529852
driver 0.037223368440661
railwai 0.028144595529852
staff 0.013446757490453
oil 0.015975450672519
refineri 0.030336298816923
join 0.011195978146451
work 0.0037814075426738
stoppag 0.028144595529852
road 0.013944156942995
blockad 0.021636634425387
set 0.004855084812057
convoi 0.021913895476131
truck 0.014143151392307
block 0.011951448105235
kei 0.013627961231202
highwai 0.021121444264283
brandish 0.028144595529852
banner 0.02595289224278
poster 0.024868185780823
appear 0.0075680415310931
lose 0.012936970033851
hi -0.0055831118290537
grip 0.021913895476131
media 0.013329244049175
exampl 0.015520947336246
pherchevia 0.037829781850003
novosti 0.031891337046392
popular 0.011644986788065
tabloid 0.034083040333463
took 0.0075083126868413
march 0.013566882554154
report 0.0021327882035142
sign 0.010164950431534
petit 0.042242888528565
demand 0.026092347714379
return 0.006466979820938
balanc 0.020881164466602
news 0.0078039584098266
coverag 0.021121444264283
hour 0.0049282968396665
open 0.0037516802152898
letter 0.011477363886754
thei -0.0080138899044119
paper 0.019817865578786
link 0.012471144648765
narrow 0.018611684220331
polit 0.0043025628381766
parti 0.0041196759570103
person 0.010781423439487
onli 0.0037814075426738
truth 0.020881164466602
peopl -0.003177197981347
belgrad 0.006385937742094
radio 0.025449932357938
local 0.011817974523666
station 0.010100599607176
broadcast 0.014211144809641
clearli 0.015349332750762
overwhelmingli 0.034083040333463
favor 0.016576670321764
democraci 0.011687717488103
intern 0.0070710820969002
isol 0.017756419327277
democrat 0.0030138546033388
immedi 0.01074526674678
step 0.0097000159739125
remov 0.0129912961736
econom 0.011395462237994
sanction 0.012228709155979
help 0.0042265056279229
transit 0.015608842043661
listen 0.019817865578786
