20
Term TF-IDF
yugoslav 0.09493216072132
author 0.050981193867474
plan 0.053180772331551
arrest 0.088907690858614
coal 0.15432433184112
miner 0.16548150940683
opposit 0.029664059210988
politician 0.15236329618346
suspicion 0.16548150940683
sabotag 0.26033750865113
connect 0.13145308948918
strike 0.095237972072192
action 0.11055089497343
presid -0.028156605166909
slobodan 0.092842304287397
milosev -0.0069384397504892
listen 0.18331525660377
bbc 0.16674739980605
news 0.036093307645448
world 0.042823611833162
