382
Term TF-IDF
todai 0.0075982474942873
stori 0.0057021677399099
yugoslavia 0.0056806630189127
slobodan 0.014582560882837
milosev -0.0025428836781898
ha -0.020960537893542
told 0.0027092416194559
visit 0.0034333358269916
russian 0.0064117125827275
foreign 0.0066921354222157
minist 0.0068312958295702
doe 0.0057880049724308
intend 0.0079771359258355
forc 0.0026347857922178
try 0.0029783335570281
retain 0.010350751844312
power 0.0042668409338519
wa -0.056990096067493
offic 0.0013292830045762
hundr 0.0049071875990768
protestor 0.012292996202242
storm 0.0080279686113253
parliament 0.023416537819492
build 0.022858848424553
yesterdai 0.01344341802831
someth 0.010477996693647
els 0.0090135119915214
sai -0.0029135530881138
envoi 0.012877141624531
world 0.0044841478359332
jennif 0.03915152430652
glass 0.019583314681828
belgrad 0.0092779985519953
border 0.007198990576443
absurd 0.016506184454688
messag 0.0073530232990162
remain 0.003959614538196
polit 0.0062511056942095
unbeliev 0.026453400487933
cours 0.0070891366521
balkan 0.0083556208180112
leader 0.004303972932773
man 0.0032203891268503
realli 0.025674830364358
peopl -0.007180578334807
care 0.0067847916099119
happen 0.013274151399341
thei -0.023286434015438
happi 0.048478847698782
thi -0.0060317965048389
hold 0.0094531559757089
revolut 0.0082417854464412
night 0.013453160594149
street 0.0069924039901291
fridai 0.0022477096597496
parti 0.0059853930789023
festiv 0.012877141624531
atmospher 0.012292996202242
face 0.0040285971939959
everyon 0.0073530232990162
veri 0.01423123619904
excit 0.058030893779962
yeah 0.010612750426922
certainli 0.021375734475664
lot 0.018676166331326
commot 0.018320705869766
describ 0.012325229021514
instanc 0.010754287655378
hear 0.017562845870049
transpir 0.015444757470111
right 0.003124017469461
republ 0.013140697761877
squar 0.019583314681828
window 0.0078783392557234
broken 0.0079771359258355
dark 0.0093312105700666
absolut 0.0078783392557234
jubil 0.011606178755992
earlier 0.0041424325655659
share 0.0084746322684739
histor 0.0090135119915214
coupl 0.008079807949797
dai 0.00066918588078193
hello 0.013630236055033
feel 0.023345207914157
children 0.0061879074712591
futur 0.0055986838688192
tell 0.011156938176937
biggest 0.0084746322684739
life 0.0044770748993614
mani 0.0015879385572199
smile 0.0085993130249903
freedom 0.030947208109069
everi 0.0060396904712604
wai 0.0020416479648138
inflam 0.014691663039609
symbol 0.017596458023687
commun 0.0052389983468233
beauti 0.013630236055033
smoke 0.0095976574138099
flame 0.011606178755992
thought 0.005403234840628
free 0.010477996693647
forev 0.012568809070456
sound 0.0075592559635531
mayb 0.0078783392557234
firework 0.027260472110066
gun 0.012478477096384
pop 0.016506184454688
nois 0.012877141624531
shot 0.006063817840645
area 0.0033546647666083
violenc 0.0045712989900628
barricad 0.010112605828067
think 0.0076775751781455
remark 0.016828900567185
pictur 0.008079807949797
televis 0.0038666196973517
heard 0.0060396904712604
radio 0.0061626145107571
crowd 0.019382357753269
tearga 0.014691663039609
hint 0.012292996202242
possibl 0.0033374987965922
polic 0.0052103826498891
sort 0.0065703488809384
confront 0.0084144502835925
sign 0.0049228163084656
themselv 0.0065999288685141
onli 0.0018313099355881
policeman 0.011231569217666
actual 0.0064552621704119
door 0.0072748741808233
prevent 0.0072366574284119
desert 0.0082980844129882
roam 0.011231569217666
spirit 0.010350751844312
animos 0.012043493113749
danger 0.0057021677399099
hatr 0.012568809070456
real 0.026762915034139
sens 0.0072366574284119
celebr 0.018874788943319
decad 0.0065410994029328
demonstr 0.010269932145743
vindict 0.016506184454688
reveng 0.011606178755992
simpli 0.0079272715410955
chang 0.018619411698139
believ 0.0023571606284931
justic 0.0048304137375728
vojislav 0.0057880049724308
kostunica 0.0074999256058073
optimist 0.011815714639954
abl 0.016439017255069
bring 0.0051349660728717
becaus 0.0017460936972694
unit 0.0010364443718881
opposit 0.0031061842105747
serbian 0.0096911788766343
politician 0.0079771359258355
alwai 0.02306512143093
problem 0.0052926070676179
strong 0.0055187448011226
divid 0.0085362304292336
quit 0.0070891366521
effect 0.0065999288685141
obvious 0.007830304861304
thrill 0.014107517617321
increasingli 0.0089397662402997
recogn 0.0076025263875092
intern 0.0034244769317449
includ 0.0026427964014679
hope 0.0032285825640465
carri 0.0039088432102572
placard 0.029383326079218
mean 0.0051691861816867
flag 0.0078783392557234
flown 0.0080279686113253
turn 0.0039953899701024
awai 0.0043480930956788
joyou 0.014691663039609
shirt 0.010001193224876
wear 0.0081866718097977
bumper 0.014107517617321
sticker 0.016506184454688
sweater 0.015444757470111
date 0.0090135119915214
presidenti 0.0031398350465709
elect 8.1920894144811E-5
brought 0.0054603527657449
ani 0.0020678523983088
overturn 0.01090391701098
speak 0.0050349105419287
thank 0.0054603527657449
updat 0.010754287655378
pleasur 0.012877141624531
lisa 0.010001193224876
