393
Term TF-IDF
slobodan 0.0047247992003764
milosev -0.0038841138552357
govern 0.0039618452211716
threaten 0.022695862225309
crack 0.0084214508603986
tuesdai 0.017326388803855
opposit 0.01207697067114
support 0.0045795015856137
yugoslavia 0.011043324545673
subvers 0.014280446007966
element 0.0098295557921665
wage 0.010917199595797
special 0.0054617795886285
warfar 0.011706397886647
countri 0.0031476866833822
try 0.0057899410625177
trigger 0.026504955096446
chao 0.0083586197851051
measur 0.006358015195726
includ 0.0025688250009179
direct 0.018661318707252
forc 0.0038415579107908
miner 0.025264352581196
kolubara 0.017379087551117
coal 0.023560966693301
complex 0.008065822508299
return 0.0060885051749289
work 0.003560103793357
suggest 0.0055425650805231
accus 0.0051269796960363
life 0.0043517623703717
properti 0.011484994891762
statement 0.0050245015811815
shut 0.018479459604398
media 0.012549161064109
financ 0.0080110993397978
abroad 0.0074759965183313
unrest 0.0099426646027794
spread 0.0075202503165803
li 0.0089109467704431
initi 0.0056259997441948
bloodsh 0.011484994891762
refer 0.013781425959808
serbia 0.013735729303709
fledgl 0.016044179291834
independ 0.0053452158837142
armi 0.0086017401773506
chief 0.0035625640795222
gen 0.0064736955368883
nebojsa 0.010917199595797
pavkov 0.022185507952343
urg 0.0058940926593547
strike 0.019386864543958
mark 0.0060899222805662
militari 0.0032780641295331
help 0.0019895764406253
current 0.0073062983643906
protest 0.013880102178945
aim 0.0085519681489166
oust 0.0074759965183313
consid 0.0050412972148491
loyal 0.010453277059426
alli 0.0050245015811815
massiv 0.0068560930001181
street 0.0033983439239559
riot 0.016131645016598
hi -0.0078845472395033
rule 0.0067790481126624
gener 0.0057179588366339
unpreced 0.0093290206923038
negoti 0.006167426625311
effort 0.0036980463047609
resolv 0.016842901720797
impass 0.025712974520078
dai 0.00065045548717226
blockad 0.020370368288532
walkout 0.011948917428134
grip 0.010315701432784
fail 0.0054028303283701
struck 0.0074759965183313
run 0.0026996779571709
citi 0.0080990338715128
town 0.013782845735576
introduc 0.010752979440231
hour 0.0046398723426885
power 0.002764941877407
cut 0.014540148407968
allegedli 0.0095175905960028
noon 0.01128132387987
capit 0.016060810615555
belgrad 0.021042721058554
ni 0.01128132387987
novi 0.013712650712001
sad 0.0096173888483013
electr 0.0075202503165803
talk 0.0036881261001409
wake 0.0089892461563635
lambast 0.017807912575701
leader 0.0013945018323319
label 0.012516712724099
puppet 0.012856487260039
west 0.0096006201215983
yugoslav 0.00483115321737
presid -0.0014329061153643
challeng 0.011788185318709
stage 0.0078032671998124
press 0.005215648223594
conced 0.0072655850276312
defeat 0.0037381184598961
elect 0.00011944191436381
admit 0.0082973028599675
candid 0.0035344474480042
vojislav 0.0056259997441948
kostunica 0.005467503017974
vote 0.0034674043537065
sai -0.00056640065122619
fell 0.0066897246559379
major 0.0034700255447363
mean 0.0050245015811815
runoff 0.016243496959187
held 0.0041421669570558
sundai 0.0027539633069801
insist 0.0059416553387749
outright 0.0098295557921665
claim 0.0044567062852166
unit 0.0010074344785274
state -0.003097476914402
western 0.0045522226193618
european 0.013128086689333
ha -0.0033956426952219
particip 0.0070712517482812
ani 0.0020099735779999
campaign 0.0029314780335697
civil 0.0065948865012375
disobedi 0.010752979440231
involv 0.0043775953766414
hundr 0.0047698362922324
peopl -0.0019941700646283
repres 0.0065335695761
seriou 0.0084214508603986
reach 0.0041779220549074
hometown 0.010752979440231
pozarevac 0.012856487260039
mass 0.0077538573121353
mondai 0.0027266758683974
main 0.01517461334469
road 0.013128086689333
daylight 0.014280446007966
convoi 0.020631402865568
truck 0.0066577175765311
privat 0.0071089491675818
car 0.0052888771410241
traffic 0.0092397298021988
outsid 0.0040492057780928
school 0.006167426625311
student 0.0066897246559379
block 0.016877999232584
slavija 0.016044179291834
squar 0.0095175905960028
garbag 0.010453277059426
contain 0.0077538573121353
polic 0.0067527266234355
displai 0.0092397298021988
baton 0.014280446007966
watch 0.005383480202708
march 0.019159337958156
statist 0.010315701432784
bureau 0.0084214508603986
count 0.0057789359377564
month 0.0026796158616896
marcher 0.012516712724099
chant 0.0084858727636666
thiev 0.025033425448197
turn 0.0038835597164863
rout 0.0071472134865755
kei 0.0064151980350443
bridg 0.0098295557921665
north 0.0058706406107416
highwai 0.019885329205559
lead 0.0075167874014675
sign 0.0095700551136583
secur 0.0014025541468432
nervou 0.011484994891762
cordon 0.01128132387987
tri 0.0052888771410241
exclus 0.010185184144266
dedinj 0.012856487260039
district 0.0081789313189118
anoth 0.0059820038003439
wa -0.0079135647756388
mount 0.0080110993397978
avala 0.017807912575701
south 0.0046227127021845
barricad 0.0098295557921665
remain 0.0038487856325467
central 0.0062473660559303
cacak 0.010917199595797
shop 0.0072655850276312
close 0.0053859460026981
becaus 0.0016972208456919
robberi 0.0063020892244315
steal 0.0089892461563635
post 0.0057342939284665
window 0.0076578259432222
earli 0.0041186063325958
tanjug 0.010185184144266
agenc 0.0049584061959315
bu 0.028264677681269
compani 0.012179844561132
rerout 0.017807912575701
regular 0.011092753976171
line 0.0043261889966986
avoid 0.006925810491691
arrest 0.0045245644202857
trade 0.0055018517437637
unionist 0.015012461459497
morn 0.0045245644202857
radio 0.011980248056536
index 0.013712650712001
report 0.0010039842688298
railroad 0.013712650712001
worker 0.0040152026538888
ti 0.0063020892244315
link 0.0058706406107416
domin 0.0080110993397978
republ 0.019159337958156
smaller 0.0092397298021988
montenegro 0.0081789313189118
buse 0.010185184144266
travel 0.0065034564523162
onli 0.0017800518966785
border 0.0069974921124714
chri 0.0086198262839857
patten 0.025712974520078
union 0.006358015195726
foreign 0.0032524118718656
affair 0.0076111360229469
commission 0.010917199595797
hope 0.0031382151131444
popular 0.0054817367831858
backlash 0.015012461459497
prove 0.0077538573121353
irrevers 0.014280446007966
suppos 0.010185184144266
mai 0.0027266758683974
abl 0.0053262973633898
hang 0.0098295557921665
fingertip 0.017807912575701
think 0.001865670304104
write 0.0088349850321487
wall 0.0064151980350443
interview 0.00483115321737
bbc 0.0084858727636666
brave 0.01324872817563
view 0.0065640433446667
pretti 0.0078032671998124
ralli 0.0043906108999666
thursdai 0.0023962484199032
final 0.003269152256339
push 0.0064736955368883
drive 0.0067549725709845
