40
Term TF-IDF
fugit 0.051067064616234
financi 0.065726544744589
marc 0.088319343486272
rich 0.096795730461182
mai 0.026789590407005
return 0.029909781671838
unit 0.0098980437515316
state -0.010144236894667
face 0.038473103202661
civil 0.064794759874659
penalti 0.090780345306603
ha -0.016681094740277
center 0.042504806892564
controversi 0.079796178812007
sinc 0.020204855909936
receiv 0.048240136000759
presidenti 0.029985424694752
pardon 0.075341116120802
befor 0.015672444875469
presid -0.028156605166909
clinton -0.0032095291662052
left 0.029165679124177
offic 0.012694652693702
lawmak 0.069845425571491
aisl 0.14749743383956
todai 0.018140815892611
reexamin 0.17496274105627
procedur 0.084023087063105
vice 0.041644771224631
dick 0.084689793240159
chenei 0.077667233603499
possibl 0.031873113507456
bush 0.019798342888142
administr 0.045278095910246
seek 0.057224486023457
undu 0.15763406154227
