163
Term TF-IDF
persian 0.015062667852642
gulf 0.011799606300716
tonight 0.0099019299353467
american 0.0082785591768681
troop 0.01321670279627
kuwait 0.023699481143076
saudi 0.010131301297749
arabia 0.013265200830056
state -0.0024893832870348
alert 0.01456157563783
import 0.010369582483739
place 0.01564324589323
pentag 0.042935641976998
todai 0.013355201884131
ha -0.01228056054499
pick 0.017049091638494
credibl 0.018350775809927
terrorist 0.0049834418303688
threat 0.009930136740553
abc 0.043866057522871
john 0.020618277894557
wethi 0.051107930039195
pentagon 0.026748445357749
night 0.007882066483075
monitor 0.02632183706226
salvag 0.051851790429581
oper 0.0080254612756229
uss 0.014135838861262
cole 0.00062257360797248
navi 0.010174045819602
provid 0.013168585143135
video 0.018578022875451
maneuv 0.022069400371708
flood 0.019447044452525
deck 0.051419945206006
giant 0.027199756348399
ship 0.01055780279163
blue 0.051147274915481
marlin 0.062852589640389
ballast 0.036195689285782
tank 0.022492669521935
pump 0.027199756348399
wa -0.028619916780608
rais 0.013615865945638
beneath 0.021301528329046
crippl 0.020005153521271
lift 0.013413038569805
water 0.010713105608613
foot 0.013265200830056
warship 0.041476886758663
aan 0.042935641976998
angl 0.027199756348399
propel 0.028224628033449
rear 0.02030447968182
underwat 0.022947319657847
sonar 0.038683205286446
dome 0.038683205286446
hang 0.023699481143076
steel 0.021301528329046
brace 0.034430768595894
weld 0.030178331905342
ride 0.025203299904015
home 0.0042022183802056
africa 0.014325586184899
becaus 0.0040920723457479
secur 0.0033816182804257
concern 0.025867000172133
suez 0.022492669521935
canal 0.02015299126102
estim 0.01526165727444
cost 0.01905944382908
repair 0.018024948660762
sourc 0.012034092268938
sai -0.0013656162940607
damag 0.0085894949892775
especi 0.01575271683072
keel 0.030178331905342
mai 0.013148265230432
believ 0.011048286626802
thi -0.0028271733311024
offici -0.003880318055564
warn 0.012154784082427
scrap 0.029455736594567
cooper 0.014744722651018
yemen 0.011439885890264
break 0.011761382069117
complet 0.013879209778258
govern 0.0038208715875348
appar 0.009415201455368
react 0.029455736594567
perceiv 0.027690815904679
arrog 0.033061789753475
refus 0.012575151851978
allow 0.011145558846371
ani 0.0048461326144415
helicopt 0.021868235814512
land 0.016530334656727
soil 0.030178331905342
left 0.0071572218709637
investig 0.0030688803237679
strand 0.036195689285782
thei -0.0045477596083319
live 0.0079023473918757
news 0.0088572534099258
learn 0.017139981735335
author 0.006255361210733
eras 0.028224628033449
critic 0.011320356121183
videotap 0.021673458524238
harbor 0.011284995969546
surveil 0.024871599160026
camera 0.022277385351314
dai 0.0015682761132435
hit 0.011463870719801
increasingli 0.020950863213463
wonder 0.019581884371045
someth 0.012277897966175
hide 0.017325904124877
