569
Term TF-IDF
appar 0.0026971490988137
suicid 0.0035053837193412
terrorist 0.0057103762274173
bomb 0.0029145333367224
tore 0.0057731767584293
navi 0.0077720888979265
destroy 0.012600959885131
thursdai 0.0033101076591282
kill 0.0024348930298381
american 0.00094861521675184
injur 0.012567356225743
dozen 0.0037182912472131
leav 0.0026603035303338
defens 0.0049736848276587
depart 0.0091017727071663
author 0.0017919576051836
explos 0.01177226461238
wa -0.06285651318717
trigger 0.006102195285825
boat 0.022637655973211
pull 0.0065889126989362
alongsid 0.017319530275288
ship 0.014114180416227
dock 0.010513801254897
arabian 0.0051335188020121
peninsula 0.0053554761400161
presid -0.0039587494083527
clinton -0.00067687785579019
attack 0.0032254965770948
uss 0.0060741873489958
cole 0.0003566941936714
appear 0.0073818331278676
act 0.0088856080661273
terror 0.006119558067567
respons 0.01192093647902
hold 0.0031732034997546
account 0.003078182021248
pledg 0.008901938571515
ha -0.0035179813160515
claim 0.003078182021248
offici -0.0029642265638286
despic 0.0079325184401803
cowardli 0.0074269260457132
told 0.001818858169828
report 0.0041606237362052
white 0.0040596317230905
hous 0.0018116073490102
order 0.0030967797529361
region 0.01067044442115
port 0.014102197077914
safeti 0.0055331494561345
precaut 0.005816573265618
heighten 0.006208741194114
state -0.0035656368698301
alert 0.0083428359541875
militari 0.0022641110771643
base 0.0023109488135535
messag 0.0049364760988123
intent 0.005816573265618
deter 0.0074269260457132
mission 0.009240990473756
promot 0.0062645385549481
peac 0.0035053837193412
secur 0.002906171070524
middl 0.0060650618055777
east 0.0060113975801619
thei -0.0026055705313114
fail 0.0037316560967477
utterli 0.0076616033613978
dispatch 0.01220439057165
investig 0.002637403301094
pentagon 0.0076625599179492
fbi 0.0075404137354455
yemen 0.0057350218808397
cooper 0.0084477672833603
secretari 0.0052627466843792
madelein 0.0056894719271653
albright 0.01406560440403
talk 0.0025473348986914
earlier 0.0027810355712587
dai 0.00089852023359824
ali 0.0054244053371221
abdallah 0.011081480600511
saleh 0.0043527610987725
visit 0.0023049811703177
hospit 0.006826937915298
crew 0.0049473555772926
aden 0.010094830751142
refuel 0.0079373367253606
craft 0.018966496980255
accord 0.0061749125736062
lt 0.0051335188020121
cmdr 0.0059067196529424
daren 0.008879788212997
pelki 0.030161402046737
spokesman 0.0077665555524718
th 0.0034936280283908
fleet 0.00408731249172
headquart 0.0050182335955344
manama 0.0094711278204156
bahrain 0.010578297348634
news 0.0012686575622302
confer 0.00471181287999
thi -0.00080989323896256
unit 0.00069582029887744
retreat 0.0074269260457132
oper 0.0045980674443815
world 0.0015052236145224
varieti 0.0084381108346474
threat 0.002844661315835
mean 0.003470349949744
crawl 0.0080854382591428
ostrichlik 0.01229966545211
mode 0.0098632957489116
eagl 0.01229966545211
incid 0.0099811126850296
sketchi 0.0076616033613978
carri 0.0052484291961977
form 0.0039453768912904
power 0.00095485251126622
rip 0.0053554761400161
larg 0.0034819504489203
hole 0.0063856804638261
feet 0.0085927337456944
foot 0.0038000487439352
ton 0.015490685228669
built 0.0059535882769884
steel 0.006102195285825
fortifi 0.011081480600511
armor 0.0073203801374242
normal 0.0043719686041015
harbor 0.0032327844341583
familiar 0.0067891308019709
scene 0.012212891468153
discuss 0.0044918425057298
matter 0.0044308837043452
condit 0.0031634668031367
anonym 0.00471181287999
help 0.0013741714255988
moor 0.0046655610200297
line 0.0029880356339237
fuel 0.010450467316399
befor 0.0044070143762302
result 0.002944639126735
presenc 0.0056894719271653
rais 0.0039005028983112
suspicion 0.005816573265618
men 0.0018646281848298
stand 0.0034588255199616
doubt 0.0052252336581994
ram 0.015323206722796
sen 0.0033155041368964
john 0.0029532331254945
warner 0.0086451108973124
va 0.011066298912269
chairman 0.0048330657297034
senat 0.0014901702527317
arm 0.0031537837525023
servic 0.0022121559403715
committe 0.0038000487439352
togeth 0.0074633121934954
garag 0.0091507032917795
overnight 0.0065736609916153
care 0.0045549919068301
plan 0.0037385428704078
femal 0.0076616033613978
sailor 0.0025771825290436
casualti 0.0067143335885811
