56
Term TF-IDF
congress 0.026162859884341
investig 0.0089326337995387
presid -0.010055930416753
clinton -0.0045850416660074
pardon 0.035876721962287
fugit 0.072952949451762
financi 0.046947531960421
mark 0.042738204576116
rich 0.17284951868068
yesterdai 0.045851657917987
hous 0.0092036123355965
govern 0.0055607327568587
reform 0.048854102950166
committe 0.038611209558913
chairman 0.049107400003594
dan 0.073359605077758
burton 0.17568100359181
ask 0.025952360674483
document 0.050988837783198
case 0.022942443513236
sai -0.0039749188559267
ha -0.023830135343253
adequ 0.090224990949916
explain 0.060016490759361
hi -0.018444208720981
decis 0.024225045916294
ex 0.053413865303895
wife 0.031089540539693
songwrit 0.1053553098854
denis 0.068982418327169
democrat 0.0099564839574586
parti 0.013609643786552
connect 0.046947531960421
monei 0.032643315128794
success 0.048358039305397
campaign 0.020572694057016
justic 0.0329503222813
depart 0.023120127992757
list 0.038896929940099
intern 0.023359824784403
fled 0.044227161878599
switzerland 0.065469734501346
prior 0.076615347163364
indict 0.048604348629188
charg 0.023179751229641
tax 0.051564924608523
fraud 0.043098967206786
