78
Term TF-IDF
help 0.040097617495679
quak 0.018384477370871
victim 0.025148167177397
alreadi 0.021233017824177
organ 0.024419992839024
dozen 0.027124457944413
member 0.03269037282816
miami 0.10019146638185
dade 0.13350641469289
emerg 0.026461996270768
respons 0.034784681315705
team 0.065392010603945
wai 0.009998840032806
salvador 0.02481941806697
thei -0.095036514892064
left 0.014956758525219
plane 0.020459387953568
carri 0.019143309055362
pound 0.047003911949685
blanket 0.041209230876056
medic 0.027926000982635
kit 0.056840516471655
water 0.022387643771846
jug 0.089724482592956
sai -0.0028537878965628
readi 0.036607370716142
scare 0.051317658573033
know 0.020775526132513
prepar 0.025920203843975
experi 0.073214741432284
gain 0.064355724936371
abroad 0.037667520919284
bring 0.025148167177397
thi -0.0059080673457653
commun 0.02565765857034
cours 0.034718592321823
veri 0.0087120708782585
busi 0.026554563552479
street 0.017122425155316
counti 0.04009370040183
effect 0.032322728561185
countri 0.0031718996578698
sens 0.035441065867351
accomplish 0.057866705031572
pull 0.024032636703171
somebodi 0.046554023234155
aliv 0.026008927470187
donat 0.046554023234155
rescu 0.018335450493455
effort 0.018632464073988
number 0.022936198582169
set 0.011515265259366
red 0.030058324257604
cross 0.036812503297507
spanish 0.049525838798993
speak 0.02465815162842
individu 0.043088762596464
