34
Term TF-IDF
barent 0.09259888354531
sea 0.11576892475636
diver 0.051206302065377
recov 0.049712998377923
bodi 0.029399208244233
sundai 0.063665151743716
undersea 0.20583851888972
wreckag 0.10580330178201
russian 0.048024984443175
submarin 0.044643256438489
kursk 0.10719764174569
seamen 0.13039883190556
sub 0.098850690662477
kill 0.01358288366645
wa -0.091471498730178
shatter 0.10126945825768
explos 0.024626538839868
crash 0.061133197541838
floor 0.095214986075207
august 0.10126945825768
recoveri 0.083518428202674
work 0.020575305746902
proceed 0.11361810077416
memori 0.080465581329685
ceremoni 0.084452213447221
crew 0.041397725345287
held 0.047878576885969
militari 0.018945282395684
seaport 0.17352639275243
