191
Term TF-IDF
question 0.0060773779847364
emerg 0.010806469681256
tonight 0.0084503381123639
minut 0.010768938322729
pardon 0.026297073689634
grant 0.028073523860883
clinton -0.0033607635248222
yesterdai 0.01344341802831
list 0.01140433547982
marc 0.036992395177496
rich 0.091221107240904
known 0.0088235793885278
public 0.0083316118889554
patti 0.027260472110066
hearst 0.022824357657777
susan 0.016596168825976
dougal 0.024086986227499
law 0.016569730262264
enforc 0.014549748361647
offici -0.001103825206033
know 0.0042421231370053
veri 0.0071156180995201
thei -0.0077621446718126
chase 0.020457943397342
abc 0.024956954192768
josh 0.06602473781875
gerstein 0.06602473781875
presid -0.011793342478286
spent 0.03942209328563
hi -0.021630904468585
dai 0.0013383717615639
privat 0.01462731425581
citizen 0.013082198805866
chappaqua 0.024086986227499
york 0.031328219941966
wa -0.032565769181425
ask 0.0076090690982777
explain 0.017596458023687
hour 0.0047734812321377
befor 0.0032821874084751
leav 0.0079251974280625
offic 0.0026585660091523
sai -0.0034962637057366
peopl -0.0020515938099449
commit 0.012031566892451
offens 0.020956949574328
thepaid 0.036641411739532
paid 0.072108095932171
vast 0.020225211656133
major 0.0071398954925725
alreadi 0.0086710753418104
debt 0.021225500853844
societi 0.017327906744171
billionair 0.049171984808969
oil 0.015473604054534
trader 0.023631429279909
fled 0.01296712599582
switzerland 0.03839062965524
indict 0.014250489650443
count 0.011890690175593
tax 0.015118511927106
evas 0.022125240418905
racket 0.017327906744171
charg 0.020388472285758
accus 0.010549230474043
trade 0.011320564059158
iran 0.020701503688624
dure 0.0049427764187499
hostag 0.017198626049981
crisi 0.014250489650443
compani 0.012530573069437
roughli 0.022125240418905
fine 0.015205052775018
marshal 0.022125240418905
try 0.011913334228112
captur 0.01344341802831
europ 0.013199857737028
mayor 0.018027023983043
ry 0.036641411739532
giuliani 0.023212357511985
onc 0.0098143751981536
prosecutor 0.012744300789439
case 0.020179740891224
shock 0.016596168825976
unit 0.0020728887437763
state -0.0021244475172077
price 0.018335089428189
airplan 0.025137618140913
took 0.0072724494610767
record 0.012275127183733
remain 0.003959614538196
fugit 0.010694673218059
sinc 0.0042313834366359
spend 0.014706046598032
monei 0.0095708149068715
bui 0.016055937222651
town 0.0094531559757089
ha -0.0069868459645141
untold 0.033012368909375
effort 0.0076090690982777
reduc 0.018662421140133
includ 0.0052855928029358
mani 0.0031758771144398
man 0.0064407782537007
overtur 0.033012368909375
base 0.0068844496068687
influenc 0.01538254780997
ex 0.015660609722608
wife 0.0091152579592818
denis 0.020225211656133
close 0.0055410386886396
devot 0.022463138435332
fund 0.013082198805866
raiser 0.02180783402196
contribut 0.016159615899594
democrat 0.0029191785425009
caus 0.0094531559757089
care 0.013569583219824
consider 0.01919531482762
lot 0.0093380831656629
think 0.0038387875890727
reason 0.011753504979813
ani 0.0041357047966177
jack 0.041403007377248
quinn 0.039577317459502
attornei 0.013569583219824
white 0.0060469383519332
hoe 0.029383326079218
counsel 0.018834095605175
manag 0.012854528062726
persuad 0.019011590640126
boss 0.024585992404485
chang 0.0093097058490695
undercut 0.025137618140913
tough 0.017198626049981
fair 0.016159615899594
trial 0.0095708149068715
news 0.0037794039419317
