38
Term TF-IDF
fbi 0.037635924697092
reportedli 0.095558258217477
perform 0.092157949494319
dna 0.14181767710043
test 0.08019120851761
human 0.072747450990877
remain 0.019902273073564
month 0.027712869306422
bomb 0.014547100601711
uss 0.030317654399813
cole 0.0010682052431528
thei -0.019507495162055
try 0.029940089968019
confirm 0.053940782944011
ident 0.084587368640325
men 0.055840707219378
believ 0.023695667370641
respons 0.071400135332236
attack 0.0053663963519501
american 0.007102132346471
kill 0.012153106438403
boat 0.03389691118094
carri 0.039294160692585
explod 0.077317542939584
wa -0.040921459958238
refuel 0.039617057866054
yemen 0.012267772369165
comment 0.064892372344667
gener 0.029567866089436
shelten 0.18417130637502
sai -0.0058577751561025
retali 0.085192355962027
cruis 0.1096130604788
missil 0.071627461137751
weapon 0.057110418551271
