704
Term TF-IDF
univers 0.0070361393897772
listen 0.0052078197898798
voa 0.0095298396624411
news 0.0010253780581093
washington 0.0035942283106615
rai 0.0061924038531752
krugel 0.008956480769447
ivori 0.02806792344502
coast 0.023614457997657
civilian 0.011969552131637
govern 0.0030963171032509
reconcili 0.025549092759861
ethnic 0.023197530027567
polit 0.0090451605120759
faction 0.0061924038531752
bout 0.0076549314343984
violenc 0.0074413475037101
countri 0.0024600244505638
histori 0.0061653292754213
mani 0.0043081855742756
intern 0.0074326715223099
observ 0.0042748943120544
look 0.0017297814296282
parliamentari 0.014353975832941
elect 0.00033338545699557
slate 0.0073959519503161
earli 0.0022991651828269
decemb 0.017513566399839
test 0.0043285027324846
presid -0.0063992284470248
laron 0.017912961538894
gbagbo 0.022861333983439
resolv 0.0047011792445123
build 0.0041345076222439
inclus 0.0079718967061516
todai 0.0030921845271496
datelin 0.012822735774041
examin 0.0041491082362853
root 0.0066703473711031
turmoil 0.0060027285795608
onc 0.0026627069074536
known 0.0071816917466285
jewel 0.0099410648327423
west 0.0053594370849263
africa 0.0066337231481208
carol 0.014353975832941
castiel 0.017912961538894
sinc 0.0022960063534019
independ 0.0059678120519878
franc 0.0043842139727592
world 0.0012165798816239
cocoa 0.0060027285795608
produc 0.0045984510320412
wa -0.026505945654767
model 0.0062976708590754
econom 0.0059890923694001
prosper 0.0051098185519722
stabil 0.0090053075163679
imag 0.0048908545181267
shatter 0.0048908545181267
mutini 0.0065349635929719
soldier 0.0024730316338392
escal 0.0066703473711031
coup 0.015010231906597
depos 0.0071769879164706
henri 0.018664418042877
konan 0.02437761046107
bedi 0.054252329963038
correspond 0.00531308679578
loui 0.0093865870596045
ramirez 0.018893012577226
explain 0.0095480780753529
met 0.0035335939428036
littl 0.0023389936204184
popular 0.00918035180025
opposit 0.00084272895485761
despit 0.0090482059050403
reput 0.0050632420990987
ivorian 0.032268483623761
welcom 0.004248830194628
administr 0.0025726190858094
thei -0.0042118455463528
believ 0.0025580550002397
brought 0.0029628618700491
widespread 0.0058354231311853
corrupt 0.0060539067948722
rapid 0.0065349635929719
declin 0.0042748943120544
blame 0.0040786580358033
vast 0.0054872378214793
popul 0.0081118605564178
immigr 0.014103537733537
worker 0.0022414412542306
neighbor 0.0068566538738069
nation 0.0086083516340444
gener 0.011171949403111
robert 0.0099505847221813
guei 0.012667428157966
assum 0.0088258220003977
power 0.003858743458171
sought 0.008396188563682
hi -0.0176058355973
advantag 0.0056164590973397
campaign 0.0016364642999899
discredit 0.0066703473711031
main 0.0028236851536283
oppon 0.0035180696948886
prime 0.0056284937654423
minist 0.0037067542711588
alassan 0.029846608643046
ouattara 0.044697809392658
claim 0.0074637169179976
fulli 0.0090677475922735
suprem 0.011598765013784
court 0.0042069991527547
month 0.002991730209216
bar 0.0079797014210914
run 0.0030141290828641
cite 0.0047740390376764
