45
Term TF-IDF
presid -0.025028093481697
vladimir 0.054798003313274
putin 0.10914783176941
russia 0.032383246602048
mark 0.053185321250278
sundai 0.024051279547626
hi -0.045905586149997
anniversari 0.093909353778018
offic 0.011284135727735
address 0.059876545534365
urg 0.051475075891697
russian 0.018142771900755
hearten 0.14011916581535
countri 0.010995918813948
progress 0.069963600900901
despit 0.047184718201099
war 0.016763172035264
chechnya 0.10669522366476
sink 0.070929936721784
nuclear 0.063452775907979
submarin 0.033730460420191
kursk 0.040496886881706
televis 0.032823304986408
statement 0.043880647142318
word 0.047873834573156
element 0.085844787251588
stabil 0.070441516572478
appear 0.031113059627827
becam 0.048766413278163
act 0.037451192515751
decemb 0.054798003313274
st 0.048949313258975
bori 0.11227998873767
yeltsin 0.11975714955148
surpris 0.063102812419798
resign 0.033823246451535
david 0.060178893357827
coler 0.10931262445713
voa 0.049696349054508
news 0.016041470064643
