398
Term TF-IDF
slobodan 0.0046654424265024
milosev -0.0048813143973291
polic 0.0083348667179968
enter 0.01334022221305
major 0.010279296776995
coal 0.01550998309961
south 0.0045646384220063
wednesdai 0.014436995757585
break 0.0048168474303169
biggest 0.0081339435340629
strike 0.023929138711606
launch 0.014510732553152
drive 0.01334022221305
yugoslav 0.014311381013264
presid -0.0042447143467702
power 0.0027302064266858
independ 0.010556129860802
news 0.0036274681050701
agenc 0.0097922293216134
truckload 0.013540381230695
soldier 0.0043744077141277
kolubara 0.0171607573055
complex 0.0079644930798028
govern 0.003129658637026
dai 0.0025691357433035
threaten 0.014940492218671
electr 0.0074257748100906
suppli 0.0067029555325735
beta 0.04128781793321
striker 0.010465568588428
answer 0.0073391261264947
telephon 0.0059148712138423
facil 0.0075616220997144
miner 0.016631307478074
refus 0.015450375014114
leav 0.0076065965264319
compound 0.0088763159282685
clash 0.0066701111065249
arrest 0.017870892634897
hi -0.0051903300923363
quot 0.0077052362048399
leader 0.0055079318603661
predgrag 0.014101043419926
stefanov 0.014101043419926
appeal 0.0055763471083896
resid 0.0052780649304012
nearbi 0.0067699611785086
town 0.0090731296048261
help 0.001964581761723
action 0.0055553213554486
special 0.0053931642671633
measur 0.0062781406329657
road 0.032407902442889
blockad 0.020114459139179
thi -0.0011578624446475
forc 0.0050577295106894
conced 0.014348617667634
defeat 0.0036911571727115
challeng 0.0058200462691618
vojislav 0.0055553213554486
kostunica 0.01079763158826
sept 0.0073391261264947
elect 0.00015725518373526
outpol 0.010617891758821
candid 0.0069800896837469
race 0.003612633194058
fell 0.013211365777807
absolut 0.0075616220997144
run 0.010663049619781
set 0.0022567605282174
sundai 0.0054387315559958
opposit 0.017887874901098
ha -0.0083824596684811
boycott 0.009934641217405
earlier 0.0039759026131814
sever 0.0057459181911969
truck 0.0065740779084842
driver 0.017302319501313
block 0.022221285421795
hometown 0.010617891758821
pozarevac 0.025389947201986
mile 0.0080419444257932
southeast 0.017023074018122
belgrad 0.014841689475972
brought 0.0052408410967702
strikebreak 0.014823862697443
kosovo 0.0049285352759723
mani 0.0015241018313015
work 0.001757689435665
sinc 0.0020306387849182
nato 0.0059636603742873
unit 0.00099477826648559
nation 0.0011712948493172
took 0.0034900448418735
provinc 0.017302319501313
accus 0.0050625704033725
massiv 0.0067699611785086
fraud 0.012128352580804
sought 0.0074257748100906
