79
Term TF-IDF
thi -0.011666563366321
elect 0.00019806190862859
presid -0.0071282544726352
cours 0.034279116469648
control 0.016221290390435
congress 0.01854582472814
stake 0.045964731800812
hous 0.0065240796302962
repres 0.032502441055788
republican 0.046975793126487
current 0.036346522243108
hold 0.04571019724963
seat 0.077277922459703
democrat 0.042346564679824
independ 0.026590757497464
gain 0.031770547753398
claim 0.022170703418862
power 0.0068773554292466
senat 0.032198995207759
addit 0.033769320278029
profil 0.040978601601988
race 0.054601063717788
includ 0.012779091460263
hillari 0.032502441055788
rodham 0.03958618520687
clinton -0.0016250780588381
battl 0.031350899559513
rick 0.048360200150667
lazio 0.037862993126812
york 0.02524763716842
virginia 0.031489242224478
incumb 0.077145972751118
chuck 0.059442082901982
robb 0.042543335221826
tight 0.046408925722473
georg 0.024585618188637
allen 0.038331869983525
late 0.021147259157734
missouri 0.025332878082107
governor 0.017816742553668
mel 0.029204579240778
carnahan 0.012404005414612
ballot 0.029204579240778
hi -0.026148751604429
widow 0.03809526070489
ha -0.0084461239191278
agre 0.029798971431762
serv 0.012779091460263
beat 0.021777151683799
john 0.021270755043119
ashcroft 0.021521421211425
jersei 0.048360200150667
jon 0.052725269597397
corzin 0.047843466042815
expect 0.018495890825722
spent 0.031770547753398
monei 0.023139565154588
bob 0.045120537186904
frank 0.042214531596468
expens 0.048898929447107
