525
Term TF-IDF
color 0.0079338977108464
arnaud 0.015650049083255
clement 0.16552225736352
shake 0.0066704801538745
fist 0.0071993025092998
crack 0.012608115002425
smile 0.0062570239534215
fling 0.013330494556668
hi -0.057054085643568
shirt 0.0072770586893384
shoe 0.0078250245416275
sock 0.01123789972111
seat 0.0029071218449126
everi 0.013183781485837
reason 0.0042760370497985
celebr 0.0091557706366324
usual 0.0061663038601086
flair 0.012010214212744
pull 0.0071411263346565
unfathom 0.012010214212744
comeback 0.0077220393582555
slai 0.008049373180973
match 0.041080800321002
point 0.027271666799962
halfwai 0.01068993386882
captiv 0.0099176193771858
hour 0.0017366379339777
semifin 0.0050565794674227
australian 0.0069423234654353
open 0.0052880825891704
fridai 0.0049064290858534
night 0.017130357823216
foot 0.0082370580392348
inch 0.0071245963890078
tall 0.0093696535248967
scamper 0.013330494556668
drop 0.016407858612603
vollei 0.013579133096249
cover 0.0049601152144346
corner 0.012514047906843
court 0.001880461843517
winner 0.016005103560379
appear 0.0026668336823852
trick 0.0084448767329316
quarter 0.0063522818973732
pluck 0.01123789972111
ear 0.0096239990346577
thi -0.0017555400113131
wai 0.0029710838954624
set 0.010265036459778
deficit 0.008303718690734
miracl 0.0085973390332621
fifth 0.024318835447469
gruel 0.010264898532984
game 0.014282252669313
weari 0.0081723036974255
sebastien 0.015867795421693
grosjean 0.16832516530744
smack 0.010264898532984
forehand 0.041900630080862
net 0.017719472821247
glanc 0.010264898532984
player 0.009079577620607
box 0.006916597737646
head 0.0078542407775044
walk 0.0048683016871624
slowli 0.013833195475292
resurrect 0.012010214212744
wa -0.04739094791354
trip 0.0041644291178632
final 0.0073415819242356
major 0.0051951239584051
face 0.0058625681070722
defend 0.0036516290995545
champion 0.0042925285978807
andr 0.011192634787445
agassi 0.012802968749763
sundai 0.0020615382469394
mean 0.0037611983264844
gloriou 0.012010214212744
frenchman 0.01788923637812
reach 0.0031274730811021
sinc 0.001539417593138
jean 0.0049601152144346
borotra 0.013330494556668
joyrid 0.013330494556668
fellow 0.0062570239534215
hit 0.0071185178183906
partner 0.0058413028752881
friend 0.013079882519647
dine 0.0093696535248967
mani 0.0023108286813638
road 0.0049136553037219
left 0.0022221469808897
crestfallen 0.013330494556668
biggest 0.0061663038601086
career 0.0055317430095781
friendship 0.018739307049793
endur 0.0078250245416275
shook 0.0058043160450841
hand 0.0028911823217307
ahead 0.010877618727082
wild 0.0073581246215647
run 0.0040418035701645
titl 0.0046564433345715
counter 0.0074427946455091
punch 0.016889753465863
method 0.0081723036974255
fit 0.013458185674099
favorit 0.008303718690734
chanc 0.01703874824726
ago 0.0027608258235341
beat 0.0032769428248002
french 0.0047594285179435
visibl 0.012608115002425
distract 0.0091453048855512
difficult 0.0045587418214524
famili 0.0023078328778741
situat 0.0043259463305491
elimin 0.0063040575012127
depend 0.0062111238551757
realli 0.003736299123499
concern 0.0040155438362454
fairli 0.008049373180973
confid 0.0052111043146844
