558
Term TF-IDF
presid -0.018165551720586
alberto 0.0094688201274588
fujimori 0.02741344761182
authoritarian 0.0065075516348819
rule 0.0071617363125708
ha -0.0059788870036837
crumbl 0.0070026293707747
month 0.0018872563326954
corrupt 0.0076379039132438
scandal 0.013031175611544
tokyo 0.017793710688907
earli 0.0029007388686562
mondai 0.0038408014920437
resign 0.027276811654464
hour 0.0065357341601311
issu 0.0051260399229014
brief 0.0099082549736679
written 0.0053605312849787
statement 0.014155047465264
confirm 0.014693546608405
announc 0.01121711568958
earlier 0.0028358588531294
peru 0.028796288741742
hi -0.03331857059274
prime 0.0071011820983358
minist 0.0046766218761574
vice 0.017911729558981
ricardo 0.0074646887064416
marquez 0.023906437248179
ancestr 0.0067735373071369
homeland 0.0067032492907332
japan 0.014155047465264
sinc 0.0043451303032121
fridai 0.0030775092832414
ask 0.005209075977674
step 0.012863820467196
special 0.0038467372371523
elect 0.00019628716034339
held 0.0058346652835948
april 0.0090774248157563
leader 0.002946447419927
offic 0.00091001094578511
juli 0.0099082549736679
explain 0.0060231603629466
wa -0.027867660903459
federico 0.00824482861909
sala 0.011862473792605
reason 0.0040231531382513
present 0.0099082549736679
congress 0.015753980145409
tuesdai 0.0020338323775134
know 0.0014520529017348
doe 0.007924795338597
obstacl 0.0076889954142444
process 0.0075561308746554
democrat 0.0019984340559773
absolut 0.0053934150460328
transpar 0.0078126385531099
peruvian 0.011798325793104
peopl -0.00035112403019665
told 0.0055641413904955
radio 0.012656552382308
station 0.006697530205475
radioprograma 0.0090548378014252
refus 0.0073467733042023
meet 0.0052797731294581
crowd 0.003317231479278
report 0.00070710720008984
gather 0.0042188507941026
hotel 0.0041847142439759
embassi 0.0028358588531294
offici -0.00075566528441688
hand 0.0054403968419663
spanish 0.013845933427675
cours 0.0048531365611151
formal 0.0056422258791049
decis 0.0024311874037858
newli 0.006170540467314
immedi 0.0035624988318178
intend 0.0054610500424179
washington 0.0022673268196288
white 0.0020698301527227
hous 0.00092366001934302
spokeswoman 0.0062759893920862
mari 0.0066356142943482
ellen 0.0096578346412482
countryman 0.0090548378014252
unit 0.00070953718648972
state -0.0021815563214337
work 0.00250738492973
organ 0.0034135473861001
american 0.00096731551672365
insur 0.0080888942517251
smooth 0.0086044535213519
transit 0.01552492353805
import 0.0030291074280455
proce 0.0086044535213519
smoothli 0.011299932727044
peacefulli 0.0067032492907332
continu 0.0024059459344637
oa 0.011299932727044
amid 0.0052965203842582
grow 0.0049541274868339
fugit 0.0036607214778662
ex 0.0053605312849787
intellig 0.0032760316258288
chief 0.0025091177119216
vladimiro 0.0057604301224594
