31
Term TF-IDF
aussi 0.15148143707279
open 0.02238905934931
seed 0.097927143155394
venu 0.15840095870843
william 0.041551052415346
struggl 0.084001951212199
manag 0.079200479354213
beat 0.055496612355487
ameli 0.16795968300073
mauresmo 0.15148143707279
advanc 0.083606141773753
quarter 0.1075789676168
win 0.042417092739094
set 0.028973893233243
wa -0.15048536887868
abl 0.067523705284264
stai 0.054844912119438
level 0.065218577413872
think 0.023651884822996
littl 0.05311779060563
bit 0.098298900763522
guess 0.12192367152846
realli 0.063276033543128
sure 0.0663505554723
walk 0.082447044701945
game 0.060469214930559
plan 0.034310175697775
