339
Term TF-IDF
month 0.0093193719791507
militari 0.0019001168184462
seiz 0.020147437780498
power 0.0048080626452255
initi 0.0065221766945975
popular 0.012709867585794
coup 0.007792922759767
ivorian 0.016752959049504
vote 0.016078937003028
sundai 0.0095779431826829
presidenti 0.0035381032088203
elect 0.00046156020004893
includ 0.005956036727792
putsch 0.014904423283762
leader 0.0064665394702823
civilian 0.016571415340556
candid 0.024584740656029
exclud 0.010514815450636
biggest 0.019099171248124
parti 0.022482007435012
ballot 0.013611573805436
tens 0.012118400838804
polit 0.0023480062686215
ethnic 0.0080290369416948
rivalri 0.013852284806067
push 0.0075049036755077
thi -0.0067968916367212
west 0.0055649612209264
african 0.0079482140089865
nation 0.0013751485251571
knife 0.014904423283762
edg 0.0089889850255728
took 0.0040974567760048
place 0.0075216787038243
peacefulli 0.011033666974127
countri 0.0051087233427637
voter 0.01691073723025
turnout 0.019985791915082
perhap 0.0084701335020812
critic 0.0054431210848166
factor 0.010922338572998
wa -0.027522397848018
boycot 0.010611540591706
major 0.0040227729766412
appear 0.0041300521629859
dozen 0.0062410257217234
station 0.022048506517139
commerci 0.0097629209089577
capit 0.0046547924571632
result 0.0098849537646737
expect 0.0043102518443424
mondai 0.0031610136173457
earliest 0.014510525370415
pit 0.012287009729187
junta 0.0080702942926528
gen 0.0075049036755077
robert 0.0068881137113231
guei 0.021045119582792
laurent 0.010514815450636
gbagbo 0.023738022307288
littl 0.0048573790819308
known 0.0049713972366042
whatev 0.010711545168921
outcom 0.0085668586431519
winner 0.012393332402948
difficult 0.014119996792109
recogn 0.0085668586431519
abroad 0.0086668632203663
intern 0.011576550335633
observ 0.0088776566244434
withdrew 0.012465843421861
ivori 0.029144274491585
coast 0.024520027183408
earlier 0.004667873864443
court 0.0058244393383271
control 0.0037801827163551
elimin 0.019525841817915
ralli 0.015270000740592
republican 0.0082103709225497
led 0.005767210989178
alassan 0.010330389618832
ouattara 0.0054602217269532
deputi 0.009104680344609
manag 0.0072425217108572
director 0.0064493371294342
monetari 0.013078348922682
fund 0.0073707963773461
unit 0.0011679107671424
state -0.0011969601055654
european 0.0076096431694808
union 0.0073707963773461
cut 0.011237518828577
financi 0.0077553445126359
support 0.0053089797142955
sai -0.0006566237638109
flaw 0.012465843421861
start 0.0046942120082315
insid 0.0055296332237385
percent 0.0094149395892526
popul 0.0084229348550415
muslim 0.013346968695316
felt 0.0070599983960546
alien 0.017403827001718
north 0.0068057869027182
leav 0.0044652292293804
christian 0.0099142285620183
south 0.0053590740175767
ran 0.019099171248124
xenophob 0.017403827001718
campaign 0.0067968782725243
aim 0.0099142285620183
northern 0.0075049036755077
fear 0.0064734176917916
cast 0.017036199280692
shadow 0.011958910510573
work 0.0020635999864149
class 0.0084229348550415
neighborhood 0.022112389132038
yopougon 0.015896966754621
leon 0.015896966754621
adoubi 0.052211481005155
account 0.0051666241005608
woke 0.015896966754621
earli 0.009549335036638
morn 0.0052452914960834
stand 0.0058055213004666
line 0.010030632895
befor 0.0018492560325037
poll 0.0056187594142886
open 0.002047377108639
longtim 0.010514815450636
worri 0.026000589661099
oldest 0.027704569612133
richest 0.018599889267524
democrat 0.0049341867399795
allow 0.0053590740175767
particip 0.016395291664156
pdci 0.02902105074083
heavyweight 0.015359145053164
french 0.0073707963773461
acronym 0.020644571216078
danc 0.012859741335207
presid -0.0016611566470153
unfortun 0.012118400838804
gap 0.013078348922682
independ 0.006196666201474
fail 0.0062634581682875
becom 0.0059843549931404
hi -0.0060936618783182
school 0.007149848565626
outsid 0.0046942120082315
hous 0.0015203607398035
dress 0.011149362293163
light 0.0089889850255728
blue 0.0081976458320782
suit 0.0097629209089577
gener 0.009943176207067
bare 0.009104680344609
becaus 0.0019675746087224
secur 0.0016259698516501
concern 0.0062187625782562
accompani 0.010073718890249
score 0.0097629209089577
soldier 0.0051357353103918
polic 0.0019570955479426
offic 0.0014978941231507
peac 0.0058836676587172
everyth 0.0071195934028909
seren 0.015359145053164
win 0.0038788491885307
hour 0.0026894835260717
socialist 0.008154581527001
opposit 0.0017500919888488
figur 0.0067788474231805
comb 0.013852284806067
imagin 0.010421161473306
lose 0.0070599983960546
express 0.007338200990365
commit 0.0067788474231805
fraud 0.0071195934028909
hope 0.0036381077860347
loser 0.027704569612133
sore 0.013852284806067
tell 0.0062860625126697
mani 0.003578716984413
regist 0.010073718890249
abidjan 0.0074708009545605
visit 0.0038688327018017
sever 0.0033729726255108
indic 0.007149848565626
constitut 0.0059436667272633
referendum 0.014163082787358
juli 0.008154581527001
togeth 0.0062634581682875
legisl 0.0089889850255728
instruct 0.012287009729187
boycott 0.011663679069402
booth 0.013571133833192
adjam 0.018599889267524
abobo 0.017403827001718
consid 0.0058443357092498
stronghold 0.010922338572998
desert 0.0093506437928068
interview 0.0056007174466856
differ 0.0057482408112126
thei -0.0021866808736227
freder 0.020644571216078
gbessi 0.020644571216078
guie 0.017403827001718
teacher 0.011958910510573
reward 0.0093506437928068
man 0.0036288750632945
forc 0.0014844958298336
stai 0.0050153164475002
problem 0.0059639407074632
continu 0.0039602295912411
donor 0.013571133833192
