105
Term TF-IDF
navi 0.010529329959334
diver 0.016581088287836
recov 0.016097542331899
bodi 0.019039487243884
sailor 0.020948812271797
kill 0.0043982670919933
appar 0.029231958804286
attack 0.0097106219701953
uss 0.010972103497075
cole 0.00038658856418862
aden 0.007814909792381
yemen 0.0044397652383643
earlier 0.015070564190916
todai 0.0069107870067089
pent 0.066652472783339
report 0.003757769691906
investig 0.019056285439016
wa -0.014809671222981
suicid 0.018995841298144
head 0.013090401295841
york 0.037991682596288
offic 0.014508174507088
fbi 0.027241240733133
amphibi 0.053449669344102
assault 0.030831519300543
ship 0.01092648796848
scene 0.022060746810727
offer 0.018024420650953
secur 0.0052495598067561
logist 0.042224383664658
help 0.0074467003920546
recoveri 0.027044062465628
effort 0.013841259026391
arriv 0.013512188726327
tomorrow 0.029587517563238
tugboat 0.066652472783339
wound 0.041644291178632
releas 0.015198402479794
portsmouth 0.051324492664919
naval 0.019589211615631
hospit 0.018497750827641
virginia 0.023691906054607
fly 0.028147222613486
home 0.0065234437711762
germani 0.021629731652745
addit 0.025407393352041
treatment 0.031055619275878
sai -0.0063598701694827
lead 0.014067130708461
agenc 0.018558606047629
bomb 0.0052646649796669
terrorist 0.0077362001747629
includ 0.0096147450034356
link 0.043945938286123
ex 0.028487394828744
saudi 0.015727639157458
millionair 0.040861518487128
osama 0.022698944051518
bin 0.038357652326593
laden 0.038558154402554
yesterdai 0.02445421755626
afghanistan 0.045972231687239
rule 0.012686504325125
taliban 0.035996512546499
deni 0.021799804199412
involv 0.016384714124001
yemeni 0.016313756888824
ha -0.0063547027582009
live 0.012267453570245
exil 0.029395110826881
descent 0.045726524427756
thei -0.014119710783964
look 0.011597772632936
rang 0.029206514376441
possibl 0.012142138479031
suspect 0.012886311853403
