249
Term TF-IDF
american 0.0010838595548831
polit 0.0095900496995503
landscap 0.023694366881857
wreckag 0.028894074382237
plane 0.051271719208942
south 0.007296088722725
st 0.01769252286469
loui 0.01769252286469
stun 0.01319252038372
remind 0.014724116996287
unexpect 0.019282269337006
turn 0.012258947538788
fortun 0.016971569959883
candid 0.0055784652492596
parti 0.0030608034218751
alik 0.019282269337006
missouri 0.016074677658526
governor 0.02826350726385
mel 0.0092657098796042
carnahan 0.023612444042274
hi -0.024888570804215
son 0.0215544998724
aid 0.012568575411216
kill 0.0018546909424068
rout 0.011280541767969
campaign 0.01388037189389
wa -0.0312252104099
press 0.0082319267143471
race 0.005774409683675
senat 0.013620993956696
nbc 0.016521021844508
robert 0.018755586732036
hager 0.045078034386592
tonight 0.0064819862628976
crash 0.0083475048852308
goe 0.01319252038372
hard 0.0089470884248391
spread 0.011869310740627
sever 0.0045921193576232
hundr 0.0075282958347283
yard 0.015514118177998
woodland 0.015343196031738
live 0.0051730225898624
roger 0.010360116604233
believ 0.0072324125307981
pilot 0.063220121295995
chri 0.013604786062676
sifford 0.014447037191118
head 0.0055200487392099
madrid 0.017230760807825
appear 0.0056228421014146
thei -0.0059540949089004
start 0.0063909151437369
becaus 0.0026787461540438
rough 0.019755293576589
weather 0.011220148686183
radio 0.0094542921410009
onboard 0.022539017193296
gyroscop 0.062731929795452
ha -0.0080390818025433
problem 0.0081195819270282
shortli 0.012476664032691
disappear 0.014724116996287
radar 0.017230760807825
sudden 0.016075411119263
heardnb 0.028106464426709
engin 0.021751407237769
rev 0.017507840612993
worth 0.014870171792154
fly 0.023738621481253
err 0.028106464426709
loud 0.033943139919766
boom 0.0202915642297
big 0.0099032536108327
red 0.0094158606108156
sky 0.03446152161565
explos 0.0033626599219097
total 0.010458074247302
silenc 0.015343196031738
hit 0.015008923111064
everyth 0.019385880831968
shook 0.036714047273123
cement 0.019282269337006
reinforc 0.016075411119263
hous 0.0041397774360916
bed 0.013393365446269
mean 0.0079302374353587
sure 0.0082605109222542
twin 0.017230760807825
cessna 0.019755293576589
thi -0.0074028795657782
oper 0.0052536152125564
kei 0.010125192079407
instrument 0.082492728601495
altitud 0.050645481620005
indic 0.019468262359415
tell 0.017116266600763
climb 0.015514118177998
descend 0.016498545720299
bank 0.0097757487983244
dark 0.014315351155685
rain 0.014064265384675
lose 0.009611805045231
track 0.012316000038258
tip 0.010661462732518
fall 0.010264491509077
investig 0.0080357830164525
happen 0.013576240520879
john 0.0067485528048449
kennedi 0.014447037191118
jr 0.014724116996287
backup 0.025322740810003
depend 0.013095743068141
rate 0.01672809758311
train 0.01082106244597
easi 0.013604786062676
militari 0.0025869060299327
tom 0.011596930835652
farrier 0.028106464426709
partial 0.018126919648444
panel 0.015514118177998
onli 0.0028094794995769
work 0.0028094794995769
demand 0.0096929404159841
skill 0.018476362929527
practic 0.013291687502557
confront 0.012908915696114
nighttim 0.020910643265151
cloud 0.015514118177998
situat 0.0091209711788685
challeng 0.018605449117481
earli 0.0065004509586753
theori 0.014064265384675
ntsb 0.021642858352677
carol 0.0202915642297
carmodi 0.022539017193296
piec 0.024476031515415
mani 0.0024361145737269
case 0.0051597463322941
mai 0.0043035486597598
eventu 0.012559472415031
news 0.0028990608550561
washington 0.0050809974512163
death 0.01003306551279
implic 0.017507840612993
obvious 0.012012756855494
remain 0.0030372946859254
ballot 0.0092657098796042
late 0.0067093713793615
democrat 0.004478418486889
replac 0.012012756855494
accord 0.0070552715951444
state -0.0016295962882999
elect 6.2838918801843E-5
law 0.0063550571889405
vote 0.0027363251225033
republican 0.0037259916234864
oppon 0.0099466709445846
ashkroft 0.028106464426709
act 0.0067682878040515
analyst 0.012086448175447
sai -0.00089395765434496
unlik 0.014064265384675
effect 0.010125192079407
dash 0.022539017193296
ani 0.0031723679363613
hope 0.0049530865038785
regain 0.017805462991121
major 0.0054767873055476
