184
Term TF-IDF
everyon 0.015265515762088
tonight 0.0087718183666387
coupl 0.016774383895774
urgent 0.024530451045992
question 0.031542912909909
govern 0.0016923969260005
man 0.013371615722357
trial 0.0099349219957198
york 0.010840018132093
bomb 0.0090128775467123
american 0.0088004683423663
embassi 0.017200100435285
kenya 0.017987120587699
ago 0.0078773562899749
fbi 0.062181092977805
sai -0.0048390316506934
thei -0.016114887307785
told 0.016873863564655
anoth 0.0063883899280847
plot 0.039469715350697
ship 0.009352836168672
yemen 0.010134246739745
uss 0.01252250942601
cole 0.00022060760456416
wa -0.042255855391658
ultim 0.018410824617426
attack 0.0066496650448077
pentagon 0.031594178212414
cia 0.054797665475938
messag 0.061062063048352
noth 0.012742115717897
nation 0.0025335616849362
correspond 0.020328332088202
john 0.018265104873982
wealthi 0.023317714354067
dai 0.0013892880785799
nairobi 0.027459779854322
moham 0.019734857675349
owhali 0.054919559708644
arrest 0.0096638794411537
kenyan 0.03206465953034
author 0.0055414341160298
interrog 0.020763346803819
particip 0.015103271397144
direct 0.013286047557881
terrorist 0.013244038342665
leader 0.0029784740223175
osama 0.012953201768529
bin 0.021888877686371
laden 0.022003294631892
abc 0.025906403537058
news 0.0078463712272713
ha -0.0036263249435386
learn 0.015183788167715
provid 0.011665648795277
plan 0.0057805187316903
warship 0.024495407759645
rocket 0.021489060894169
conduct 0.015348491154103
cell 0.019550610111894
month 0.0057233099654567
morn 0.0096638794411537
august 0.01871283467805
classifi 0.017110663263807
director 0.011882202646077
loui 0.011971299438336
freeh 0.017110663263807
warn 0.043070213161645
navi 0.0030042925155708
agenc 0.010590508885875
result 0.0091059764299576
visit 0.007127903727776
cancel 0.017346995393915
gener 0.0061064071271661
anthoni 0.020123221610034
zinni 0.033333521842677
final 0.0069824828083763
agreement 0.014357613128049
refuel 0.0081817836897285
yemeni 0.0046547404166481
port 0.012459860461697
aden 0.0089191905239131
appar 0.008340640419701
left 0.006340365026995
impress 0.022326836328013
testifi 0.018870375639318
specif 0.030047860191884
threat 0.017593611833806
mention 0.016996242561645
consid 0.010767553290411
option 0.014945730435876
happen 0.0091860975263554
offici -0.0034374556687876
receiv 0.010486986087122
copi 0.022032992734153
idea 0.016774383895774
sourc 0.01066063608607
connect 0.014288379292302
insid 0.010187748167649
organ 0.010351953486108
thi -0.0025045068096179
rais 0.012061881245321
fundament 0.023692675612149
clearli 0.015432753037451
commun 0.010876616133079
understood 0.025003338964414
live 0.0070004490482377
wethi 0.022637479881491
look 0.0066182941655341
answer 0.015874848904048
