106
Term TF-IDF
lawyer 0.055332580905604
repres 0.024223517390635
businessman 0.027088445822693
accus 0.038017038123439
spy 0.022866025129691
russia 0.013747604689549
sai -0.0062998713942989
court 0.027940824561692
evid 0.066694378316831
exoner 0.066023675870289
hi -0.038976441070752
client 0.15718099238469
larri 0.062445852606352
jame 0.053577859601716
report 0.0074446380688704
moscow 0.068982099894809
latest 0.0263567643666
develop 0.020937605180557
trial 0.017245524973702
edmund 0.032482656422275
pope 0.033306321387455
defens 0.013349182391216
pabl 0.059484551525384
ustakov 0.066023675870289
told 0.0097634933833222
voa 0.042195013348167
ha -0.01258950546436
accept 0.055150574575502
document 0.080812497618653
univers 0.046730586135879
prove 0.028747791732728
inform 0.043554456455843
wa -0.044009872030557
secret 0.061420638819292
permiss 0.10589085436096
abroad 0.027717609733058
russian 0.015404240293094
torpedo 0.023784649318607
written 0.028218645820926
professor 0.028391750902701
bowman 0.066023675870289
technic 0.034930875247606
institut 0.023892467203736
letter 0.020031248292919
ustokov 0.11896910305077
caution 0.038245949651737
howev 0.019138644742213
thi -0.0086948915654659
doe 0.020858659428949
mean 0.018628576617022
problem 0.019073357545566
stage 0.028930981221946
consid 0.018690847221091
earlier 0.014928389057039
testimoni 0.034587784264862
militari 0.0060767886929552
expert 0.018690847221091
testifi 0.032756123751268
try 0.010733239799856
mondai 0.01010927939887
strong 0.019888306736121
proof 0.041826040422538
innoc 0.032216893432023
news 0.0068100580463109
