480
Term TF-IDF
secur 0.0034450236231837
forc 0.00209685035964
demonstr 0.020432885831635
march 0.01045780530216
presidenti 0.007496356173688
offic 0.0021157754489504
tuesdai 0.0047286602777188
junta 0.022798581376744
leader 0.0068504902513303
declar 0.013223173247901
winner 0.008752791009582
controversi 0.019949044703002
elect 0.00013039075651382
person 0.004155340283969
wa -0.02267730906019
kill 0.00096212092637353
crowd 0.011568844783982
appear 0.0087505480203264
number 0.0074542645392049
repeatedli 0.0075650287755503
regroup 0.011227232770451
scene 0.0048257883648466
downtown 0.014467287990143
abidjan 0.042210025393267
block 0.0046062872905595
dispers 0.0092365839266439
soldier 0.021762678377785
militari 0.0040258725090828
polic 0.0027643974614689
machin 0.0075650287755503
gun 0.0049653940112695
tear 0.020112851363167
ga 0.017098936032558
burst 0.0097831761442845
gunfir 0.0097831761442845
bodi 0.0020824439172998
lai 0.0077925273004773
street 0.013911970438694
cloud 0.016095897609673
waft 0.013136171795189
citi 0.011051806637168
empti 0.0090821923179903
moment 0.0041138106695923
befor 0.0026120741459114
wit 0.0048844776918606
injur 0.0029795107051865
violenc 0.0036379921129249
commerci 0.0068950628919514
capit 0.0032874471728715
thi -0.0019201218873737
west 0.0039302538622793
african 0.011226852287693
countri 0.0020617347776153
hour 0.0018994477402881
gen 0.0053003382208273
robert 0.0048647303086219
guei 0.048305126042377
dissolv 0.0092365839266439
commiss 0.021959532839887
overse 0.014719890581045
sundai 0.0045096149151799
announc 0.013039896989136
set 0.0037424612092939
opposit 0.0037080074013735
swarm 0.0088040019166892
vote 0.018453092544882
decid 0.0046590327238601
futur 0.0044556192456019
ivori 0.0068610479532272
coast 0.0057724230660939
world 0.0017843171597151
cocoa 0.0088040019166892
produc 0.0067443948469938
reput 0.0074260884120114
bastion 0.010847396193797
region 0.0031622306643929
calm 0.013586833433197
destroi 0.005670507340072
decemb 0.0051373128106195
coup 0.0055037516990854
etat 0.010526248944157
brought 0.0043455307427386
power 0.002263796162127
earlier 0.0098900577502886
weapon 0.0045212414686423
air 0.0058958888894538
protest 0.0085232502442584
converg 0.0090821923179903
neighborhood 0.015616874824502
includ 0.0042064509390031
mass 0.0063484706743108
chant 0.006947808325252
step 0.0037385478232788
tri 0.0043302681592135
group 0.0041856175622668
escort 0.018473167853288
hand 0.0063244613287859
support 0.006249111538702
turn 0.0031796645178732
furiou 0.0094033395676304
laurent 0.014852176824023
