146
Term TF-IDF
npr 0.089577787245932
news 0.009888577437109
washington 0.0086655367489922
corei 0.043187414121169
flintoff 0.043187414121169
fbi 0.0097956516334898
investig 0.0068524314078653
scene 0.015865605583057
yemeni 0.011732496392647
port 0.0078514189210694
aden 0.0056203118369863
yesterdai 0.017586937283612
attack 0.0027934665941658
navi 0.011358694990377
destroy 0.019643688149697
left 0.0079905970203225
sailor 0.020087902178435
dead 0.010062195580405
injur 0.029386954900469
defenc 0.038439830692676
secretari 0.010255146792506
william 0.0088224837320256
cohen 0.013753952434739
thi -0.0063127294927355
pentagon 0.0099543301217194
offici -0.0028880906075659
oper 0.0089599327940174
assumpt 0.034606845843803
aliv 0.013895180429278
spokesman 0.010089429473417
bahrain 0.02061318901155
uss 0.015781792701272
cole 0.00041703903328567
flown 0.021004684996755
militari 0.0088238301568938
hospit 0.026606353930168
germani 0.015555628928344
closer 0.024639125072524
french 0.017114383369317
djibouti 0.025619267837186
west 0.012921382560918
africa 0.01599363389136
look 0.0083408638798512
clue 0.024414537244969
explos 0.022939789604261
crippl 0.022334520712104
anoth 0.0080511215532026
yemen 0.0063859636990171
damag 0.028768924998333
british 0.0161241009802
embassi 0.021676838904742
morn 0.012179135734057
juli 0.037868536132238
mccarthi 0.080820511692911
report 0.0027025056003433
london 0.045684219124945
palestinian 0.014491148764823
ralli 0.011818562217033
held 0.011149805576185
daili 0.023390347286264
site 0.015555628928344
hour 0.0062447596940979
examin 0.020006658892773
hole 0.012443329396976
determin 0.014864355513345
blast 0.021984686245181
extern 0.029386708501016
sourc 0.013435322190664
bolster 0.030366851265679
conclus 0.022668699918744
wa -0.031952372844103
deliber 0.028944663835691
act 0.011543175775403
britain 0.02186196679781
sai -0.0015246264104924
work 0.0047915095574977
terrorist 0.0055637056051377
power 0.0037213087596608
compound 0.024197080407198
perimet 0.043187414121169
wall 0.017268307039537
shatter 0.023583298498364
window 0.02061318901155
event 0.016058556795158
middl 0.011818562217033
east 0.01171399049011
domin 0.021564123565346
european 0.017668965989411
union 0.017114383369317
inform 0.010540576219907
summit 0.020242865578192
todai 0.0049700865459208
agenda 0.029859262415311
intern 0.0089599327940174
reform 0.01873856003568
ha -0.0091403258850835
eclips 0.043187414121169
europ 0.034536614079074
scrambl 0.028529426699962
wai 0.0053418460449238
orgi 0.047934997549662
violenc 0.011960522015096
derail 0.047934997549662
talk 0.0099276271051738
peac 0.013661392714419
fear 0.015030743818612
spiral 0.036911450204223
unrest 0.026763473896523
suppress 0.029386708501016
market 0.02201589046803
