160
Term TF-IDF
american 0.0016867564322869
offici -0.0013176913397019
guard 0.023506447872923
possibl 0.015936556753728
terrorist 0.010153762729376
attack 0.0012745191335881
dure 0.0059004393498827
holidai 0.042687383797431
season 0.023377581901432
defens 0.026531500002542
secretari 0.028073464344485
william 0.0080505164054733
cohen 0.10040385277359
saturdai 0.0066973976017512
wa -0.029156540220244
aboard 0.012679352141716
aircraft 0.020530859847164
carrier 0.046283409703078
uss 0.014400885839911
truman 0.063157493664941
italian 0.033681698311353
coast 0.017317269198282
dai 0.0015976812903669
trip 0.013664533042989
visit 0.016394178573885
troop 0.0269290319474
itali 0.028753839809076
balkan 0.019949044703002
try 0.0071107713674046
anticip 0.025337941644276
ani 0.0098739952019247
action 0.013818861871678
coincid 0.032542188581391
ramadan 0.035076345507067
christma 0.017277519610333
outgo 0.030008031655715
period 0.01929054148014
watch 0.013223173247901
veri 0.004247134553151
close 0.0066146149345636
earlier 0.0098900577502886
thi -0.0028801828310606
month 0.0065818064602752
author 0.0063726492334342
deploy 0.08804858529856
extra 0.023141704851539
navi 0.0034549363929064
personnel 0.017368762106716
persian 0.015345092874879
gulf 0.012020848918855
step 0.011215643469836
secur 0.0034450236231837
aftermath 0.026033101863715
oct 0.013415496114569
bomb 0.0034549363929064
cole 0.00012684937262439
yemen 0.0029135959376766
kill 0.0028863627791206
sailor 0.0045825526844556
transform 0.063157493664941
militari 0.0040258725090828
rapidli 0.026815371507177
lighter 0.039408515385567
sustain 0.026815371507177
forc 0.0094358266183799
irrevers 0.035076345507067
administr 0.011319523977562
led 0.012219278283321
presid -0.0035195756458636
elect 9.7793067385368E-5
georg 0.012139148980639
bush 0.0049495857220355
path 0.025675861777215
initi 0.013818861871678
essenti 0.025675861777215
th 0.012424214675965
centuri 0.044159671743136
st 0.013766994354087
prospect 0.023377581901432
fade 0.023377581901432
awai 0.010381072265933
equip 0.014713242144433
challeng 0.01447736509454
unit 0.0024745109378829
state -0.0025360592236667
europ 0.015757330173577
confront 0.020089500052077
upcom 0.029349528432853
transnat 0.043740685264066
terror 0.010881339188893
chemic 0.030008031655715
biolog 0.035076345507067
weapon 0.013563724405927
polit 0.0049748382816417
instabl 0.027246576953971
hi -0.025821892209373
fourth 0.015828759522475
tour 0.01880953497304
abroad 0.018362916448151
exhaust 0.022695086326651
job 0.012679352141716
tenur 0.030008031655715
address 0.01684027843154
hundr 0.011715910392796
soldier 0.010881339188893
ship 0.0035852538646576
hangar 0.035076345507067
reward 0.019811676536009
accompani 0.021343691898716
wife 0.010881339188893
janet 0.026033101863715
lineup 0.035076345507067
celebr 0.015021186200725
includ 0.0063096764085046
footbal 0.027709751779932
hall 0.022914407075471
famer 0.043740685264066
terri 0.032542188581391
bradshaw 0.043740685264066
dalla 0.018926360804365
cowboi 0.036874358459891
cheerlead 0.039408515385567
nuclear 0.017846093224119
power 0.0033956942431905
vessel 0.014594190925866
carri 0.009332363164489
crew 0.0087970166358734
