141
Term TF-IDF
govern 0.0022085179743552
todai 0.0051463307496768
cut 0.013508932208822
enorm 0.025753289448682
number 0.012688109853966
peopl -0.0027791093453863
descend 0.029135729676273
yemen 0.0066124163124575
investig 0.014190850858842
attack 0.0028925256932497
uss 0.016341430740324
cole 0.00057577020198306
mani 0.0043020746727518
sever 0.016218974752456
agenc 0.013820238546107
particip 0.019709233596273
yemeni 0.012148542364018
feel 0.012649460174763
overwhelm 0.026260090611676
countri 0.0017546678958428
investigat 0.049634820157806
anoth 0.0083366223175006
theori 0.024836894189958
terrorist 0.011522000260285
oper 0.0092776609072804
abc 0.033806937949069
john 0.023835314161793
miller 0.066608858854703
hous 0.014621341582792
view 0.054886575201149
hillsid 0.02709543129009
run 0.0075246343061573
section 0.026805913598457
aden 0.017458841025532
blue 0.039418467192546
door 0.039418467192546
ha -0.0047322254582347
perfect 0.030918101508052
harbor 0.013045775482525
american 0.0019140498522404
believ 0.012772132767154
convinc 0.025512852911975
man 0.026174226520358
abdullah 0.022033257759858
rent 0.03201136874087
befor 0.0088921673052304
bomb 0.0078409903952486
earli 0.011479519778086
theoriz 0.039802945256246
wa -0.044113914281221
insid 0.013294650091116
job 0.014387917323933
focu 0.022033257759858
employe 0.018645828296337
mansoon 0.049634820157806
ship 0.0040683731797533
compani 0.016974038696897
contract 0.024219792225493
navi 0.0039204951976243
refuel 0.010676937580922
warship 0.015982819247428
advanc 0.018381492163024
inform 0.010914355518485
arriv 0.020124536400913
fbi 0.010143015166592
look 0.0086366391947395
window 0.021344153160896
precis 0.028388491976572
drill 0.033304429427351
thi -0.0032682925742532
plenti 0.035834038958832
signal 0.024419585679157
bomber 0.035761316705991
wait 0.014898367675884
boat 0.0091353377650761
bai 0.034051667127052
sai -0.0031573823536439
clue 0.02528030097706
collect 0.024219792225493
dai 0.001812971677012
alreadi 0.0117459247538
point 0.0078110338625096
locat 0.021476721480131
outsid 0.011286084190003
port 0.0081298380317456
citi 0.0075246343061573
thei -0.0052573391216887
ani 0.0056022667812338
indic 0.017190061445016
plot 0.025753289448682
goe 0.023297429613803
boarder 0.038220366878131
learn 0.019814305126664
true 0.023297429613803
ident 0.022796595803775
involv 0.012201382858298
help 0.0055454151855726
answer 0.020716114881879
question 0.0082324765608841
suicid 0.014145839264575
explos 0.005938314330181
live 0.0091353377650761
simpli 0.021476721480131
vanish 0.036927306191649
news 0.0051196181057373
