454
Term TF-IDF
mai 0.0023603163354189
attempt 0.014081333866487
bui 0.0067548105936702
slobodan 0.0040899693518677
milosev -0.0058075046369734
yugoslavia 0.0047797649189971
court 0.015221800165033
invalid 0.011129073773558
presidenti 0.0079256629149124
elect 0.00027571613712174
wednesdai 0.017718709330674
opposit 0.022215374739506
support 0.0052855921384616
forc 0.0044338686018819
polic 0.010229488403674
seiz 0.0075220059554945
strikebound 0.011870202048054
constitut 0.0088762247600981
rule 0.011736413692847
report 0.0026072631122255
state -0.0026812960955066
news 0.0015900135526629
agenc 0.0085843772467007
tanjug 0.0088166902394198
case 0.0028299049267428
brought 0.0045943937368162
sought 0.0065098202079649
vojislav 0.0048700834790056
kostunica 0.0078881376140374
declar 0.009320298324512
winner 0.0046270260843606
month 0.00231957936926
annul 0.0093081958590547
public 0.0035051494951332
thursdai 0.0041485710529603
vote 0.0030015196277679
repeat 0.01542732194178
mean 0.0043494033511108
retain 0.0087092229174607
power 0.0023934408762576
announc 0.0068933376154025
ev 0.0060260567515623
plan 0.0046855306018987
mass 0.0067120394794475
ralli 0.0076013660074311
belgrad 0.015613195801155
hope 0.0054331213192324
final 0.0028299049267428
push 0.016811645458131
conced 0.012578744122727
defeat 0.0097075807581884
acknowledg 0.0063604312292451
finish 0.0061537819886776
candid 0.0030595547292195
field 0.0065098202079649
sept 0.00643385946772
major 0.0090113658970133
avoid 0.0059952500511774
runoff 0.021091501007579
sundai 0.0023839374000951
ha -0.0044090999313509
reject 0.0059053337636879
offici -0.00092876922622162
goran 0.011468612715909
svilanov 0.012361707667689
believ 0.0019833377975426
agre 0.0051852835751305
rerun 0.013888463572006
presid -0.0024807581644854
discuss 0.0056296440214984
initi 0.0048700834790056
reaction 0.0090487618598115
bargain 0.0097655512880816
challeng 0.0051021550993973
feder 0.0031002701800435
elector 0.0096673506498561
commiss 0.0038695212052664
earlier 0.010456448722772
appeal 0.0048885157470024
justic 0.0040643569333763
grant 0.0059053337636879
victori 0.0032622395281628
met 0.0054794055853166
emerg 0.0045463341610571
session 0.0072899343351028
hear 0.0049258495758873
complaint 0.0085088445513688
parti 0.0016787225816011
coalit 0.0060260567515623
maintain 0.0066700831028601
manipul 0.0079235952876397
result 0.0036905278923176
sophist 0.0080755619649238
softwar 0.010834951763372
program 0.011637889055335
leader 0.0072428090762964
thei -0.0048983578160227
copi 0.008929671064062
illustr 0.010575517764129
wa -0.027401153804635
rig 0.0085088445513688
favor 0.0067548105936702
candidaci 0.0091746614497674
abandon 0.0073457004319845
barricad 0.017017689102738
strike 0.016782021510518
coal 0.006798428715468
mile 0.0035249932615261
south 0.0040015993214945
mingl 0.023740404096108
worker 0.027805720581116
seek 0.0050418049359874
toppl 0.0082387953837646
yugoslav 0.0041820335119524
turnout 0.014923311584169
regim 0.010723178197281
mortal 0.013888463572006
wound 0.0048156944644894
battl 0.0054553327427347
serbia 0.0059450898858564
cri 0.008929671064062
jubil 0.0097655512880816
dragan 0.021669903526743
kovacev 0.012361707667689
stun 0.0072355453205865
swift 0.0099418568115916
turn 0.0033617598426853
event 0.010328410978384
kolubara 0.030088023821978
complex 0.013964177294104
unpreced 0.0080755619649238
communist 0.0048700834790056
nation 0.0010268179516041
histori 0.0047801671915161
upris 0.006798428715468
caught 0.006798428715468
figur 0.0050617384944013
guard 0.0082842107041139
rush 0.00643385946772
join 0.0045622377909546
protest 0.0030037886323378
predict 0.0063968393833227
quick 0.0071824670131437
demis 0.011468612715909
issu 0.0063002869536983
ultimatum 0.012995368620226
resign 0.0033525244280156
set 0.0019783935908162
thi -0.0030451272222667
flame 0.0097655512880816
engulf 0.011129073773558
vladan 0.013888463572006
batic 0.013888463572006
open 0.0030575367393331
letter 0.0046768993811662
befor 0.0027616642952368
recogn 0.0063968393833227
risk 0.0058189445276674
danger 0.0047978591996598
clash 0.0058473661242223
nationwid 0.017017689102738
risen 0.020267023653975
man 0.0027096666221516
leav 0.0033341689620263
told 0.0022795821555774
cheer 0.0071306377236939
onli 0.0015408819281821
hour 0.0020082266857672
riot 0.0069820886470518
gear 0.010133511826987
occupi 0.0093081958590547
