525
Term TF-IDF
presid -0.005363162888935
elect 0.00017882160893324
bush 0.030168903448597
nomin 0.0068520233535018
defeat 0.0055964973513873
missouri 0.0076239899751866
sen 0.0071867499195964
john 0.0064014843748815
ashcroft 0.022669230342701
attornei 0.0098734872189956
gener 0.0042803006148517
fridai 0.0049064290858534
choos 0.0077220393582555
conserv 0.014249192778016
republican 0.0088359229928392
lost 0.0030743134846886
hi -0.033445498480712
bid 0.0056974789657488
dead 0.0027982486756937
man 0.0023432164694416
effect 0.0048022339576617
person 0.011397504778887
prudent 0.0099176193771858
charact 0.0079338977108464
execut 0.013909494004473
abil 0.0065047441977038
commit 0.0043771986218251
fair 0.0058790221653761
firm 0.0065047441977038
imparti 0.010264898532984
administr 0.013799038753599
justic 0.014058804173355
confid 0.010422208629369
correct 0.013704046707004
wa -0.026657408201366
term 0.0060793609919174
governor 0.010723982184684
befor 0.0011940910381309
senat 0.0064602428480329
gov 0.011835748326248
mel 0.0043945938286123
carnahan 0.0018665074814369
challeng 0.0044121493621455
featur 0.0076243378451364
contest 0.0055963173937223
kill 0.00087965341839866
airplan 0.0091453048855512
crash 0.0039591023169952
octob 0.0048683016871624
remain 0.0028810909592207
ballot 0.0043945938286123
widow 0.0057324297060692
jean 0.0049601152144346
appoint 0.0090420450627289
seat 0.0029071218449126
polit 0.0030322823811912
bring 0.007472598246998
emot 0.0059567783454147
pain 0.0063522818973732
perspect 0.0089446181890601
brought 0.0039730566790753
renew 0.0078250245416275
nobl 0.01123789972111
servic 0.0047951113526528
favorit 0.008303718690734
maneuv 0.0068520233535018
moder 0.0067895665481247
choic 0.0058043160450841
depart 0.0049322939717882
strive 0.0096239990346577
guardian 0.010264898532984
liberti 0.0093696535248967
equal 0.0076243378451364
ardent 0.01068993386882
foe 0.008049373180973
abort 0.0081723036974255
rule 0.0025373008650251
law 0.0060282256763664
know 0.0030866495968305
class 0.0054388093635411
color 0.0079338977108464
bow 0.0087630749894328
creed 0.012010214212744
guidelin 0.0078250245416275
word 0.0041034715348419
administ 0.01788923637812
integr 0.027435914656654
advis 0.013619366430911
enforc 0.005293337022999
promis 0.0041185290196174
news 0.001374983148398
confer 0.0051067076737415
announc 0.0089416436496935
thi -0.0017555400113131
believ 0.0034302299431785
civil 0.0049367436094978
right 0.004546189231749
citizen 0.0047594285179435
develop 0.0042274021888363
virginia 0.0047383812109214
jame 0.0054088124931256
gilmor 0.012010214212744
pick 0.005293337022999
head 0.0078542407775044
nation 0.0017759060953457
committe 0.0041185290196174
accord 0.0066924290559656
gop 0.015964668702055
sourc 0.003736299123499
rev 0.008303718690734
floyd 0.010264898532984
flake 0.020529797065968
democrat 0.0021240499109245
congressman 0.005563756568276
charter 0.018290609771102
school 0.009233518719037
propon 0.012010214212744
york 0.0037991682596288
withdrawn 0.010264898532984
consider 0.0069834383468103
educ 0.0056631580028866
secretari 0.011407629955854
decis 0.0025840048977381
issu 0.0027241240733133
led 0.0037239705244407
congress 0.0055814101086594
place 0.0024284276958061
famili 0.0023078328778741
church 0.0050077367424449
work 0.0026649919824558
prioriti 0.0059968800772201
relai 0.0099176193771858
feel 0.0033972835897936
camp 0.0055002586249091
deal 0.0077020034279239
white 0.0021999337623224
hous 0.00098171864913029
critic 0.010544103130016
suggest 0.0082980117205545
warn 0.011321313173918
sign 0.010745804741908
econom 0.0080310876724908
slowdown 0.012010214212744
foolish 0.013330494556668
anyon 0.0055317430095781
try 0.0021670922262566
talk 0.0027608258235341
prospect 0.0071245963890078
wai 0.0014855419477312
encourag 0.0064017590143318
consumpt 0.013330494556668
enhanc 0.0099176193771858
consum 0.010264898532984
peopl -0.0003731946835233
monei 0.003481953613738
requir 0.0046969717125664
action 0.0042114626656544
hall 0.0069834383468103
push 0.0048460235161849
tax 0.0055002586249091
cut 0.0072562264435956
propos 0.0063522818973732
ask 0.0055365036105563
appar 0.0029231958804286
difficulti 0.0073581246215647
defens 0.0053905269846434
character 0.0096239990346577
search 0.0029972564281318
deliber 0.008049373180973
dan 0.0078250245416275
coat 0.0089446181890601
ind 0.0093696535248967
consid 0.0075475421159454
sure 0.0078356846462526
bet 0.010264898532984
becom 0.0038641835098564
pentagon 0.0027682518052782
chief 0.0026668336823852
lead 0.0028134261416921
candid 0.0052915727507263
ha -0.0050837622065607
told 0.0019712958069184
option 0.00523812266705
includ 0.0019229490006871
paul 0.0069834383468103
wolfowitz 0.013330494556668
richard 0.0056294445226972
armitag 0.013330494556668
serv 0.0019229490006871
vice 0.0031729349504481
dick 0.0064525556754407
chenei 0.0059175035126476
lot 0.0033972835897936
specul 0.0058413028752881
mind 0.0061663038601086
cabinet 0.0056974789657488
post 0.0042925285978807
act 0.0032101022156358
basi 0.016098746361946
countri 0.00047125366345494
moratorium 0.019835238754372
feder 0.0053619910923419
death 0.0071378094648134
penalti 0.020749793212938
support 0.0022853893627253
capit 0.0030056659866254
punish 0.0055002586249091
fairli 0.008049373180973
oversaw 0.0099176193771858
record 0.0089316163508308
texa 0.0044554819986301
cours 0.0051581908592423
reason 0.0042760370497985
level 0.003851001713962
compel 0.0089446181890601
evid 0.0033664781436115
swift 0.0085973390332621
listen 0.0069834383468103
ani 0.0015046087926742
case 0.0024471939747452
view 0.0098273106074438
select 0.0077220393582555
jersei 0.014554117378677
christi 0.01068993386882
whitman 0.046848267624483
environment 0.024148119542919
protect 0.0084548043776727
agenc 0.0074234424190517
sever 0.0021779766096156
offici -0.00080316424515165
expect 0.0027831911909182
meet 0.0028058222916549
state -0.0030915769583746
agricultur 0.0077220393582555
industri 0.013340960307749
leader 0.0010438842287741
anoth 0.0022389785652716
tommi 0.0091453048855512
thompson 0.02683385456718
wisconsin 0.014249192778016
hope 0.002349178170411
senior 0.0072329265311482
washington 0.002409844505434
accept 0.0037117212095258
offer 0.0036048841301905
thursdai 0.003587526205798
morn 0.0033869596517567
telephon 0.0044840357011604
health 0.0046969717125664
human 0.0052655297860064
thei -0.0014119710783964
howev 0.0038641835098564
quit 0.0051581908592423
close 0.0020158826467241
condit 0.0034285954494948
anonym 0.0051067076737415
presidenti 0.0022846037862668
campaign 0.002194420699415
face 0.0029312840535361
conservationist 0.013330494556668
stewardship 0.01068993386882
environ 0.018290609771102
sinc 0.001539417593138
resign 0.0028991354101316
environmentalist 0.01123789972111
argu 0.0058043160450841
fight 0.0044477534250258
pollut 0.048119995173288
aggress 0.0071993025092998
dure 0.0017982291352023
