282
Term TF-IDF
yugoslavia 0.019237706322914
crown 0.049956644141027
princ 0.094331069889129
ha -0.016562789103822
launch 0.010239843184671
ambiti 0.022359441353513
tour 0.021344153160896
land 0.01910953580884
hi -0.0073253594920208
ancestor 0.020921621821215
return 0.016970088891823
home 0.0024289418296933
communist 0.023521467015623
era 0.010418675998951
presid -0.0039938447045261
slobodan 0.0065845605877587
milosev -0.0034446154789663
oust 0.020837351997902
aleksandar 0.018463653095825
karadjordjev 0.13954803122187
arriv 0.0050311341002283
belgrad 0.0041893563201681
sundai 0.015351880562314
beam 0.014985535177343
optimist 0.016005684370435
royal 0.034887007805466
shake 0.012418447094979
hand 0.0053825202798178
wisher 0.020921621821215
politician 0.010805907530742
liber 0.012418447094979
serbia 0.014356759617972
heir 0.016314235352667
defunct 0.022359441353513
throne 0.059704417884369
live 0.018270675530152
exil 0.010944988073838
becaus 0.0023652758594217
father 0.0080223801200571
king 0.027712533254555
peter 0.012209792839579
rule 0.0094473968378594
monarch 0.024817410078903
fled 0.0087826988127715
countri 0.0026320018437643
remain 0.005363733168762
republ 0.0089002598316257
ancestr 0.013402956799228
dynasti 0.062764865463644
evas 0.014985535177343
role 0.017880658352996
ani 0.0028011333906169
plai 0.009065233089668
post 0.007991409623714
ask 0.0051536602757838
try 0.0040344802084565
reclaim 0.036927306191649
onli 0.0049614212439337
suggest 0.0154484260755
democraci 0.015334948477299
famili 0.0042964973790209
specifi 0.015721844981522
member 0.0090420180162994
plan 0.011315057942883
howev 0.0071939586619667
statement 0.0070022309269657
mondai 0.0037999419017028
head 0.0097481711777536
central 0.0087064356736901
major 0.004835886663409
citi 0.0037623171530786
thi -0.0049024388613797
visit 0.0046508308011021
wa -0.016542717855458
extens 0.010874765991228
date 0.012209792839579
peopl -0.0027791093453863
airport 0.010239843184671
greet 0.024219792225493
chant 0.011826056723833
stai 0.012058101246117
resid 0.0074491838379422
london 0.011826056723833
warn 0.0070256376079279
virtual 0.013402956799228
hous 0.0018276676978489
arrest 0.0063055099899726
street 0.0047359899365768
riot 0.022481335076323
swept 0.011826056723833
power 0.0038532700631949
mai 0.0037999419017028
total 0.0092342570481495
defeat 0.0052095055132595
reactionari 0.024817410078903
forc 0.0035691069951319
resist 0.012209792839579
origin 0.010944988073838
monarchi 0.062764865463644
becam 0.015563748918563
run 0.0037623171530786
feder 0.0049912151125523
world 0.0060742711820088
war 0.0053499485218927
ban 0.01264015048853
properti 0.016005684370435
confisc 0.024817410078903
allow 0.0064422911062359
briefli 0.013547715645045
openli 0.029135729676273
critic 0.006543326410471
destruct 0.012418447094979
polici 0.0070729196322877
opposit 0.0021038339865949
parti 0.0027026242980386
join 0.007344879280473
earlier 0.0056113802838517
endors 0.015459050754026
presidenti 0.004253251729752
candid 0.0049256661243462
vojislav 0.0078404890052076
kostunica 0.010159473692973
win 0.0046628718968508
prais 0.01264015048853
lead 0.0052377614340013
true 0.011648714806902
oct 0.0076116290011737
massiv 0.00955476790442
tri 0.0073706692071719
rig 0.013698636263551
result 0.0059414881670645
sept 0.010358057440939
elect 5.5485428303755E-5
met 0.0088214543820346
serb 0.0067112204551419
orthodox 0.013001082028636
church 0.0093229141481687
patriarch 0.024817410078903
pavl 0.024817410078903
todai 0.0025731653748384
import 0.0059937657618773
bring 0.013911752055581
aid 0.0055488923358027
eu 0.014985535177343
nation 0.0016531040781144
unit 0.0014039778370967
state -0.0014388988503073
word 0.0076394416872057
help 0.0027727075927863
reliabl 0.022359441353513
opinion 0.013001082028636
poll 0.013508932208822
restor 0.029881435108768
mid 0.011918168377745
solid 0.015214395181377
support 0.0021273571195581
idea 0.010944988073838
overal 0.017917019479416
sai -0.00078934558841097
thei -0.0026286695608443
object 0.011648714806902
stabil 0.011240667538161
dai 0.00090648583850602
thank 0.0073966480727466
god 0.011240667538161
florist 0.024817410078903
leposava 0.024817410078903
mihajlov 0.018463653095825
turn 0.0054121949240395
plebiscit 0.022359441353513
decid 0.01586053693229
possibl 0.0045210090081497
issu 0.0050715075832961
place 0.0045210090081497
prioriti 0.01116440439908
econom 0.0074757465036484
recoveri 0.010069597726564
decad 0.0088606381982991
led 0.0069329238486927
widespread 0.014567864838136
poverti 0.013856266627278
neighbor 0.0085586601545391
bulgaria 0.020921621821215
romania 0.018463653095825
abolish 0.019901472628123
despit 0.007529476308686
collaps 0.007344879280473
commun 0.0070967991790301
