295
Term TF-IDF
intens 0.011975504201528
manhunt 0.011671734172072
wa -0.026356194549373
underwai 0.01627554259293
thursdai 0.0031922902678711
arm 0.012166121729992
men 0.021579120755963
escap 0.016793919778303
maximum 0.011135381612021
secur 0.0018684873888454
prison 0.039636365203469
wednesdai 0.011686625718343
imperson 0.019999652046042
civilian 0.0095215420346582
mainten 0.024618398727214
crew 0.0047712632601347
overpow 0.026491302975541
guard 0.057371669384761
hundr 0.012708784154897
law 0.010728198237601
enforc 0.01884069109881
offici -0.0028587201946076
horseback 0.019999652046042
roadblock 0.026189935093705
helicopt 0.01208312690768
track 0.010395539015343
dog 0.0104626665655
comb 0.015918388302565
rural 0.015029017914539
countrysid 0.014119648468456
surround 0.0096258527420032
john 0.0056962360962928
connal 0.024166253815359
jr 0.024856305980172
state -0.0027509794968588
mile 0.01627471465152
south 0.012316787064126
thi -0.0046863991827427
ranch 0.019999652046042
commun 0.0067840588762254
peopl -0.0006641600299991
includ 0.0034221973741042
convict 0.004234293750313
murder 0.026865771005705
serv 0.023955381618729
sentenc 0.025446464694193
texa 0.011893871437021
particularli 0.010745316087327
alarm 0.01324565148777
thei -0.020102639082254
inmat 0.021828603847434
stolen 0.014543930308978
weapon 0.022069788863881
dure 0.0032002382914618
daylight 0.019024458580104
heavili 0.011871193494183
probabl 0.0090882085719129
desper 0.010896000028245
maj 0.01826803976209
william 0.0043663817792398
daniel 0.052982605951082
spokesman 0.0049934125529451
depart 0.0043889056528624
crimin 0.0063342743299238
justic 0.0062549764330604
noth 0.0079476247189596
lose 0.0081130151059746
realli 0.0066493458977524
bad 0.011053694996499
gui 0.010896000028245
set 0.0030447142041713
everi 0.0078208873221066
highwai 0.01324565148777
lead 0.01001388965687
kenedi 0.026806692912049
san 0.007171890575133
antonio 0.012309199363607
search 0.016002301268839
foot 0.0073295855433869
cattl 0.019024458580104
pastur 0.023723761499155
awai 0.0056304120764382
break 0.0064986619568344
seiz 0.01157623967388
worker 0.0053490665863672
stole 0.025102866279636
cloth 0.010531150319119
radio 0.0079800635359635
kei 0.00854634856872
truck 0.026608301771967
left 0.011864005067462
employe 0.0089120738636731
ti 0.0083956646278019
lock 0.012309199363607
util 0.017650000586517
room 0.009043309498184
wai 0.0026437610934199
rear 0.011219085383514
gate 0.026806692912049
convinc 0.012194278849452
author 0.0069127042532168
perform 0.011871193494183
work 0.0023713911708294
watchtow 0.059998956138127
open 0.0023527486095885
bound 0.028650311322107
duct 0.017650000586517
tape 0.012812318025025
gain 0.008508044991588
access 0.010201781680293
trick 0.015029017914539
anoth 0.0079692457407972
believ 0.0030523232545233
suppos 0.013568736843039
instal 0.012679366455014
equip 0.0079800635359635
unharm 0.01826803976209
magnum 0.019024458580104
pistol 0.016674807120579
ar 0.014543930308978
semiautomat 0.023723761499155
rifl 0.013403346456024
gaug 0.019024458580104
shotgun 0.013742612417234
sever 0.01162818020388
ammunit 0.012812318025025
fled 0.0083956646278019
pickup 0.015918388302565
abandon 0.011304908461427
wal 0.042748220079259
mart 0.042748220079259
park 0.0080458875558181
lot 0.0060460131682767
local 0.0074112721589091
hous 0.0017471264094692
nearbi 0.0091337103357506
think 0.0024854523034335
distinct 0.016674807120579
possibl 0.0043217781027058
met 0.0084327123245212
someon 0.0099016006723555
veri 0.0023035306050989
plan 0.0036054760902746
escape 0.010601046207941
identifi 0.0075807990083147
joseph 0.010819820855865
garcia 0.010265144843046
randi 0.013403346456024
ethan 0.021374110039629
halprin 0.012950697667467
injuri 0.0089120738636731
child 0.010018502964122
larri 0.011219085383514
jame 0.0096258527420032
harper 0.012309199363607
aggrav 0.036249380723039
assault 0.043895722393994
sexual 0.013568736843039
patrick 0.0099016006723555
henri 0.011135381612021
murphi 0.010973930598498
deadli 0.019803201344711
donald 0.011304908461427
keith 0.015595302947296
newburi 0.011304908461427
life 0.011594865163092
robberi 0.0083956646278019
georg 0.0065839452098383
riva 0.010745316087327
burglari 0.01627554259293
kidnap 0.011219085383514
michael 0.010531150319119
anthoni 0.012551433139818
rodriguez 0.013094967546852
capit 0.0053490665863672
hold 0.0061205179368149
ha -0.0022618433546139
problem 0.0068534776265425
april 0.008585089910495
june 0.010745316087327
beat 0.0058318474000681
warden 0.019024458580104
cell 0.012194278849452
dai 0.00086653900494474
correct 0.012194278849452
offic 0.001721308839824
stab 0.01627554259293
homemad 0.019024458580104
knife 0.017127455909137
