77
Term TF-IDF
raven 0.067620132117176
favorit 0.056616263800459
anthoni 0.04808665943177
keith 0.059748238564315
jame 0.036878266998584
thi -0.0059847954931129
cnn 0.038382576291118
headlin 0.04808665943177
sport 0.034309101500792
grand 0.028288676320072
slam 0.028932792438765
tenni 0.036478635067846
tournament 0.028080879679209
wai 0.010128695098167
todai 0.0094238004636939
defend 0.049794942266653
champ 0.11949647712863
lindsai 0.039574882125574
davenport 0.029043320876011
fought 0.039084747995926
stiff 0.076622043553019
challeng 0.030082836560083
troubl 0.035714472729886
teenag 0.072885912741957
jelena 0.063884001306114
dokic 0.047158620938495
seed 0.039425213478146
win 0.017077011362492
elsewher 0.038382576291118
sele 0.032595756785954
martinez 0.060986033107228
kournikova 0.043648356915899
capriati 0.026167571695354
chanda 0.076622043553019
rubin 0.062354351492395
wa -0.020195006213156
upset 0.042042980864377
pete 0.040084242036655
sampra 0.02949508861738
ha -0.0086655037611831
tough 0.042661526955147
match 0.018673091055001
took 0.018039452559294
close 0.013744654409483
hour 0.011840713186212
beat 0.022342791987274
unseed 0.056616263800459
karol 0.076622043553019
kucera 0.076622043553019
number 0.023234071291028
blame 0.037290587755916
thought 0.026805658559999
dog 0.040084242036655
fight 0.030325591534267
becaus 0.017324877723556
alwai 0.028606741514985
plai 0.033199944562161
gui 0.041744415692628
veri 0.0088252146558983
quit 0.035169483131198
whenev 0.057578704997261
face 0.019986027637746
player 0.030953105524797
threat 0.021020938814417
men 0.013778875807379
andr 0.038156709502652
agassi 0.021823242187096
roll 0.04808665943177
jiri 0.059748238564315
vanek 0.062354351492395
straight 0.046292499191759
set 0.011664814158838
