53
Term TF-IDF
edmond 0.063916825086913
pope 0.066612642774911
businessman 0.054176891645387
convict 0.023568238798912
espionag 0.058235596921178
russia 0.027495209379098
offer 0.035708757893397
hi -0.019488220535376
month 0.019869604408378
stai 0.032079099541558
moscow 0.034491049947405
prison 0.031516786347772
speak 0.036289355226732
militari 0.01215357738591
hospit 0.036646487488723
germani 0.042851355161099
sai -0.0041999142628659
wa -0.058679829374076
treat 0.061081311821831
guard 0.035481430751582
suffer 0.043531353962669
mental 0.079734356981336
anguish 0.090590284243668
depress 0.10589085436096
todai 0.013691181805744
undergo 0.18562521134229
extens 0.057861962443892
medic 0.041098642955577
checkup 0.11131881799212
ani 0.014904143701018
recurr 0.10168059867578
bone 0.054176891645387
cancer 0.10774999682487
test 0.057495583465456
skin 0.090590284243668
wait 0.03963528004339
result 0.031613201190796
befor 0.011828260283373
return 0.022573420129689
home 0.012923803697613
pardon 0.018953739904604
yesterdai 0.04844703478127
russian 0.015404240293094
presid -0.010625134025249
vladimir 0.046526606586742
putin 0.030890895783796
