117
Term TF-IDF
thank 0.017827818431748
join 0.01770304236832
alliz 0.059816321728638
belgrad 0.040389691702133
yugoslavia 0.02782068299006
protest 0.034967180489265
demand 0.020628565500684
resign 0.013008940942898
presid -0.0096261898006526
slobodan 0.015870479365367
milosev -0.0035581742310201
storm 0.026210974440396
parliament 0.045872397164338
build 0.033170294769911
todai 0.0062019883393541
thei -0.019007302978413
took 0.011872118350988
riot 0.027092890989415
polic 0.011341117790642
respond 0.024821923760927
tear 0.020628565500684
ga 0.023383160386404
effort 0.012421642715992
forc 0.0086024630139076
crowd 0.015820642439634
street 0.011414950103544
sai -0.0038050505287503
control 0.010952837101234
mani 0.0051845515287008
actual 0.02107615512049
insid 0.032043515604228
try 0.0097241317844849
accept 0.016655159273513
result 0.01432050994113
elect 0.00026746821848989
month 0.0090007609713165
wa -0.013290730584727
defeat 0.0125562440576
demonstr 0.016765444784931
wai 0.006665893355204
spite 0.046060442135184
roadblock 0.033017225865995
clinton -0.0010972749286172
mai 0.0091588343271811
appropri 0.034211772382022
case 0.010980998604626
militari 0.0055054666790876
intervent 0.035112289609867
peopl -0.0066983661145208
unit 0.0033839465817202
state -0.0069362303553276
stand 0.016821125819301
everywher 0.069300353215114
fight 0.019957867932808
freedom 0.025260327986462
believ 0.0076960287186698
democraci 0.018480578934181
befor 0.005358100812126
opposit 0.0050707793523056
candid 0.011872118350988
accord 0.015015065189666
unbias 0.053891986852057
report 0.0067447148316261
clearli 0.048540624938306
obvious 0.025565610743745
ha -0.0057029383727444
strong 0.01801846593187
differ 0.016655159273513
thi -0.0078774231276871
question 0.0099211897015783
agre 0.020120673018028
serbian 0.015820642439634
right 0.01019978353277
freelli 0.059816321728638
choos 0.034650176607557
leader 0.0046840958983455
burn 0.024137798054316
bureau 0.028287437505442
chief 0.011966561395318
alessio 0.047967651975476
vinci 0.044502138230962
run 0.0090681490356254
tv 0.023383160386404
occupi 0.036118982222315
situat 0.019411297637079
chang 0.015197895873267
rapidli 0.036670593514089
