175
Term TF-IDF
tonight 0.027668821362197
american 0.0077108865475971
troop 0.036931243813577
persian 0.042089397599667
gulf 0.032971471320288
remain 0.0043216364388311
veri 0.011649283345786
state -0.0046373654375619
alert 0.04068920278228
offici -0.002409492735455
continu 0.0076715304653186
worri 0.016788952181167
thei -0.016943652940757
specif 0.047389768074057
terrorist 0.013925160314573
threat 0.018498426156687
station 0.010677776727586
bahrain 0.034394578236415
qatar 0.062850945121293
arabian 0.016691269704828
peninsula 0.017412948135252
yemen 0.0026638591430186
uss 0.006583262098245
cole 0.00034792970776976
wa -0.026657408201366
attack 0.0046610985456938
nbc 0.023507053938758
jim 0.026686520550155
miklaszewski 0.043195815055799
ha -0.0076256433098411
latest 0.015964668702055
pentagon 0.016609510831669
mik 0.039991483670003
tom 0.033001551749455
plot 0.020749793212938
mideast 0.020749793212938
mai 0.0061233349501725
bigger 0.02810896057469
fear 0.012539934842956
heavili 0.020011440461624
arm 0.010254302600993
gunboat 0.036030642638232
circl 0.023166118074767
crippl 0.018633371565527
aden 0.0046889458754286
harbor 0.010511167674492
todai 0.0041464722040253
forc 0.0057513609864411
dig 0.015964668702055
possibl 0.014570566174837
news 0.004124949445194
learn 0.015964668702055
intellig 0.010445860841214
report 0.0022546618151436
uncov 0.024148119542919
plan 0.0060778025521772
seper 0.039991483670003
target 0.043026398957459
middl 0.0098600576210677
east 0.0097728149231775
warship 0.012877585793642
militari 0.00736159544518
base 0.0075138849994967
embassi 0.018084677029099
respons 0.0077520146932142
threatcon 0.039991483670003
delta 0.024516911092277
adm 0.01571436800115
craig 0.025334630198795
quiglei 0.024516911092277
spokesman 0.0084174668749647
thought 0.023588979532799
simpli 0.017304101306848
prudent 0.029752858131557
condit 0.010285786348484
area 0.0073227539476822
incirlik 0.029752858131557
turkei 0.021597907527899
saudi 0.009436583494475
arabia 0.012355587058852
jakarta 0.039991483670003
indonesia 0.027435914656654
mile 0.0091448396613306
awai 0.0094912660717102
close 0.0060476479401724
precaut 0.018912172503638
meanwhil 0.015096004660349
suicid 0.011397504778887
bomber 0.014406701872985
penetr 0.028871997103973
secur 0.0031497358840536
raymond 0.029752858131557
mooni 0.039991483670003
deck 0.015964668702055
injur 0.00817237221994
blast 0.0091707548337042
wave 0.015244436011224
becaus 0.0038114730991823
hei 0.028871997103973
friendli 0.022594212597298
entir 0.018113532832923
oper 0.014950287862018
fit 0.020187278511148
pattern 0.025334630198795
osama 0.013619366430911
bin 0.023014591395956
laden 0.023134892641532
alreadi 0.018927718746123
carri 0.0085324463218185
senior 0.010849389796722
smoke 0.020950315040431
gun 0.013619366430911
point 0.0062934615692221
sai -0.0012719740338965
look 0.0069586635797616
option 0.01571436800115
missil 0.01555339156134
strike 0.010884339665393
custodi 0.021373789167024
thank 0.011919170037226
