330
Term TF-IDF
india 0.023511701069459
tonight 0.024454766355477
american 0.0016356426010055
cargo 0.01321046155344
plane 0.0048358553344798
ton 0.0089032322172854
water 0.026458124457636
blanket 0.019480727323226
aid 0.0047417807233223
ha -0.0020219508776094
arriv 0.0042993327765587
search 0.0047683624993006
survivor 0.011397065635357
devast 0.024744032029405
earthquak 0.017197331106235
grow 0.01675395841002
grim 0.012448902679862
nbc 0.01246586193722
ron 0.022220031103487
allen 0.018352834719385
ground 0.0064342797546953
quak 0.017381687696096
zone 0.010900946244207
incred 0.012285062615407
moment 0.0059837246103161
todai 0.0065966603245858
ravag 0.013435031166027
hometown 0.01280582096973
spiritu 0.017878476829038
leader 0.0016607249094134
mahatma 0.021207604976517
gandhi 0.013941255665007
famili 0.0073431046114175
hour 0.0027628330767827
disast 0.00690912354835
strike 0.0057719983074056
rescuer 0.01549005082279
trap 0.014689688871195
kitchen 0.013941255665007
mother 0.0071046948245245
struggl 0.0078910923866005
aliv 0.0061475646747715
food 0.021848998110146
reach 0.0099510507125975
rubbl 0.013152702454232
bottl 0.014906266971427
tomato 0.01910715897482
sai -0.0013490633692842
daughter 0.0084212179911348
wa -0.047121681164031
alwai 0.0066749063534965
ask 0.0044040369629425
danger 0.0066006911413502
condit 0.0054545836696508
fewer 0.023154277647895
onli 0.0021198799860444
hand 0.013798824717351
pull 0.0056804414025677
defens 0.00428791919233
chief 0.0042426899492492
predict 0.0088005002425106
death 0.0037852019889162
toll 0.0071925358453525
damag 0.0042426899492492
thi -0.0097751659720844
onc 0.0056804414025677
prosper 0.010900946244207
state -0.0012296044720808
build 0.0088202829274537
level 0.030632968179243
anger 0.0090641710818731
frustrat 0.0096722640984251
desper 0.0097403636616132
hungri 0.013941255665007
report 0.0011956539928792
attack 0.00061794867083061
relief 0.013605572431177
truck 0.0079287363865961
cloth 0.0094142101337575
shemter 0.021207604976517
rich 0.0058664079067383
poor 0.011110015551744
everyon 0.017023363031662
world 0.002595370414131
suppli 0.0080841706120129
tent 0.017305302520358
medicin 0.01212962838999
start 0.014466707916277
arch 0.01910715897482
rival 0.0092341391626339
pakistan 0.0092929818470493
big 0.0074724549972647
popul 0.008652651260179
center 0.0051520978051593
eas 0.01122022053408
sever 0.0034649627880248
shortag 0.01280582096973
indian 0.014325943357703
govern 0.0009436394981336
admit 0.0098813334059613
prepar 0.0061265936358486
crisi 0.0082480106764683
magnitud 0.0075052153490956
oper 0.0079281829571305
run 0.0032150710217217
volunt 0.01018461661371
chariti 0.015778030827341
town 0.0054713720950315
bhuj 0.020566465398692
main 0.0060238616610738
hospit 0.005885647990613
collaps 0.01882959960994
doctor 0.022919752979749
perform 0.010612127517528
surgeri 0.013001392245904
victim 0.017832336725791
crush 0.011706107352489
limb 0.013677584825644
infect 0.015778030827341
spread 0.0089559344679274
amput 0.013001392245904
woman 0.0077450254113948
patient 0.012285062615407
choic 0.018468278325268
fear 0.0066499654470223
young 0.0068290227693556
child 0.0089559344679274
mai 0.0032472230796369
loos 0.011577138823947
foot 0.0065522052584822
villag 0.0088005002425106
dead 0.0044517592567854
outnumb 0.017878476829038
live 0.0078065613628832
constantli 0.014230074391687
burn 0.0085579465828938
funer 0.01122022053408
pyre 0.01321046155344
scent 0.021207604976517
sandlewood 0.021207604976517
sesam 0.021207604976517
ash 0.016330520393383
holi 0.011577138823947
gang 0.01122022053408
river 0.01321046155344
aftershock 0.0084661121904837
area 0.0077665572172387
desert 0.0096056613507924
prayer 0.011706107352489
remembr 0.01910715897482
countri 0.00074972173731467
capit 0.0047817413423585
mourn 0.01184080966331
loss 0.0079668539084351
imposs 0.020058364776586
comprehend 0.021207604976517
news 0.0021874731906332
imagin 0.010705374968033
dure 0.002860819078731
tell 0.006457500581197
stori 0.0066006911413502
libbi 0.035756953658076
baird 0.03821431794964
stacei 0.03821431794964
spragu 0.03821431794964
member 0.0038634076978734
church 0.0079668539084351
group 0.0060881709996608
dalla 0.0091764173596924
hotel 0.014151942715991
citi 0.0032150710217217
hit 0.005662457355538
word 0.013056500338133
lai 0.011334585164331
sudden 0.01212962838999
felt 0.0072525438068561
littl 0.0049898530568925
quiver 0.021207604976517
actual 0.0074724549972647
dress 0.01145343581025
outsid 0.0096444719441847
eat 0.01280582096973
breakfast 0.015778030827341
sat 0.010801583144744
realli 0.01188822448386
room 0.024252511836039
kinda 0.01910715897482
staci 0.021207604976517
separ 0.008701137143047
twin 0.013001392245904
bed 0.020211806037097
grab 0.01280582096973
hold 0.0054713720950315
sit 0.0096722640984251
prai 0.011334585164331
rumbl 0.014549348681559
feel 0.010809538694798
floor 0.0098100288683547
bump 0.01910715897482
rememb 0.0088514309040754
veri 0.0020592167530429
vividli 0.01910715897482
wall 0.0076399176599163
crack 0.010029182388293
watch 0.006411235514134
line 0.0051520978051593
slowli 0.011003678218982
fall 0.0077450254113948
pajama 0.021207604976517
bang 0.015310907555137
becaus 0.0020212357344149
door 0.0084212179911348
stuck 0.014549348681559
pressur 0.0075718180967283
shift 0.01184080966331
krall 0.021207604976517
open 0.0021032146661473
wire 0.012448902679862
realiz 0.021043327985663
look 0.0036902003832069
demolish 0.015778030827341
peopl -0.0011874376293923
thei -0.0022463176247215
definit 0.0099543562895342
heart 0.0094142101337575
stai 0.0051520978051593
safe 0.0085579465828938
home 0.0020756411999197
know 0.0024552894520243
help 0.0023694046701992
list 0.0066006911413502
accept 0.0059050110151547
contribut 0.0093529898085529
msnbc 0.015310907555137
com 0.0098813334059613
