185
Term TF-IDF
aaron 0.031891337046392
brown 0.020881164466602
tonight 0.017448806264449
help 0.0042265056279229
world 0.0046295796576392
arriv 0.0076690800879156
india 0.033551832877498
bodi 0.0054030977313725
recov 0.0091364429451319
rubbl 0.011730788675396
yesterdai 0.041638262325524
earthquak 0.023007240263747
death 0.0067519819261749
toll 0.012829928805223
expect 0.0078982452715247
rise 0.014564565129981
number 0.0096703972400496
nearli 0.01111820118725
tell 0.011518784820514
stori 0.011774205819706
damag 0.0075680415310931
grief 0.024868185780823
fear 0.023724201054242
aftermath 0.022515115125375
huge 0.013879420775175
quak 0.03100517264709
aftershock 0.030203427274158
continu 0.014513706285738
todai 0.0039223385713753
epicent 0.051054519576333
wa -0.033621956290011
western 0.0096703972400496
state -0.0021933485177658
gujarat 0.013157629463691
town 0.019519489636329
bhuj 0.036686127467937
hardest 0.021121444264283
hit 0.020201199214352
richard 0.031950901345038
gizbert 0.056289191059703
rescu 0.023191867110641
team 0.018380457034622
reach 0.0088752614463707
closest 0.018611684220331
ha -0.003606723187087
level 0.01092851837746
know 0.0043797055090163
mani 0.0098366356031027
peopl -0.0010590659937823
live 0.020887826349336
buri 0.01043029967584
field 0.015975450672519
hospit 0.010498723442715
treat 0.017498970413822
survivor 0.010164950431534
funer 0.040028894878338
pyre 0.023564607095326
set 0.004855084812057
alight 0.037829781850003
honor 0.01449200826332
dead 0.023822927914689
ahm 0.022842815783842
abahd 0.037829781850003
south 0.0098201410376136
thi -0.014945813609828
citi 0.0057349915522604
work 0.0075628150853477
shoddili 0.037829781850003
construct 0.016904370980231
build 0.010488985102918
simpli 0.016368744479451
collaps 0.011195978146451
middl 0.0093270815334425
school 0.013101614398634
sacr 0.028144595529852
flower 0.026589557300383
close 0.0057207480515144
group 0.0054299903510488
student 0.014211144809641
dedic 0.024868185780823
teacher 0.021913895476131
children 0.012777192724438
confirm 0.0110797283885
parent 0.014788269001131
wait 0.011354972120539
desper 0.017374702747742
news 0.0078039584098266
rest 0.012724966178969
sound 0.015608842043661
debri 0.016471707695509
sai -0.0024064373614259
noth 0.012673239416719
whatev 0.019628182768995
thei -0.016027779808824
sometim 0.032337042778574
heavi 0.014280004408438
equip 0.012724966178969
hand 0.0082047065886952
tool 0.020218449212049
grow 0.014942719662991
frustrat 0.017253227851245
impoverish 0.022515115125375
countri 0.0013373414773721
relief 0.012134699735915
effort 0.015711699435363
hour 0.0049282968396665
sister 0.014638109195147
son 0.0096703972400496
trap 0.013101614398634
listen 0.019817865578786
anoth 0.0063538580906356
famili 0.0065492554642373
shock 0.017134422950062
prepar 0.01092851837746
wed 0.024868185780823
celebr 0.0129912961736
struck 0.015881441252455
plan 0.005749272684492
groom 0.037829781850003
fourth 0.013689737965384
floor 0.017498970413822
hi -0.0055831118290537
mother 0.012673239416719
kill 0.0024963137549151
night 0.0069447396580607
surviv 0.011730788675396
disast 0.012324382545705
home 0.0074049902267406
actual 0.013329244049175
withstood 0.031891337046392
griev 0.02595289224278
outsid 0.0086018263285972
abc 0.012883184461672
amh 0.037829781850003
abhad 0.037829781850003
