71
Term TF-IDF
excerpt 0.14666901895838
written 0.08425849174699
lt 0.041140453497815
dmitri 0.063571873133276
kolesnikov 0.14201085137426
sunken 0.052681874707452
nuclear 0.040216548110691
submarin 0.021378460829699
kursk 0.025667040981363
content 0.055689960627143
releas 0.022476510709554
offici -0.0029694452725677
sai -0.0031351472666464
contain 0.042919238361538
line 0.047892740160636
famili 0.0170649614209
public 0.022413209447753
displai 0.051143856510762
black 0.037949923226006
frame 0.071163373143596
flag 0.042387684446286
drape 0.057861096962739
coffin 0.055689960627143
hi -0.029095089813378
funer 0.052150320792201
thursdai 0.013263741253831
dark 0.050204541376978
write 0.048903508699077
try 0.032048547008021
touch 0.046614509692066
chanc 0.031497686020463
percent 0.022476510709554
hope 0.017370683654447
someon 0.041140453497815
read 0.08228090699563
thi -0.012981105717456
list 0.030679268685149
personnel 0.039140872353162
compart 0.09709982858274
ninth 0.095425119143842
everyon 0.039561336622876
mustn 0.079045285649728
despair 0.071163373143596
navi 0.0077857721530285
chief 0.019719544834538
adm 0.038732597185933
vladimir 0.034731128860526
kuroyedov 0.063571873133276
journalist 0.040670926451793
oct 0.030232103920155
crew 0.019824262841405
sixth 0.045595908824747
seventh 0.048903508699077
eighth 0.053809236787361
peopl -0.0027595381528131
decis 0.01910707846919
result 0.023598586804397
accid 0.044046600441447
surfac 0.04932397296879
