137
Term TF-IDF
exil 0.0450581990777
presid -0.016441813236151
regist 0.074780818331266
enter 0.019377403068591
peru 0.009773922821102
april 0.055458427524
presidenti 0.0087548685240151
vote 0.0049733208430899
kick 0.031820819800258
race 0.010495094972519
replac 0.043666809591506
disgrac 0.032946007244253
alberto 0.019283217631832
fujimori 0.017177657234582
polit 0.011620060219893
parti 0.02225226429334
rush 0.021320964951422
mondai 0.0078217782210233
candid 0.030416887162021
nation 0.0034027397812281
elect 0.00045684352647179
board 0.020073097811688
befor 0.0045758963140054
midnight 0.028861220471001
deadlin 0.031820819800258
hope 0.0090023251055895
wa -0.045401911778483
run 0.0077443316581619
opposit 0.004330519592845
leader 0.0040002862781491
alejandro 0.031820819800258
toledo 0.029591756664848
train 0.019667478460193
economist 0.03236175390357
power 0.0079315485972333
speech 0.017844034676278
ralli 0.012594964114503
peruvian 0.016018164945382
protest 0.0099541608692069
authoritarian 0.026505210308497
rule 0.0097232332418844
anoth 0.0085800273486685
alan 0.036880288271498
garcia 0.044207558083189
populist 0.035045876386236
administr 0.01321988201759
mar 0.02921735305618
hyperinfl 0.036880288271498
guerrilla 0.028521658313082
violenc 0.012746249738715
corrupt 0.046663690331278
fieri 0.043064944186734
orat 0.04602454351599
face 0.011233022832894
arrest 0.012979224942863
fled 0.036156511900753
colombia 0.031820819800258
amid 0.043145377728701
charg 0.0094749348091965
hi -0.030156954405108
left 0.0085155267515846
lean 0.031820819800258
aprista 0.04096507504475
ha -0.0048703926248985
pressur 0.018238685926426
court 0.007206149400339
halt 0.028197192892857
legal 0.018402721370601
action 0.016138816784442
offici -0.0015389095938125
establish 0.021967340114499
meanwhil 0.019283217631832
accept 0.014223749160592
condition 0.043064944186734
thi -0.0033637171749613
cut 0.013903353587181
term 0.011648410659696
onli 0.0051062802583552
releas 0.011648410659696
septemb 0.019472819722367
video 0.022103779041595
fugit 0.014910091858754
ex 0.021833404795753
spy 0.01769196104925
chief 0.010219618125929
vladimiro 0.023462189841842
montesino 0.010840006540771
appar 0.011202028008942
bribe 0.023629996544212
congressman 0.021320964951422
japan 0.014413351251126
ancestr 0.027588568010091
homeland 0.027302285432329
ensu 0.035045876386236
scandal 0.01769196104925
interim 0.026257753726923
valentin 0.024342686103073
paniagua 0.016577531558673
mandat 0.033581126784323
hold 0.013179217455185
clean 0.027302285432329
turn 0.011140430427585
govern 0.0022730002509787
juli 0.02017812509236
